oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_65.4063830976905-19.48307619270993,,,0.0011723682982847095,231.0,1.0,,,0.02124909870326519,231.0,1.0,1.0,1.0,1.0,1.0,0.25900000000000034,0.442499999999999,0.4355000000000011,0.9783874345218188,1.0,0.0,0.0,1.9588380083504373,0.16799999999999926,4528.687351582731,18.164173160173156,0.011510985618870234,0.12900000000000134,0.5021645021645021,-0.03333333333333333,0.03872638131438327,0.25900000000000034,0.08200996307219194,0.23300727480737035,0.5909593942746163,0.2090875360254219,,,,,,4.2300630066830894e-13,-5.90237030507921e-06,0.5844999999999985,0.9473635700930448,1.0,0.0,0.0,1.2116987710026483,-0.05850000000000222,5068.492950358832,18.338121212121216,0.017277360553199596,0.2029999999999994,0.38961038961038963,0.03333333333333333,0.04336915607440957,0.442499999999999,0.12093723089818625,-0.03386232058090582,-0.4125603487232845,0.31683433205009587,,,,,,0.9999999848794109,-5.653902282290217e-05
QSO_65.43486866486752-19.397158154003552,-2.220517158508301,-0.026025161147117615,0.011720315553247929,234.0,1.0,,,0.012508779764175415,234.0,1.0,0.016426374695981877,0.12724798870091938,1.0,1.0,0.29850000000000065,0.42774999999999963,0.48125000000000107,0.9869791646155759,1.0,0.2863247863247863,0.0,1.6304539237094537,0.1460000000000008,5945.205244474955,18.340282051282053,0.012800757008862605,0.15249999999999986,0.452991452991453,0.03333333333333333,0.041065240524980284,0.29850000000000065,0.06711438520872406,0.40135760837073114,0.2256188316334451,0.23476949401246577,0.8219219890881466,0.9999999993198702,5.596343562967341e-05,0.18614343292277527,-0.0707351634493991,0.00022371052170099389,-6.790580607309893e-06,0.5839999999999996,0.7416024623027326,1.0,0.0,0.0,1.2497207418508833,-0.09000000000000341,6054.7946835630155,18.32835897435898,0.01661347052770876,0.2060000000000013,0.3888888888888889,0.1,0.04344264533216853,0.42774999999999963,0.09351005428649889,-0.06501822290468033,-0.2965540727467304,0.3044976516417793,,,,,,4.2300630066830894e-13,-1.0276329030005188e-05
QSO_65.44502992293101-19.429439961622833,-6.176903247833252,-0.014515502378344536,0.0023499643430113792,236.0,1.0,,,,,,0.0166608320772535,5.212796911091628e-05,1.0,1.0,0.23950000000000315,,0.35575000000000045,0.9999997203918207,1.0,0.2288135593220339,0.0,1.9051734669745082,0.16749999999999687,4913.241814942472,17.93943220338983,0.010647665058065891,0.11700000000000443,0.6567796610169492,0.03333333333333333,0.049441964285714436,0.23950000000000315,0.09662134547362405,0.30226975779324683,2.737507390606372,0.1910130654335759,0.7546445213383853,1.0,5.435671625962729e-05,0.1641160558058848,0.15793080249026462,4.8506956392298885e-12,-2.5792598633643663e-06,,,236.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_65.47011658219576-19.519781496776236,-0.20293770730495453,-0.011763987131416798,0.057968463748693466,237.0,0.0,,,0.024857619777321815,237.0,1.0,0.04154744195112811,0.03692477166943529,1.0,1.0,0.1819999999999986,0.3910000000000018,0.27575000000000216,1.0,1.0,0.18565400843881857,0.0,1.3290196136095451,-0.017999999999993577,5388.127640922003,17.876789029535864,0.01154679644236326,0.09000000000000341,0.9535864978902954,0.03333333333333333,0.13052231294038688,0.1819999999999986,0.07569060380203119,-5.931180876178235,68.2577128143211,0.20641964396712328,0.3807027580662461,1.0,8.307766552728284e-05,0.4050994938776226,0.9246707411867743,6.746849155254913e-10,1.255592875803702e-05,0.5680000000000014,0.9159721983117557,1.0,0.0,0.0,3.250968674058586,-0.09900000000000375,8821.917459543462,18.208611814345996,0.016149677836051247,0.19599999999999795,0.3670886075949367,0.03333333333333333,0.03891541797025101,0.3910000000000018,0.09238258356464539,-0.17073363887031573,-0.4168536185493208,0.2940632146434044,,,,,,4.2300630066830894e-13,1.1585035330731376e-05
QSO_65.49991730831162-19.3936970003775,,,0.00399057287722826,207.0,1.0,,,0.014482117258012295,207.0,1.0,1.0,1.0,1.0,1.0,0.33800000000000097,0.44550000000000267,0.5759999999999987,0.9999854418694569,1.0,0.0,0.0,1.8487470573297518,0.22500000000000142,8406.192015058728,18.71047342995169,0.015028464618123712,0.1769999999999996,0.46859903381642515,0.1,0.04506529651038334,0.33800000000000097,0.07318102567670393,0.5385291806670082,0.588857382849524,0.2811896879303728,,,,,,4.2300630066830894e-13,-5.658076686285467e-06,0.5785,0.8130244946643869,1.0,0.0,0.0,3.1365830636005576,-0.02599999999999625,9561.642822360542,18.41238647342995,0.016681217570905554,0.2289999999999992,0.3719806763285024,0.1,0.04238345905464801,0.44550000000000267,0.12484478610812422,-0.012514261270112148,-0.49373103161897447,0.30714102476288346,,,,,,0.9999999848794109,-3.9969563272082287e-05
QSO_65.504147-19.457969,,,0.005161710549145937,222.0,1.0,,,0.011959447525441647,222.0,1.0,1.0,1.0,1.0,1.0,0.3762500000000024,0.4442500000000038,0.5427500000000016,0.9929141631878474,1.0,0.0,0.0,2.354328852813599,0.2360000000000042,7086.75771077199,18.626572072072072,0.015211976206142046,0.19200000000000017,0.46396396396396394,0.16666666666666666,0.05640391439939776,0.3762500000000024,0.07938645943337916,0.5257789753895186,0.5401411932183358,0.2833469711623503,,,,,,1.1698263927198903e-07,-2.0232167867851497e-07,0.6085000000000012,0.38612173130637084,1.0,0.0,0.0,0.786169886733668,0.06900000000000261,3171.23385764944,18.20025675675676,0.017255392540596357,0.21000000000000085,0.3738738738738739,-0.03333333333333333,0.041394455119407154,0.4442500000000038,0.11590412166831777,0.0516532415614399,-0.331307234919727,0.3140525746774791,,,,,,0.9999999848794109,-4.359888762930795e-05
QSO_65.51531920855568-19.370170947475746,-1.8875735998153687,-0.025876734405755997,0.013708993792533875,225.0,1.0,,,0.014808224514126778,225.0,1.0,0.008295168790128132,1.7381480557494502,1.0,1.0,0.25,0.39699999999999847,0.4009999999999998,0.9355906117906259,1.0,0.28,0.0,4.260608373219958,0.027999999999998693,7908.674960997347,18.30639111111111,0.011615478141207234,0.129999999999999,0.49333333333333335,0.16666666666666666,0.04210180983104596,0.25,0.10657716888339654,0.34457959238971864,0.45074015213008867,0.2126374857955015,0.8067026935651187,0.999992102057218,3.1779625191113325e-05,0.17850218694882997,0.23485058160501893,4.2300630066830894e-13,1.4967889006155715e-05,0.554000000000002,0.3152823191773174,1.0,0.0,0.0,0.7983828852537558,0.06900000000000261,5579.9084552599115,18.344595555555554,0.015886734941751527,0.20000000000000284,0.4311111111111111,0.1,0.058563716669392994,0.39699999999999847,0.14648398491195877,-0.15400319660878717,0.14280662449646764,0.2914357272047442,,,,,,0.9999999848794109,-4.857976569912027e-05
QSO_65.51947212446045-19.37215062502301,-8.269622802734375,-0.007572511211037636,0.0009157021413557231,87.0,1.0,,,0.007512858137488365,87.0,1.0,0.027316318454027537,0.02714079634680899,1.0,1.0,0.2647499999999994,0.4200000000000017,0.40750000000000064,0.46979420352166884,1.0,0.32407407407407407,0.0,1.1346864545138031,0.023499999999998522,2776.2555980344073,17.481657407407404,0.011571208988065695,0.1280000000000001,0.42592592592592593,-0.1,0.03464467731775757,0.2647499999999994,0.17463893129317665,-0.08000877997303814,0.357750481707515,0.2022839113188778,0.8077868209237968,1.0,9.918699471585832e-05,0.2770817612411989,0.0825163927833079,4.2300630066830894e-13,-5.03590484323089e-05,0.6325000000000003,0.8426809843217007,1.0,0.0,0.0,0.39254649609045267,0.2635000000000005,2173.51589582955,18.08985185185185,0.01839495469379446,0.22149999999999714,0.37962962962962965,0.03333333333333333,0.0504529964258997,0.4200000000000017,0.1987707310652418,0.33624882258096506,-0.14503551323419606,0.3327620052322686,,,,,,0.019856300376553174,-7.531147361615394e-05
QSO_65.52384933179017-19.3598517935959,-5.557002544403076,-0.009054945781826973,0.0016294658416882157,224.0,1.0,,,0.022447265684604645,224.0,1.0,0.000852755206726435,112.04132275744854,1.0,1.0,0.16650000000000276,0.3827500000000015,0.2400000000000002,0.9497744993167239,1.0,0.29017857142857145,0.0,4.374561233856257,0.0835000000000079,4963.5694996825705,17.64108482142857,0.007049086433048952,0.08200000000000074,0.5357142857142857,0.03333333333333333,0.025550860675495658,0.16650000000000276,0.07230971368706564,0.35146845689802436,0.8055112798432384,0.12435353167899793,0.7984171158258693,0.9995284364619342,1.3448067819085623e-05,0.10753066775272743,0.17995640953047695,4.2300630066830894e-13,4.034332413699112e-06,0.5809999999999995,0.8443274059648952,1.0,0.0,0.009009009009009009,1.8237425654548662,-0.09700000000000841,8082.19146138302,18.076508928571428,0.017204846412836504,0.17850000000000144,0.5267857142857143,0.03333333333333333,0.06423135464231368,0.3827500000000015,0.08047028970507941,-0.2674624199395713,0.5554722980759759,0.31100355979633915,,,,,,4.2300630066830894e-13,-4.6559157798426135e-06
QSO_65.53108481721544-19.436285621650903,-4.470271110534668,-0.013736900873482227,0.0030729458667337894,231.0,1.0,,,0.01324241142719984,231.0,1.0,0.010525670160739506,6.465148784420611e-08,1.0,1.0,0.19399999999999906,0.410499999999999,0.38349999999999973,0.9999999935412629,1.0,0.23809523809523808,0.0,2.2934676574571107,0.14100000000000534,3844.748706488407,17.908203463203463,0.010420153546324676,0.10300000000000153,0.6363636363636364,0.1,0.03835616438356184,0.19399999999999906,0.07722323714000903,0.45316144561196964,1.2946575787621066,0.18660622982540342,0.7919536395084,0.999999999997327,5.1487571436709485e-05,0.1815256258254356,-0.007200867823892785,4.2300630066830894e-13,5.757266294834893e-06,0.6332500000000021,0.8721229422571638,1.0,0.0,0.0,2.2626463610302743,-0.1280000000000001,6054.7946835630155,18.24069264069264,0.017614836733648834,0.20800000000000196,0.5367965367965368,0.03333333333333333,0.07990579987951145,0.410499999999999,0.1280812801421578,-0.46137078767355677,1.2348360560584153,0.32130682277447065,,,,,,4.2300630066830894e-13,-4.485923612793545e-05
