oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_254.0571201771211+45.7602219170289,,,0.0052300021052360535,700.0,1.0,,,0.004745393991470337,703.0,1.0,1.0,1.0,1.0,1.0,0.3045000000000009,0.4340000000000046,0.5039999999999996,0.9999999999999982,1.0,0.0,0.0,,0.21300000000000097,inf,18.407745714285713,0.013785390824778473,0.15449999999999875,0.7957142857142857,-0.1,0.10005164306487993,0.3045000000000009,0.050813146375315185,0.0024992842005545175,4.537786854279982,0.25375796887456953,,,,,,6.9597229834376796e-09,-6.728666175404319e-07,0.593,0.9821235330581322,1.0,0.0,0.0,,-0.10000000000000142,inf,18.397001422475107,0.01702497646760496,0.21499999999999986,0.44523470839260315,-0.16666666666666666,0.055238405915293956,0.4340000000000046,0.13577884557129213,-0.19905789988787048,-0.1392416646280119,0.31320851629213364,,,,,,0.9999999848794109,-7.489998835125716e-05
QSO_254.1299630254527+45.634538639261436,,,,,,,,0.013073059730231762,698.0,1.0,1.0,1.0,1.0,1.0,,0.44074999999999775,,,695.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6074999999999999,0.6887677768803073,1.0,0.0,0.0,1.548761294204993,-0.10300000000000864,7254.1008079925905,18.343840974212036,0.017294473209808463,0.22049999999999947,0.48424068767908307,-0.03333333333333333,0.07460490463215276,0.44074999999999775,0.11683678840584809,-0.3026563087861354,0.4463759129286995,0.31724706629349686,,,,,,0.9999999848794109,-5.7822904061607745e-05
QSO_254.1325540654214+45.74132394765871,,,,,,,,0.0035696406848728657,700.0,1.0,1.0,1.0,1.0,1.0,,0.4122500000000038,,,697.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.5899999999999999,0.6202132520274656,1.0,0.0,0.0,1.899670900102871,0.028999999999996362,8566.209707092938,18.362592857142857,0.016666710981904365,0.20599999999999952,0.42,0.1,0.04878912528262834,0.4122500000000038,0.1326017692724702,0.007149361244280127,-0.2377605045367126,0.3060440280283815,,,,,,0.9999999848794109,-6.420617630893703e-05
QSO_254.14778252732367+45.6870720781518,,,,,,,,0.022099005058407784,538.0,1.0,1.0,1.0,1.0,1.0,,0.4197500000000005,,,535.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6054999999999993,0.9965684679136069,1.0,0.0,0.0,1.1950207444246177,-0.15699999999999648,5488.584257956135,18.387457249070632,0.01796584131161366,0.21199999999999974,0.6598513011152416,-0.03333333333333333,0.12280797150702817,0.4197500000000005,0.12193829153083781,-0.8492569973745995,3.953471842391784,0.3303461390608833,,,,,,0.09016994593453942,-6.373953409431048e-05
QSO_254.147806+45.687091,,,,,,,,0.022099005058407784,538.0,1.0,1.0,1.0,1.0,1.0,,0.4197500000000005,,,535.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6054999999999993,0.9965684679136069,1.0,0.0,0.0,1.1950207444246177,-0.15699999999999648,5488.584257956135,18.387457249070632,0.01796584131161366,0.21199999999999974,0.6598513011152416,-0.03333333333333333,0.12280797150702817,0.4197500000000005,0.12193829153083781,-0.8492569973745995,3.953471842391784,0.3303461390608833,,,,,,0.09016994593453942,-6.373953409431048e-05
QSO_254.181292643141+45.59787244060285,,,,,,,,0.004098935984075069,701.0,1.0,1.0,1.0,1.0,1.0,,0.4170000000000016,,,698.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6095000000000006,0.7382116359505213,1.0,0.0,0.001430615164520744,1.5127109942140953,-0.023499999999998522,7677.5982186287,18.398577746077034,0.017146834548532674,0.20599999999999952,0.49358059914407987,-0.03333333333333333,0.06441617742987618,0.4170000000000016,0.11910640524975726,-0.224083806986008,0.22337697097753084,0.3154773685402981,,,,,,0.9999999848794109,-6.999594159406414e-05
QSO_254.18681251292227+45.71500290573183,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,669.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,,,,672.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_254.206968837455+45.73946705039943,,,,,,,,0.00770487729460001,703.0,1.0,1.0,1.0,1.0,1.0,,0.41600000000000037,,,700.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,,0.5824999999999996,0.14515035828016826,1.0,0.0,0.0,1.5180195582220832,-0.021499999999996078,7287.669976351199,18.386147937411096,0.016865593749805976,0.20800000000000196,0.5177809388335705,0.1,0.07043402588926347,0.41600000000000037,0.15267714522292836,-0.10142602138721032,0.1104577251009351,0.3100933017362086,,,,,,0.9999999848794109,-7.899120979302604e-05
QSO_254.21338724497264+45.65728667250986,,,,,,,,0.012208658270537853,697.0,1.0,1.0,1.0,1.0,1.0,,0.472999999999999,,,694.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,,0.6375000000000011,0.9907299863870519,1.0,0.0,0.0,1.9785347713038184,-0.1109999999999971,9153.004913282939,18.37112482065997,0.01770185701912088,0.23600000000000065,0.4031563845050215,-0.16666666666666666,0.05648364803830877,0.472999999999999,0.08873086627188188,-0.2287947391388758,-0.214018618571036,0.3252030248557455,,,,,,0.001919378771955007,-5.109337441713293e-05
QSO_254.2578592532506+45.74142563482527,,,0.043284788727760315,693.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.2220000000000013,,0.35850000000000115,1.0,1.0,0.0,0.0,,0.13000000000000966,inf,18.00794805194805,0.012388726587949674,0.11100000000000065,0.9682539682539683,-0.03333333333333333,0.18309546287554826,0.2220000000000013,0.03395056982801783,-4.263846445897014,69.08552386276527,0.22309554482558533,,,,,,4.2300630066830894e-13,6.60712025792828e-06,,,696.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
