oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_201.5792853+57.590708,,,0.004930414259433746,178.0,1.0,,,0.01785874180495739,178.0,1.0,1.0,1.0,1.0,1.0,0.29299999999999926,0.4435000000000002,0.5235000000000003,0.9999999923405277,1.0,0.0,0.0,2.429560061659859,0.4089999999999989,4246.575456797587,18.449475935828875,0.013634307995421147,0.13899999999999935,0.5133689839572193,0.03333333333333333,0.055386455049462005,0.29299999999999926,0.08532444952446794,0.9646488865775644,1.7035215103473909,0.2515458372632017,,,,,,4.2300630066830894e-13,-1.6214116719024332e-05,0.5835000000000008,0.6260764616860478,1.0,0.0,0.0,1.001993374909442,-0.08400000000000318,4863.012294676403,18.35913368983957,0.017100229111503117,0.21799999999999997,0.31016042780748665,-0.16666666666666666,0.04618484831980842,0.4435000000000002,0.1322330906037041,-0.07105244407627755,-0.3570487561124014,0.31394539238497227,,,,,,0.9999999848794109,-4.398679776395042e-05
QSO_201.5887995+57.4776826,-11.538921356201172,-0.016852334141731262,0.001460477476939559,161.0,1.0,,,0.0037622733507305384,161.0,1.0,0.010277024818274855,0.04098279745845536,1.0,1.0,0.23974999999999724,0.4394999999999989,0.3855000000000004,0.46116623081697755,1.0,0.2823529411764706,0.0,1.0924418857815874,0.03100000000000591,3105.0229146476977,18.125011764705878,0.010142520317019402,0.11849999999999739,0.4,-0.03333333333333333,0.02982644924537161,0.23974999999999724,0.12719512162956412,0.1829016329096219,0.09958082844564808,0.18383330006974505,0.8274454675690329,0.9999980255667529,3.68004755514741e-05,0.05893209242626365,-0.5,1.0931946084949649e-06,-1.381574678876417e-05,0.516,0.9696335526949389,1.0,0.0,0.0,1.4950414729503765,-0.09550000000000125,4757.990995680746,18.360829411764705,0.015667569004719405,0.2264999999999997,0.38235294117647056,-0.16666666666666666,0.05234775029959702,0.4394999999999989,0.16145458923361572,-0.2799293558707448,0.0385236950948209,0.2876695617927051,,,,,,0.9999999848794109,-6.46777422469403e-05
QSO_201.6157505+57.6098716,-2.463566541671753,-0.011334163136780262,0.004600713029503822,204.0,1.0,,,0.004938831087201834,204.0,1.0,0.006705651575980045,0.22256194603208856,1.0,1.0,0.19150000000000134,0.38700000000000045,0.2679999999999989,0.9980603709622753,1.0,0.2753623188405797,0.0,2.8005254614419766,0.10499999999999687,4621.004383570431,17.853816425120772,0.008556292161521737,0.09599999999999653,0.5942028985507246,0.03333333333333333,0.03519982063785663,0.19150000000000134,0.08777859162614693,0.3785387791804285,1.3816534876300288,0.1527624695315089,0.8007546814191132,0.9999999942998685,2.7877032774283224e-05,0.13868499875191198,-0.026866953499009232,0.00016808340305949712,-3.888104467246979e-07,0.6129999999999995,0.98970953208386,1.0,0.0,0.0,1.7635663958062744,-0.2360000000000042,6082.191540430605,18.277995169082125,0.016415358553306437,0.19499999999999673,0.46859903381642515,-0.1,0.06849989066258493,0.38700000000000045,0.08844632675010647,-0.6281620020669214,1.1406176495405678,0.300039844336086,,,,,,4.562237635444938e-05,-1.057901805427393e-05
QSO_201.6196031+57.4373873,,,0.0006235093460418284,183.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.18500000000000227,,0.25675000000000026,0.9868094600475462,1.0,0.0,0.0,5.235037775589449,0.13600000000000279,5077.625707482716,17.78347619047619,0.008139904079403595,0.08800000000000097,0.582010582010582,0.23333333333333334,0.03499887463425613,0.18500000000000227,0.10586460790285343,-0.0382460666629006,1.7400479900282133,0.14475579038883385,,,,,,4.2300630066830894e-13,1.1078742998872554e-05,,,189.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_201.6315903+57.5702114,,,0.00866499450057745,192.0,1.0,,,0.01266373973339796,192.0,1.0,1.0,1.0,1.0,1.0,0.2394999999999996,0.3760000000000012,0.3880000000000017,0.9601304566362641,1.0,0.0,0.0,0.027043065574866666,0.18299999999999272,321.9177152813994,18.294702564102565,0.010420804904154346,0.120000000000001,0.37948717948717947,0.03333333333333333,0.03281737132855666,0.2394999999999996,0.08301992205802028,0.46924237121394125,0.3474428102062057,0.19064552620004507,,,,,,4.2300630066830894e-13,-1.0063786623021529e-05,0.5702499999999997,0.9719560440577887,1.0,0.0,0.0,1.339084867489368,-0.17450000000000188,4849.3136684942,18.397061538461536,0.016016907150999144,0.18700000000000117,0.38974358974358975,-0.23333333333333334,0.048593766967097385,0.3760000000000012,0.09227853168872732,-0.37191748202373115,0.029733706161559237,0.2946640265127559,,,,,,0.9999999848794109,-3.5675973910544163e-05
QSO_201.6355389+57.4408876,-3.8222250938415527,-0.014883460476994514,0.0038939258083701134,105.0,1.0,,,0.008189474232494831,105.0,1.0,0.00875831788885651,0.04736233129947354,1.0,1.0,0.24200000000000088,0.4049999999999976,0.2995000000000001,0.760475113019711,1.0,0.28,0.0,1.8548297522892487,0.02949999999999875,2979.4532733734536,18.065464,0.009285331979235211,0.11599999999999966,0.48,-0.03333333333333333,0.03792702508166761,0.24200000000000088,0.15910050405258053,0.47758762077223804,1.464383035800672,0.16774383059892245,0.8068247805880002,0.9999217405932288,2.811966196409474e-05,0.2941516184023647,1.3117118157497365,4.2300630066830894e-13,-2.1559962410177734e-05,0.5734999999999992,0.48548636050234034,1.0,0.0,0.0,1.0192610252269727,-0.2635000000000076,3178.0820661709354,18.329776,0.016456738011096435,0.2140000000000022,0.376,-0.03333333333333333,0.05043847704123328,0.4049999999999976,0.1547100669353429,-0.3287371750267711,-0.06509971425724448,0.30164832143408316,,,,,,4.2300630066830894e-13,-4.945847723999944e-05
QSO_201.6576806+57.6505275,-4.675678253173828,-0.013814471662044525,0.002954538445919752,203.0,1.0,,,,,,0.009028780983142942,0.05330196724700505,1.0,1.0,0.20949999999999847,,0.3160000000000007,0.9985571376107607,1.0,0.2766990291262136,0.0,1.146033910464233,0.09000000000000341,2557.077354594964,17.976509708737865,0.009439106588768363,0.10500000000000043,0.5436893203883495,-0.1,0.0448650153075425,0.20949999999999847,0.0923021568899156,0.8048221500253219,1.9208090928084496,0.16968219123480602,0.8128926948147751,0.9999999736121787,3.331857428669606e-05,0.2231269647295695,0.5469063665503608,2.5629534015604233e-09,4.668060606281774e-06,,,206.0,0.0,0.0,,,,,,,0.0,0.23333333333333334,,,,,,,,,,,,0.9999999848794109,
QSO_201.6723018+57.4895437,-1.9840233325958252,-0.013731707818806171,0.006921142339706421,210.0,1.0,,,0.022493276745080948,210.0,1.0,0.010713504219187295,0.0009383269435166338,1.0,1.0,0.1957500000000003,0.4387500000000024,0.3614999999999995,0.9999993342385844,1.0,0.2619047619047619,0.0,2.3815027453788793,0.1600000000000037,6027.397022048344,17.971833333333333,0.009866978433369865,0.09999999999999787,0.5476190476190477,-0.1,0.038686334539382146,0.1957500000000003,0.08196644572835363,0.5847699661319951,1.4973515558604151,0.17732769190811765,0.779321331880479,0.9999999999124064,4.045150161617686e-05,0.14884158212692639,-0.23387497109778077,7.319615592825832e-05,2.321597254051924e-06,0.6275000000000013,0.4629259972028078,1.0,0.0,0.0,3.6577765068302055,-0.08800000000000097,8027.39694300076,18.326442857142858,0.017859317743256296,0.21449999999999925,0.35714285714285715,-0.1,0.045040126658295536,0.4387500000000024,0.09068195103995547,-0.15914482595857665,-0.33075044457375435,0.3272977660893441,,,,,,0.9999999848794109,-4.2689477376470565e-05
QSO_201.6852335+57.5389136,-8.007615089416504,-0.01863951049745083,0.0023277229629456997,204.0,1.0,,,0.005471699871122837,204.0,1.0,0.009271579900635159,3.171256554730803e-08,1.0,1.0,0.2270000000000003,0.38599999999999923,0.32649999999999935,0.9567335020567158,1.0,0.2608695652173913,0.0,2.062312229905383,0.10099999999999909,4363.012439026574,18.201449275362318,0.009899456914397028,0.1130000000000031,0.5169082125603864,0.1,0.03578299345902269,0.2270000000000003,0.0847832399865259,0.05667178601317008,1.0646788371044025,0.18018446288103226,0.7937081102626438,0.9999692228788923,2.5426993746297436e-05,0.12497148605163955,-0.006539616075165013,4.2300630066830894e-13,-9.512066784919695e-06,0.6010000000000009,0.7599630547367071,1.0,0.0,0.0,1.6745414976394075,0.009000000000000341,4608.378287778668,18.354415458937197,0.016602123496066264,0.20400000000000063,0.3864734299516908,0.1,0.044794849410737754,0.38599999999999923,0.15602236618515883,-0.007442091441715086,-0.29876151112406335,0.3047222721473831,,,,,,0.22277332478939885,-4.235520460673054e-05
QSO_201.705249+57.4384983,-4.323092937469482,-0.021500134840607643,0.004973322618752718,198.0,1.0,,,0.01532303262501955,198.0,1.0,0.01630332258162616,0.11941156429033153,1.0,1.0,0.29100000000000037,0.3769999999999989,0.3805000000000014,0.9899386009944007,1.0,0.2835820895522388,0.0,0.5746325848361254,0.22400000000000375,2639.2694774505576,18.267601990049748,0.012133632396617829,0.14199999999999946,0.4925373134328358,-0.16666666666666666,0.05168822626616978,0.29100000000000037,0.07772013008118117,0.6755280595077472,1.2608867891351085,0.22165236731498794,0.8177318914555257,0.9999999998183255,5.855144401897173e-05,0.18768096751341454,-0.1234962755107479,7.040556071344513e-05,1.6024441222525653e-07,0.6230000000000011,0.8146378411246178,1.0,0.0,0.0,3.0096590954774425,-0.14000000000000057,10337.899821709412,18.22544278606965,0.016093262876327313,0.18999999999999773,0.4427860696517413,-0.03333333333333333,0.05018923811091013,0.3769999999999989,0.11626251662245007,-0.2759790778701287,0.34528943123276346,0.29330684179368216,,,,,,0.09016994622887924,-4.435022683575331e-05
