oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_33.8438836-52.4380345,-2.499737024307251,-0.021493587642908096,0.00859833974391222,362.0,1.0,,,,,,0.015780294748438214,0.062334327302314536,1.0,1.0,0.26924999999999955,,0.40549999999999997,0.9999951170860006,1.0,0.2596685082872928,0.0,2.250600228666442,0.1910000000000025,6726.025790647446,18.28002762430939,0.011813272236239535,0.13349999999999795,0.56353591160221,-0.03333333333333333,0.05417316799430638,0.26924999999999955,0.09784027397694313,0.6079219320347381,1.1676969530916885,0.21594694281194587,0.800373575150042,0.9999999999999998,5.307785086221994e-05,0.08811579117907044,-0.30308957596783087,4.2300630066830894e-13,-2.0654847096506078e-05,,,362.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.869355-52.4827213,-5.161893367767334,-0.018554460257291794,0.0035945065319538116,401.0,1.0,,,,,,0.010143573193777414,0.00011070212400588992,1.0,1.0,0.23400000000000176,,0.34500000000000064,0.9999997906216641,1.0,0.2892768079800499,0.0,2.681862367048866,0.13000000000000256,5762.556849867434,18.150581047381547,0.010231024570778716,0.12100000000000222,0.4912718204488778,0.03333333333333333,0.041510474090407944,0.23400000000000176,0.03804629932837575,0.5356445866642902,0.5156197619032858,0.18569904066967108,0.80238384379385,0.9999999997678102,3.080205663375872e-05,0.1379975386392481,-0.05641858032168519,4.2300630066830894e-13,-2.3514784047713997e-07,,,401.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.9026718-52.4760158,,,0.01143026351928711,315.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.37700000000000244,,0.5397499999999997,0.8641086287649017,1.0,0.0,0.0,2.3467670606142748,0.11549999999999727,9681.238032656447,18.741768253968253,0.0156971718260544,0.18900000000000006,0.49206349206349204,0.03333333333333333,0.056694426649583664,0.37700000000000244,0.15687114728973486,0.26467076632578235,0.3196126457775166,0.29419275660663124,,,,,,2.7359168828529444e-06,5.0762738880249797e-05,,,315.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_33.9332358-52.5052356,-3.285947799682617,-0.016240861266851425,0.004942519590258598,424.0,1.0,,,,,,0.0016302178921153842,3984.710654252611,1.0,1.0,0.2082499999999996,,0.3227499999999992,0.9999998237745498,1.0,0.29952830188679247,0.0,2.5068420223556735,0.12899999999999778,7295.08201131274,18.04257783018868,0.009518775625088152,0.10550000000000104,0.6391509433962265,0.03333333333333333,0.060027171652757345,0.2082499999999996,0.06108481902482071,0.9338309824647713,3.6376236648298903,0.17174325006375588,0.7993368734523393,0.9999997838143996,2.5008320965138038e-05,0.07321895491615699,-0.30092141367310055,4.2300630066830894e-13,-7.234079103631377e-07,,,424.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.9387041-52.480574,,,0.00961610022932291,404.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.2690000000000019,,0.47000000000000064,0.9999991392730384,1.0,0.0,0.0,2.8516089262299142,0.15099999999999625,8615.664897255738,18.335940594059405,0.012220446203157828,0.13299999999999912,0.556930693069307,0.1,0.04154610471147037,0.2690000000000019,0.052042580684910925,0.2870425126967922,0.718472642002439,0.22407337561400076,,,,,,4.2300630066830894e-13,-1.0693482395084547e-05,,,404.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.9468827-52.2991635,,,0.007525631692260504,166.0,1.0,,,0.009398726746439934,166.0,1.0,1.0,1.0,1.0,1.0,0.36700000000000443,0.41300000000000026,0.5515000000000008,0.22582362598444553,1.0,0.0,0.0,1.5919802935461775,0.02850000000000108,4596.993116352628,19.023581920903954,0.014761964898079563,0.18299999999999983,0.3898305084745763,0.23333333333333334,0.03797601514832744,0.36700000000000443,0.06684318082897431,0.008723593115211505,-0.2771137121416043,0.28082544855212516,,,,,,2.4415090848379283e-10,2.079910907989006e-07,0.6455000000000002,0.6667497833306288,1.0,0.0,0.0,1.390755648930415,-0.177500000000002,6210.045416655867,18.29766101694915,0.01661403956299186,0.20400000000000063,0.4011299435028249,0.03333333333333333,0.048907103825136584,0.41300000000000026,0.14773557293324074,-0.3702700783635951,0.20415854054017668,0.30399806404580704,,,,,,4.2300630066830894e-13,-6.245417797293287e-05
QSO_33.9489647-52.3448503,-2.5012331008911133,-0.018818968906998634,0.007523876614868641,394.0,1.0,,,,,,0.012378220199234386,0.03923479232916855,1.0,1.0,0.2207499999999989,,0.35999999999999943,0.9840328178018971,1.0,0.26903553299492383,0.0,1.6795108158270537,0.09949999999999903,5063.751971925682,18.147591370558374,0.010006867102805371,0.11100000000000065,0.6091370558375635,0.1,0.0420858253176419,0.2207499999999989,0.0455153666314024,0.13796321651241028,0.957186808163343,0.18160053508119522,0.7753006044883274,0.9999999999997569,2.4438753344274636e-05,0.1539172769078842,0.13128526558564393,4.423512915336278e-09,7.417968901824262e-06,,,394.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_33.9544703-52.2873617,-3.194040298461914,-0.020427951589226723,0.006395646370947361,307.0,1.0,,,,,,0.011442173643770542,0.1202755718928725,1.0,1.0,0.24600000000000222,,0.3854999999999986,0.9999982147599208,1.0,0.254071661237785,0.0,3.911606909002518,0.19999999999999574,6566.209786140555,18.217100977198697,0.011280837822961036,0.12399999999999878,0.5179153094462541,-0.1,0.042907372816173975,0.24600000000000222,0.07562745338344018,0.6068004527207066,1.1532331865706982,0.2055041617282835,0.7936402499570487,0.9999999999699091,4.552774580714934e-05,0.07319085342340664,-0.3066087101037235,4.2300630066830894e-13,-1.4175756291274292e-05,,,307.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.9861386-52.4400101,-2.4023754596710205,-0.01947096735239029,0.008104881271719933,402.0,1.0,,,,,,0.01638819518554174,6.351610966152504e-06,1.0,1.0,0.27199999999999847,,0.4255000000000013,0.9999999646093759,1.0,0.2537313432835821,0.0,3.233673506378716,0.142000000000003,7278.5385251099315,18.166216417910448,0.01138753927951814,0.13200000000000145,0.527363184079602,-0.03333333333333333,0.03957667291368096,0.27199999999999847,0.057991980485934305,0.3661930304332312,0.9027506459025574,0.20686850301918255,0.782525979185752,1.0,4.907972165957887e-05,0.14197210508755084,-0.08337565116908063,4.2300630066830894e-13,-6.747402356045953e-06,,,402.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_34.0241895-52.4869844,-8.785353660583496,-0.0230757687240839,0.0026266181375831366,401.0,1.0,,,,,,0.02238849964544266,0.05225221215093105,1.0,1.0,0.27500000000000213,,0.42600000000000193,0.9998600788191696,1.0,0.2793017456359102,0.0,1.6039983243295215,0.04299999999999926,6557.077366410167,18.301822942643394,0.01187801074888211,0.13599999999999923,0.6658354114713217,-0.1,0.05960192475940507,0.27500000000000213,0.058179660721409204,0.11962281108845431,2.148420160548954,0.21738924963685544,0.7254173658137117,1.0,4.676781211666856e-05,0.2710542379201932,0.18728984998892376,7.525625952262093e-08,-1.1318753258211367e-05,,,401.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
