oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_35.2646677-7.9193542,,,0.0010285917669534683,228.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.35024999999999906,,0.551499999999999,0.9929576615877503,1.0,0.0,0.0,1.5962629257059153,0.2120000000000033,6484.018008567165,18.634245614035088,0.014997493409032437,0.1745000000000001,0.5,-0.1,0.05691187924690463,0.35024999999999906,0.11631070701056549,0.48558757398944447,0.6709037341263069,0.2794669757787828,,,,,,4.2300630066830894e-13,-2.510374187081108e-05,,,228.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_35.2656268-7.9669157,-100.17022705078125,-0.03315766155719757,0.0003310131432954222,220.0,1.0,,,,,,0.01718139864311233,0.07504327955709715,1.0,1.0,0.31225000000000236,,0.5045000000000002,0.9999998956448868,1.0,0.2590909090909091,0.0,1.317429099133402,0.2459999999999951,6420.091070454518,18.47383181818182,0.013913063570547416,0.1590000000000007,0.5045454545454545,0.03333333333333333,0.05701587989810848,0.31225000000000236,0.06223814760286436,0.7596488211732652,0.9435818551564235,0.25702759647796525,0.8227155218206262,0.9999886313028358,5.7374332732022697e-05,0.11467248632980226,-0.5,4.2300630066830894e-13,-1.8154870847469175e-05,,,220.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_35.2718733-7.9190439,-10.620142936706543,-0.0308957789093256,0.002909167902544141,249.0,1.0,,,0.0013005990767851472,249.0,1.0,0.013043532496358642,0.5674287786661315,1.0,1.0,0.27199999999999847,0.44200000000000017,0.493999999999998,0.9974054346013501,1.0,0.2570281124497992,0.0,1.6118368051754346,0.018499999999995964,4098.360408932643,18.405477911646585,0.012609563904426998,0.14199999999999946,0.46184738955823296,-0.03333333333333333,0.03732681336593323,0.27199999999999847,0.08141607271033766,0.1968280395502941,0.33473449487131823,0.23208504991842718,0.8176073120131456,0.9999877844108838,3.5291359293311836e-05,0.19364715104777533,-0.017717088243790348,0.2925898697682415,8.879951856185862e-06,0.6174999999999997,0.7901198091712787,1.0,0.0,0.0,1.0516061960318908,-0.13800000000000523,7543.37869729081,18.24606827309237,0.01790989232354571,0.21999999999999886,0.43775100401606426,-0.03333333333333333,0.06703573777680327,0.44200000000000017,0.09342922936979267,-0.35932954708713233,0.47540316805677785,0.326785118099148,,,,,,0.7639320340659893,-4.59100469750958e-05
QSO_35.284298-8.07825,-4.196478843688965,-0.025191478431224823,0.006003003567457199,264.0,1.0,,,,,,0.014350996247993505,0.09932640525774064,1.0,1.0,0.2845000000000013,,0.41075000000000017,0.9986120980476286,1.0,0.2840909090909091,0.0,1.192243700980119,0.10050000000000381,3908.6756446010545,18.276704545454542,0.012353785007509666,0.14649999999999963,0.5757575757575758,-0.03333333333333333,0.056406609038188116,0.2845000000000013,0.07904113144158835,0.4831290547949254,1.846599852034983,0.22578647860032008,0.8129086971857544,0.9999999949383037,5.325803696696374e-05,0.3017407104451481,0.8129380901072063,0.00035245173175279046,-7.116258261135985e-06,,,264.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_35.296292-7.8543286,,,0.006749789230525494,116.0,1.0,,,0.005118614062666893,116.0,1.0,1.0,1.0,1.0,1.0,0.46399999999999864,0.43049999999999855,0.6854999999999993,0.97154738405226,1.0,0.0,0.0,3.072607422800167,0.25800000000000267,7936.073800355144,18.78468888888889,0.017371830665768598,0.21799999999999997,0.3851851851851852,0.16666666666666666,0.04565089861874023,0.46399999999999864,0.07017480355838072,0.38467507695626646,-0.08155610718690598,0.32632443448692267,,,,,,4.2300630066830894e-13,-1.6644964739063225e-05,0.5530000000000008,0.5588225274580848,1.0,0.0,0.0,2.310890781191886,-0.04200000000000159,6493.150428297553,18.28408148148148,0.016606701594651038,0.22600000000000264,0.3925925925925926,0.03333333333333333,0.04610084217434122,0.43049999999999855,0.13755338728009808,0.00893970712185862,-0.232542022706276,0.303638285095248,,,,,,0.0031056200903995562,-4.4858784321099864e-05
QSO_35.3020139-7.9529131,,,0.003384701441973448,214.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4192499999999981,,0.6115000000000013,0.9999748396835345,1.0,0.0,0.0,2.0770654788389202,0.2920000000000016,5579.9084552599115,18.69928703703704,0.015966780648442338,0.21300000000000097,0.35185185185185186,-0.03333333333333333,0.043147548008677636,0.4192499999999981,0.10327853541185068,0.5306580309785228,0.08814729252484144,0.2985674144026316,,,,,,1.0321154584717325e-09,-2.873339944991639e-05,,,216.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_35.344625-8.047639,,,0.012399857863783836,30.0,1.0,,,0.049775511026382446,30.0,1.0,1.0,1.0,1.0,1.0,0.5310000000000024,0.6509999999999962,0.7484999999999999,0.9989435920755494,1.0,0.0,0.0,0.3312569208305767,-0.6424999999999983,2479.4514625400784,19.208883720930235,0.02341428746438461,0.2640000000000029,0.32558139534883723,-0.03333333333333333,0.06700150157924717,0.5310000000000024,0.266723411337426,-0.8171725809273662,0.31331884821682454,0.4497623253117984,,,,,,0.9999999848794109,-0.0001659041552212217,0.567499999999999,0.9998548323608151,1.0,0.0,0.0,0.6307683867714481,-0.38399999999999324,3196.3469056316776,18.590139534883722,0.018981936772386333,0.2690000000000019,0.2558139534883721,-0.03333333333333333,0.05239705803403657,0.6509999999999962,0.2654653629894065,-0.6136858766877314,-0.33815284184005545,0.3528768532410023,,,,,,0.9999999848794109,-0.0001334357145394446
QSO_35.3553506-7.9302858,-2.561717987060547,-0.02503722347319126,0.009773606434464455,252.0,1.0,,,0.021687163040041924,252.0,1.0,0.006153304031401713,0.654560586278982,1.0,1.0,0.26725000000000065,0.41600000000000037,0.4314999999999998,0.9999989395528653,1.0,0.25,0.0,2.5303824183039816,0.1805000000000021,5376.711044458483,18.28061507936508,0.01172775468307546,0.13899999999999935,0.49206349206349204,-0.03333333333333333,0.044061302681992515,0.26725000000000065,0.0796628857069292,0.6911795585114971,1.0032858419138808,0.2143905691065237,0.8169236486181587,0.9998953469223764,3.8083293952920674e-05,0.16534511755331618,-0.12190076488327219,0.6505525739401702,-1.7697947999748204e-05,0.6155000000000008,0.7203975616338582,1.0,0.0,0.0,1.9091688836001632,-0.15049999999999386,7488.584178908551,18.243464285714285,0.01692963827200679,0.20750000000000135,0.4087301587301587,-0.16666666666666666,0.05262869660460014,0.41600000000000037,0.09026502357855527,-0.3060773720738227,-0.06516819259632012,0.30885525118541757,,,,,,0.9999999848794109,-3.708629503619753e-05
QSO_35.3595731-7.871495,-85.41311645507812,-0.026184821501374245,0.0003065667406190187,257.0,1.0,,,0.011979686096310616,257.0,1.0,0.016664713265548855,0.2408301282836162,1.0,1.0,0.2940000000000005,0.4690000000000012,0.45199999999999996,0.9998526928282955,1.0,0.28793774319066145,0.0,0.8140489206989653,0.16150000000000375,4365.296631119875,18.272692607003894,0.012739534101814647,0.13700000000000045,0.5252918287937743,-0.1,0.04400723406587389,0.2940000000000005,0.09945311169878444,0.2615340645918041,0.45402463121544523,0.2327855905989025,0.7990358397789907,0.9999999999796803,5.6338773749443635e-05,0.18291702700412196,-0.0907461755160355,0.018429039647635467,-2.9830265670821724e-05,0.6255000000000006,0.9399103329867514,1.0,0.0,0.0,1.5867419718754678,-0.20700000000000074,7150.684648884637,18.248684824902725,0.01782666195048622,0.23699999999999832,0.377431906614786,-0.03333333333333333,0.06587449348373668,0.4690000000000012,0.11347533689773741,-0.3901129465110641,0.3699790735612205,0.32531313541450874,,,,,,0.8207149307864764,-5.641842128225143e-05
QSO_35.3657479-7.9968833,-9.078157424926758,-0.02526169829070568,0.002782690105959773,259.0,1.0,,,,,,0.017491548703280634,0.029894901772180793,1.0,1.0,0.30299999999999727,,0.4685000000000006,0.9716694221344617,1.0,0.28185328185328185,0.0,1.9795679480918489,0.12650000000000006,4301.37312277241,18.251378378378377,0.012530202103127629,0.1490000000000009,0.4864864864864865,0.1,0.041061345320980144,0.30299999999999727,0.0909088244041463,0.3282798873949006,0.7823249520576523,0.22869345974173486,0.8081177516488685,0.999999999993507,5.298215428088668e-05,0.20213865340986084,0.02901136421589501,4.2300630066830894e-13,7.90216288694725e-06,,,259.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
