|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|        ra|           dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|                                        flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|     float|     float|         float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|                                                    char|
|            |     arcsec|       pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |      nMgy|       deg|           deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                                                        |
|        null|       null|      null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|      null|      null|          null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|                                                    null|
          1.1   0.2448351  1031.6398 1096.3534  748.77106  0.04641923 0.044719696  20.278753  1.0000001  0.8812717 0.93060875   743.8419  20.686087 2.4937048   -0.0012747645  0.0009996493   748.7662    -0.01019052   0.0022560789 -3.1567667   119.4406    0.006217864 1194p000    1 1194p000w1o0020794e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  15.314127  0.02941187                                                                                                               
          1.2   5.9525313  1033.6301  1095.305  174.07983  0.19862255   0.1899203  19.944363 0.99999994  0.3653626 0.45195803   167.9309    20.3473 2.4928708   -0.0029575825    0.00422953   174.2161     0.11385236    0.105251916  -3.156699   119.4414   0.0077382484 1194p000    1 1194p000w1o0058687e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.898129  0.12494165                                                                                                               
          1.3   11.424738  1035.0961 1098.6876   141.9189  0.24136078   0.2318226  19.912594        1.0 0.75629425 0.72493714  138.59625  20.313023  2.490193   -0.0032128096  0.0052551804  141.85678     0.04167689    0.054482177 -3.1469882  119.43881    0.008858084 1194p000    1 1194p000w1o0045296e000   14       1            0          0     0       0  55300.71 55308.184  55304.45    17.1199  0.15335098                                                                                                               
          1.4   15.356956  1037.1628 1095.1187  177.61324  0.19426532   0.1859652  19.831827        1.0   0.520481  0.7998763  176.45949  20.229156 2.4869716      0.00638026   0.004238494  177.58984    0.010626284   0.0047296574 -3.1611435  119.44154     0.01043693 1194p000    1 1194p000w1o0020896e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.876312   0.1217381                                                                                                               
          1.5   22.041735  1024.3801 1099.5494  186.76237  0.18474032  0.17706119  19.959492        1.0  0.5789616  0.9470333   185.0285  20.362684 2.4951093    0.0059253573  0.0039492073  186.75395    0.012897604   -0.011121907 -3.2347555 119.438156  0.00067230605 1194p000    1 1194p000w1o0020642e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.821777 0.116478555                                                                                                               
          1.6   24.130775   1038.268 1102.1127  81.507355  0.42384425   0.4014356  19.924711        1.0 0.34606513 0.77492326  87.341835  20.321707  2.488075   -0.0041873455   0.009260776   81.40487    -0.09121096   -0.073361866 -3.1022363 119.436195    0.011281093 1194p000    1 1194p000w1o0072522e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  17.722008   0.2708962                                                                                                               
          1.7   28.855347  1021.3994 1094.3062   142.6963    0.246524  0.23735373  20.275093        1.0 0.92464304  0.8618352  137.67543  20.678457  2.493129   -0.0038927794  0.0052092643  142.72173     0.04077228   -0.017230298 -3.1757631  119.44216  -0.0016046196 1194p000    1 1194p000w1o0020581e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  17.113968  0.15531842                                                                                                               
          1.8    28.86578  1042.1992  1096.212  1054.3418 0.033564277  0.03233161  21.121958  1.0000001 0.44943964 0.99209696  1053.5657  21.532856  2.489016    0.0002065897 0.00077267544  1054.3419   0.0059792986   0.0068308823 -3.1521523 119.440704    0.014284147 1194p000    1 1194p000w1o0020984e000   13       1            0         66     0       0  55300.71 55308.184  55304.45  14.942547 0.021753792                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          1.9   33.174953  1026.7859 1085.2745  262.58704  0.13497359  0.12950785  20.532856        1.0  0.5108557  0.9918512  264.48514  20.939573 2.4905076   0.00050377846  0.0028964865  262.58835   -0.010060701     0.01055839 -3.0188737  119.44906   0.0025100627 1194p000    1 1194p000w1o0020690e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  16.451817  0.08507226                                                                                                               
         1.10   35.144264 1021.22034 1088.9805  110.42033  0.32322943  0.31092578  20.633137 0.99999994 0.39759478  0.8264063  104.09454  21.031559 2.4867487    0.0039152503   0.007084347  110.35106   -0.055083208   -0.033295225 -3.0526521  119.44623  -0.0017413952 1194p000    1 1194p000w1o0045238e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  17.392378  0.20529269                                                                                                               
