|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|       null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.17423815 584.06177 1269.9362  1399.0494  0.025953041  0.024958232  21.501278 0.99999994  2.3362916 0.87627065  1417.4515  21.924002 2.4881704  -0.0014492869  0.0005883723  1399.0421   0.0019930366  -0.0024368204  -3.4688554 249.39247 2.6931963 2495p030    1 2495p030w1o0011254e000   13       1            0          0     0       1 55251.586 55254.297  55252.94  14.635417  0.016687395                                                                       
          1.2   10.414851 587.61523 1268.8208  125.82782   0.28198755   0.27266303  20.489498  0.9999999 0.51764005  0.5197514   134.9781   20.90724  2.493023    0.008891463   0.006177581 125.836365   -0.006604127    0.013445862  -3.2796462 249.39333 2.6959107 2495p030    1 2495p030w1o0050597e000   13       1            0          0     0       1 55251.586 55254.297  55252.94  17.250559    0.1783867                                                                       
          1.3   18.199701  582.0664 1263.6333  365.89233   0.09950404   0.09591631     21.219  0.9999999   1.072028 0.60617787   380.2317   21.63656 2.4935598  -0.0030603409  0.0021604386  365.92703  -0.0035945806      0.0048439  -3.2848973  249.3973 2.6916728 2495p030    1 2495p030w1o0011199e000   12       1            0          0     0       1 55251.586 55254.297  55252.94  16.091618  0.063035235                                                                       
          1.4   18.923677 577.16016 1269.2397  27563.568 0.0017717686 0.0016731085  35.107563        1.0  63.624947   0.999375  27585.928  35.680088 2.4916735  -0.0015876889  6.163848e-05  27565.156   0.0038729222    0.007492376  -3.2911057   249.393 2.6879246 2495p030    1 2495p030w1o0011110e000   14       1            0          0     0       1 55251.586 55254.297  55252.94  11.399161 0.0013828913                                                                       
          1.5   22.116133 582.14655 1277.7869  121.76571   0.28720692     0.280932  20.577904        1.0 0.90850115  0.6358379 119.552475   20.99325 2.4910643   -0.011246502   0.006637609  123.19731      0.3581589    -0.58170116  -3.5933554 249.38647 2.6917324 2495p030    1 2495p030w1o0011200e000   13       1            0          0     0       1 55251.586 55254.297  55252.94  17.286188   0.18526226                                                                       
          1.6   26.349833  593.0566  1273.102  1673.3735  0.022146512   0.02145325  22.308704        1.0    2.55673  0.9887086  1680.2571   22.74512  2.488543   -0.002513647  0.0005191483  1673.3698  -0.0002651676 -0.00039529728  -2.9683988 249.39006 2.7000668 2495p030    1 2495p030w1o0011428e000   12       1            0          0     0       1 55251.586 55254.297  55252.94  14.441018  0.014475439                                                                       
          1.7   32.567535 574.65454 1262.6919  107.25141   0.32100582   0.31306228  20.216187        1.0  1.0102752 0.26499954  125.38914  20.640799 2.4953117   -0.004303932   0.007030293  107.08126      -0.240028    -0.12781881  -3.3310966 249.39801 2.6860113 2495p030    1 2495p030w1o0050482e000   13       1            0          0     0       1 55251.586 55254.297  55252.94  17.423992   0.20713094                                                                       
          1.8    36.45123 579.64557 1257.4434  963.61615  0.037372578   0.03616802   21.37621        1.0  0.7874352  0.8748917     966.77  21.798193 2.4974415  -0.0016222596 0.00083343254   963.6339  -0.0058534835    0.011905313  -3.0989673 249.40202 2.6898243 2495p030    1 2495p030w1o0011146e000   13       1            0          0     0       1 55251.586 55254.297  55252.94   15.04024  0.024089202                                                                       
          1.9   37.156185  577.3607 1258.1959   271.8294   0.12949656  0.123636596  20.118134        1.0  0.8681177 0.39062297  276.03442   20.52138 2.4931376   0.0008534193  0.0027226298  271.83105   -0.019127697    0.063231744  -3.1478827 249.40146  2.688079 2495p030    1 2495p030w1o0050508e000   14       1            0          0     0       1 55251.586 55254.297  55252.94  16.414259    0.0805027                                                                       
         1.10    38.01953 593.55206 1279.9606   94.93278    0.3814351   0.36836278  20.931543 0.99999994  1.2754849  0.6104505 102.153175  21.351871 2.4916515    -0.01221621   0.008632676  96.339485    -0.20517911     -1.0275208  -3.1993523 249.38481 2.7004445 2495p030    1 2495p030w1o0011445e000   12       1            0          0     0       1 55251.586 55254.297  55252.94   17.55646   0.24338843                                                                       
         1.11   39.516323 596.51984 1277.0216  104.76342    0.3541348    0.3373733  21.270578 0.99999994 0.84200454  0.6623795  112.79893  21.688921 2.4916763   -0.010110676   0.007827945  104.69595    -0.18970278   -0.085380174  -2.7743084 249.38705 2.7027116 2495p030    1 2495p030w1o0011484e000   12       1            0          0     0       1 55251.586 55254.297  55252.94  17.449476   0.22354807                                                                       
         1.12    41.32575 597.63007 1263.6237  106.12767    0.3512075   0.33692127  21.640915        1.0 0.45232394   0.853128  106.46469  22.068434 2.4967818   -0.009591401   0.007811398 106.167755    0.015014974    -0.07656688   -2.041291 249.39731 2.7035613 2495p030    1 2495p030w1o0041104e000   12       1            0          0     0       1 55251.586 55254.297  55252.94  17.435429   0.22454432                                                                       
