|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|        ra|         dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|     float|       float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|       deg|         deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|       null|      null|        null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.51698846 1056.9152 1129.2538  626.57446  0.054158363  0.051593304  19.622572        1.0 0.45050326  0.9202505  632.82874  20.013578 2.4888952    0.002391994  0.0011701186   626.6242  -0.0067873048    0.006762732  -2.4088242  119.41547   0.02552541 1194p000    1 1194p000w1o0021263e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  15.507568  0.034013342                                                                       
          1.2    8.209782 1054.0117 1130.5327  300.36874   0.11503985  0.111107126   20.34228 0.99999994  0.5007742 0.73593336  304.63464  20.742275 2.4919794    0.001740694  0.0025273038  300.34726    0.007726152    -0.02431785  -2.5737128  119.41449  0.023307493 1194p000    1 1194p000w1o0045369e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  16.305862  0.073643535                                                                       
          1.3   18.214046 1056.2407 1122.7098  404.77264    0.0852935   0.07977135  19.487309        1.0  0.9355114  0.9369334  404.72446  19.871681 2.4911532   0.0017112494  0.0017752215   404.6804    0.010155242  -0.0123377405  -1.9573194  119.42046  0.025010219 1194p000    1 1194p000w1o0021245e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  15.981972   0.05231194                                                                       
          1.4   23.290941 1065.1226  1128.124  236.60814   0.13991056   0.13360672  19.083359        1.0  1.1263034 0.80770135  230.60571  19.467642 2.4866872   0.0058318973  0.0030501725   236.6074    0.003583403   0.0010953549  -2.3132985  119.41633  0.031794965 1194p000    1 1194p000w1o0021412e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  16.564926  0.087759435                                                                       
          1.5   25.292631 1047.5839  1130.213  103.94466   0.32990885   0.31675822  19.731365 0.99999994 0.54252785 0.49221194   93.42543   20.12904 2.4912896   0.0135756135  0.0074382895 103.936966   -0.032257084    0.013943661  -2.5363884 119.414734   0.01839737 1194p000    1 1194p000w1o0058829e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  17.457994   0.20863113                                                                       
          1.6   25.402805 1048.1613  1125.882  2090.4985  0.017133046  0.016418584  21.336468        1.0 0.62141526  0.9724244  2077.2524  21.745192 2.4869545 -0.00034743547 0.00039213517  2090.4827     0.00591126   -0.005083972  -2.3650978 119.418045  0.018838443 1194p000    1 1194p000w1o0021099e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  14.199375  0.011081823                                                                       
          1.7    27.11827 1055.2164 1139.0577  242.19106   0.14493269   0.14868432  20.598667        1.0  24.295681 0.08638376  242.37685  20.964315  2.486896   -0.022741199  0.0036727546  253.33032     0.48504966     0.75410926    -3.15336 119.407974  0.024227817 1194p000    1 1194p000w1o0058908e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.539604   0.09256694                                                                       
          1.8   27.651192 1063.4648 1136.7874  391.77173   0.08569348  0.082075186  19.316376        1.0  0.8954442   0.818352   387.1389  19.712141 2.4915094   0.0023704171  0.0018194942  391.73776    0.014849949   -0.006188102  -3.2048733  119.40971  0.030528624 1194p000    1 1194p000w1o0021399e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  16.017418  0.053575862                                                                       
          1.9   27.884235 1062.8518  1121.226  139.12108   0.23652655    0.2295431  19.052843        1.0   0.582723 0.80738455  133.40561  19.435616 2.4887862    -0.00474602   0.005112054  139.12349   -0.016947966   -0.005281938  -1.7561615   119.4216  0.030060407 1194p000    1 1194p000w1o0021374e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  17.141518   0.14963342                                                                       
         1.10   30.537937 1067.5742 1126.8909  136.53232   0.24373722   0.23397239  19.104946  0.9999999 0.55210316  0.6645408  127.22349   19.48334 2.4895434    0.010874927   0.005396672  136.51868   -0.015190392   -0.008061701  -2.3479166 119.417274  0.033667758 1194p000    1 1194p000w1o0059023e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  17.161911   0.15293033                                                                       
         1.11    32.33198 1050.7637  1119.188  385.77045   0.08967921   0.08528099  19.963118  1.0000001  0.7809042  0.9147925  385.96454  20.353413 2.4889655  -0.0034407377  0.0019367164  385.73416   -0.012552654    0.008755499  -2.2399316  119.42316  0.020826414 1194p000    1 1194p000w1o0021155e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.034178   0.05623563                                                                       
         1.12   33.057274 1066.5696 1122.3989  409.90674   0.08165651   0.07788882  19.470865        1.0 0.68119353  0.9117212  400.02594  19.861803 2.4949334   0.0006263256  0.0017505813  409.84998   -0.016821835    0.006014952    -2.02264   119.4207  0.032900296 1194p000    1 1194p000w1o0021454e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  15.968287  0.051612068                                                                       
         1.13   33.760338   1055.93 1141.5645  17619.379 0.0026359535 0.0024323573  31.441193        1.0  11.027824  0.9967129  17631.889  31.940773 2.4917576 -0.00017392635  8.196803e-05  17617.273   -0.000908115  -0.0031104942  -3.4169014  119.40606  0.024772955 1194p000    1 1194p000w1o0021246e000   12       1            0          0     0       0  55300.71 55308.184  55304.45  11.885023 0.0019374752                                                                       
