|source_label|target_dist|        x|         y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|     float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|       pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|      null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|       null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.28345025  938.7747   95.33649   840.4953 0.049116313 0.046919536  23.912497        1.0   1.099206 0.99561626   839.1531   24.38155 2.4937952   0.0004386902  0.0010498939   840.4904  -0.0054675243    0.009994873  -1.4337784 154.12083 25.678726 1533p257    1 1533p257w1o0013242e000   10       1            0          0     0       0  55325.99 55329.098 55327.543  15.188662 0.030898029                                                                       
          1.2   15.477485  935.8532 100.268036  195.44489  0.21114029  0.19961902  24.091848        1.0 0.93654567 0.94297725  189.64763    24.5712 2.4915757  -0.0021143556  0.0046146037  195.42027    0.017420337    0.013624325  -1.4734107 154.11664 25.676517 1533p257    1 1533p257w1o0013194e000    9       1            0          0     0       0  55325.99 55329.098 55327.543   16.77244   0.1345192                                                                       
          1.3   19.545517  945.5508   97.39973  120.04939  0.33984545  0.32784536  23.439362        1.0 0.47576797 0.88293743 119.289375  23.907642  2.496987   0.0074794292   0.007180001  120.04132    -0.01359441    0.011592562  -1.5972892 154.11911  25.68391 1533p257    1 1533p257w1o0013343e000   10       1            0          0     0       0  55325.99 55329.098 55327.543    17.3016  0.21474455                                                                       
          1.4   31.213903 950.07367   95.48625  262.52368  0.15679252  0.15050063  23.612566  0.9999999 0.49391288   0.981536   265.3129  24.077312 2.4940164  -0.0057790875  0.0033176409   262.6774   -0.002356777     0.07432461  -1.6179597 154.12076 25.687357 1533p257    1 1533p257w1o0013395e000   10       1            0          0     0       0  55325.99 55329.098 55327.543  16.452078  0.09792067                                                                       
          1.5     32.6045  949.6058  100.13147  105.51891  0.38651553   0.3690447  23.363163        1.0  0.3304236  0.9084412  107.92784  23.827358 2.4917357     0.00412786   0.008173833  105.52532   -0.022651175     0.09305177   -1.738424 154.11682 25.687021 1533p257    1 1533p257w1o0013396e000   10       1            0          0     0       0  55325.99 55329.098 55327.543  17.441673  0.24444324                                                                       
          1.6   34.028736  933.8268 106.791595  159.01775  0.25501612  0.24706718  23.403374        1.0  0.7241211  0.9889175    152.614  23.869743  2.490627    0.008897722  0.0055660084  159.01596   0.0006335391  -0.0062360433  -1.4066088  154.1111    25.675 1533p257    1 1533p257w1o0013172e000   10       1            0          0     0       0  55325.99 55329.098 55327.543  16.996386   0.1609617                                                                       
          1.7   37.257217  934.4094   82.57993  142.68039  0.27521902  0.26178885  22.463528        1.0  0.6284695 0.97677094   160.1252  22.921867 2.4970047   -0.015263796  0.0061871875   142.4641     0.36270773     0.22467418  -1.5954728 154.13162 25.675333 1533p257    1 1533p257w1o0013183e000   11       1            0          0     0       0  55325.99 55329.098 55327.543   17.11409  0.17237152                                                                       
          1.8    37.30938 926.92175   88.72854   178.2467  0.22009288   0.2117587  22.494768        1.0 0.48775774 0.97878814  172.47632   22.94866 2.4911232  -0.0020132065   0.004643552  178.29428    0.011064889     0.04433876  -1.6173233 154.12637 25.669643 1533p257    1 1533p257w1o0013066e000   11       1            0          0     0       0  55325.99 55329.098 55327.543  16.872446  0.13775456                                                                       
          1.9   46.636097 952.30835  105.57817  146.05814  0.28042805   0.2669737  23.425434  1.0000001 0.35534087  0.9805404   151.7978  23.894108 2.4960477  -0.0023528934  0.0058178706  146.07214   -0.024180725    -0.28019625  -1.8270793 154.11221  25.68911 1533p257    1 1533p257w1o0013420e000   10       1            0          0     0       0  55325.99 55329.098 55327.543  17.088686  0.17565161                                                                       
         1.10      49.076 926.33734   82.57376  358.14658  0.11071132  0.10527538  22.784824 0.99999994  0.4854968 0.99158746  365.70038   23.23867 2.4964178  -0.0017964244  0.0023318194  358.24326    0.032993615      0.0340831  -1.8566456 154.13158 25.669168 1533p257    1 1533p257w1o0013056e000   11       1            0          0     0       0  55325.99 55329.098 55327.543  16.114847  0.06916654                                                                       
