|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |           |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|       null|      null|      null|     null|          null|         null|      null|          null|          null|       null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.39961445  900.2434 1654.5602  398.69766   0.07112173   0.06949981  16.718199        1.0 0.45763388   0.7594344   398.7961  17.048922 2.4993925   0.0008739829  0.0015586488  398.65924    0.003727681   -0.015593411   -2.900697 254.67043 27.164804 2552p272    1 2552p272w1o0016850e000   18       1            0          0     0       1 55252.902 55262.562 55257.734  15.998391   0.04555383                                                                       
          1.2    5.669887  901.8441 1653.0961  130.69904   0.21138361   0.20263872  15.999857  1.0000001  0.5928806  0.44863677  126.23422     16.323 2.4926538   0.0023386478  0.0045718276  130.72508   -0.024411986    0.029617704  -2.8066218 254.67168 27.166033 2552p272    1 2552p272w1o0051836e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  17.209318   0.13358317                                                                       
          1.3   10.343708 899.10736 1658.0933  310.74298   0.09272889   0.09419202   16.92769        1.0  1.0562168   0.3258931  314.29468  17.241055 2.4921868  2.1457672e-06   0.002013582   310.8613  -0.0034745014    0.021036034  -3.0108852  254.6674 27.163925 2552p272    1 2552p272w1o0051815e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  16.268997   0.05920402                                                                       
          1.4   11.702462  903.3802 1657.5834  123.18061   0.22457092   0.21433592  15.848737        1.0 0.54621845   0.5033876 121.939964  16.176311 2.5007312   0.0012341738   0.004681027  123.17262   0.0065995976   -0.047702935  -2.9742944 254.66782  27.16719 2552p272    1 2552p272w1o0051849e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  17.273643   0.14047222                                                                       
          1.5   14.277103 896.83295   1658.34   152.6928   0.18771246   0.18035291  16.480038        1.0 0.36970693  0.24355501  160.36133   16.80172 2.4971669  -0.0023920536  0.0039644614  152.61282   -0.063320115    -0.05723433  -3.0291808 254.66719 27.162188 2552p272    1 2552p272w1o0060003e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  17.040453   0.11764108                                                                       
          1.6   17.872892   899.225 1660.9513  5465.1543  0.006031168 0.0058534513  21.264761        1.0  3.3508685   0.9852414  5478.0396  21.634026 2.4930277 -0.00035613775 0.00016312097   5465.172    0.008396817  -0.0024860443  -3.0575972 254.66495 27.164005 2552p272    1 2552p272w1o0016832e000   18       1            0          0     0       1 55252.902 55262.562 55257.734  13.155993 0.0042245677                                                                       
          1.7   18.249384 893.96716 1656.2318  93.663414   0.30151415   0.29148114  16.652626 0.99999994 0.86317295  0.52320826 111.312386  16.992126  2.494103  -0.0052226186  0.0067712665   93.81872    -0.14171454    -0.19410491   -2.999367 254.66902 27.160006 2552p272    1 2552p272w1o0051781e000   17       1            0          0     0       1 55252.902 55262.562 55257.734  17.571075   0.19510888                                                                       
          1.8   19.314966 906.54224 1657.9431   95.66033    0.2869263   0.27556932  15.785193        1.0 0.42879593  0.65950656    88.7366  16.110012 2.4953637    0.009214401   0.006310924   95.65391   -0.010261238   -0.004897517  -2.7542243  254.6675 27.169605 2552p272    1 2552p272w1o0060013e000   20       1            0          0     0       1 55252.902 55262.562 55257.734   17.54817   0.18081377                                                                       
          1.9    22.43848  895.0299  1648.403  2041.8754  0.014727994  0.014148925  18.154543        1.0  0.9061516   0.9954453  2056.7327  18.489378 2.4971836 -0.00031358004 0.00034675968  2041.7948 -0.00042052256    0.011155693   -2.752772 254.67574 27.160843 2552p272    1 2552p272w1o0016764e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  14.224927 0.0096536875                                                                       
         1.10   24.410713  906.9802 1648.6106  153.14813    0.1782131   0.17319523  15.802171  0.9999999  1.3996207  0.85447663  148.71167  16.120775 2.4969847    0.012775123  0.0040207836   153.1435  4.7977483e-05   -0.014454062  -2.5197456  254.6755 27.169971 2552p272    1 2552p272w1o0017004e000   20       1            0          0     0       1 55252.902 55262.562 55257.734   17.03722  0.112428844                                                                       
         1.11   27.217213  907.0222 1661.9023 124.571106   0.21968232   0.21159148  15.903708        1.0  1.2287545   0.7564777  123.20838  16.229645 2.4918246    0.013979733  0.0051033585  124.56841  -0.0015808888  -0.0050582252  -2.8035023  254.6641 27.169958 2552p272    1 2552p272w1o0017005e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  17.261457   0.13937397                                                                       
         1.12   33.668957  900.0949  1642.316    95.0034   0.28068686   0.27086824  15.387397        1.0  0.9219607  0.77144146    96.5444  15.706428 2.4960887   -0.003941834  0.0059893182  95.149284    -0.51167107   0.0022783608  -2.4628546 254.68094 27.164732 2552p272    1 2552p272w1o0016849e000   21       1            0          0     0       1 55252.902 55262.562 55257.734  17.555653   0.17741562                                                                       
         1.13   35.241432 912.32294  1649.886   68.39155   0.40183067   0.38627633   15.76944        1.0 0.89975405  0.57084495   60.76885  16.082819   2.49486    0.013157964    0.00905816    68.4631    0.023914322     -0.2013053  -2.3408592  254.6744 27.174047 2552p272    1 2552p272w1o0060020e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  17.912495   0.25492823                                                                       
         1.14    37.84469   911.976 1661.9818   84.71127   0.32053804   0.30962783  15.723326        1.0  0.2662843  0.85965765   79.07752  16.038599 2.4912753    0.001555562  0.0069874725   84.71087  -0.0009484318 -0.00072367134  -2.4313462 254.66402 27.173742 2552p272    1 2552p272w1o0041806e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  17.680147   0.20388769                                                                       
         1.15    44.95524  913.1778  1644.373  2938.2598  0.010157261  0.009775578  18.712116  1.0000002  2.7247822   0.9920763  2933.9326  19.056952  2.497827  -0.0009929538  0.0002593164  2938.5767   0.0035029259    0.008475854    -2.27549 254.67912 27.174719 2552p272    1 2552p272w1o0017116e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  13.829775 0.0069145495                                                                       
         1.16    46.60169  891.0294  1668.685  14597.632  0.002627122  0.002484903   26.75487  0.9999999  18.303679   0.9991441  14614.873  27.197592  2.495673   1.090765e-05  8.536914e-05  14597.532   0.0031416826   -0.011125752  -2.7821176 254.65834  27.15772 2552p272    1 2552p272w1o0016694e000   18       1            0          0     0       1 55252.902 55262.562 55257.734  12.089294  0.001989965                                                                       
         1.17   46.737476 910.99664 1667.8362  210.46803   0.13106738   0.12725927  16.135208 0.99999994  1.0522832   0.9363982  212.16377  16.454119  2.492761    0.009799302  0.0029832316  210.46248   0.0035468182   -0.006491823   -2.535765 254.65898 27.172976 2552p272    1 2552p272w1o0017074e000   19       1            0          0     0       1 55252.902 55262.562 55257.734  16.692034  0.083399944                                                                       
         1.18    47.71922 912.50323 1642.1316   90.44754   0.29836714   0.29951933  15.750587        1.0 0.89237833   0.1305641   87.33567  16.057995 2.4962635  -0.0025151968   0.006366495  89.525215    -0.34179127    -0.42848843  -2.2673628 254.68105  27.17421 2552p272    1 2552p272w1o0060018e000   21       1            0          0     0       1 55252.902 55262.562 55257.734  17.609009   0.19101746                                                                       
         1.19   48.544807 902.53516 1637.0337  181.47359   0.14682628   0.14251819   15.47524        1.0 0.61523855    0.941716  180.48152  15.791829  2.495267   0.0057831407  0.0032139227  181.47478  -0.0142352125  -0.0032932474  -2.1621697 254.68547 27.166613 2552p272    1 2552p272w1o0016920e000   21       1            0          0     0       1 55252.902 55262.562 55257.734  16.852966   0.09281202                                                                       
         1.20   49.083057 918.11383  1652.457  287.91925   0.09557259   0.09208419  15.997596        1.0 0.69756866  0.94479024  285.42447  16.321796 2.4981058   0.0048668385   0.002080329  287.92892   0.0020003074    0.013497939  -2.0664093 254.67216 27.178463 2552p272    1 2552p272w1o0017212e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  16.351824    0.0603887                                                                       
         1.21   49.539295 884.44977 1646.1606  168.61194    0.1714938   0.16348734  16.733711        1.0 0.43612537   0.7994673   171.7597  17.059671 2.4966207   0.0015049577   0.003703277  168.60072    0.009446752     0.00648351  -2.9055946 254.67769  27.15277 2552p272    1 2552p272w1o0051716e000   18       1            0          0     0       1 55252.902 55262.562 55257.734   16.93278   0.10810855                                                                       
         1.22   53.078777 903.83984 1673.5483   87.51397   0.31517437   0.30609012  15.993248  0.9999999  0.6522967   0.8823389  94.679726  16.314842   2.49849  -0.0058588386     0.0068018   87.05852       0.325032     0.13863046  -2.9521155 254.65411 27.167488 2552p272    1 2552p272w1o0041777e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  17.644806   0.20067343                                                                       
         1.23   54.095097  918.3079  1662.673  486.10855  0.057016876  0.055326708  16.212126  1.0000001  0.5923873   0.9911039  480.72305  16.534632   2.49862    0.000510931  0.0012419958  486.06857    0.012411989   -0.011631492   -2.000978 254.66339 27.178577 2552p272    1 2552p272w1o0017213e000   20       1            0          0     0       1 55252.902 55262.562 55257.734  15.783167  0.036223646                                                                       
