|source_label|target_dist|        x|        y|      flux|          dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|        ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|     float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |      nMgy|       deg|        deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|      null|      null|       null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.17138176 1080.3213   1086.89    673.456  0.051572554 0.048951462  20.130041 0.99999994  1.2313917 0.90617424   673.6286   20.52421  2.488653 -0.00041395426  0.0011221332  673.43445    0.024830582  -0.0052291346  -4.188875  119.44783   0.0434051 1194p000    1 1194p000w1o0021693e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  15.429227  0.032463077                                                                       
          1.2   6.2200985 1082.2887 1085.8655   92.50702    0.3703114   0.3556428   20.02364 0.99999994 0.70832115 0.33755574   96.78584  20.422953 2.4886403   0.0024732947   0.008130494   92.03393      0.4212414     0.69256175 -4.3573384  119.44861 0.044908006 1194p000    1 1194p000w1o0059131e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  17.584564   0.23879048                                                                       
          1.3   6.8408036  1077.788 1087.1276  225.51894   0.15000543  0.14496529  19.616837        1.0 0.51484895  0.6337767  227.38382  20.008844 2.4876301  -0.0011360049   0.003258035  225.26411    -0.03412181    0.054908767 -4.1045456  119.44765  0.04146998 1194p000    1 1194p000w1o0059096e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.617043  0.094682395                                                                       
          1.4   21.248161  1082.908 1094.1296  134.89438   0.25241783  0.24122155  19.641489  1.0000001  0.5234552 0.86702317   138.1258  20.029297 2.4865508   0.0023173094  0.0054570683  134.96991     0.11646424     0.17639953 -3.7259862   119.4423  0.04538108 1194p000    1 1194p000w1o0021744e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  17.175014   0.15922186                                                                       
          1.5    23.43458 1076.8945 1094.6981   91.46714    0.3643176  0.34871364  19.181082  1.0000001 0.40949053  0.3264769   95.98041    19.5707 2.4900448      0.0078246   0.007901376  91.454544    0.010400848    0.008077423 -3.3918598 119.441864  0.04078749 1194p000    1 1194p000w1o0071662e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  17.596838   0.23111239                                                                       
          1.6   32.099255  1075.756 1097.6377   976.8802   0.03553777 0.033451904  20.060707  1.0000001  1.3605069 0.61490977    980.787  20.453459 2.4925745  -0.0019783974 0.00076503004   977.1883    -0.01598553     -0.0337252 -3.0989509  119.43961  0.03991773 1194p000    1 1194p000w1o0059084e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  15.025396  0.022299279                                                                       
          1.7    33.49006 1073.2905 1096.8552  3219.3618  0.011094595 0.010514332  21.711214 0.99999994    4.35867 0.92337716  3218.9568  22.118814 2.4888246  -0.0012600422 0.00026713315  3219.6077    0.009941146   -0.008486076 -3.0581203 119.440216 0.038034372 1194p000    1 1194p000w1o0021566e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  13.730576 0.0073222504                                                                       
          1.8    34.55487 1089.8848 1094.9507  110.94572   0.30767572  0.29799128   19.76027        1.0  0.9773612 0.40919903  117.82318  20.148619 2.4858387   -0.014463425  0.0071474835  111.01496   -0.009645582    -0.18976572 -3.7503517  119.44167 0.050710578 1194p000    1 1194p000w1o0059199e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  17.387224   0.19546247                                                                       
          1.9   36.615734 1068.9319 1093.8635  1395.8082  0.024629882  0.02341724   20.28655        1.0 0.76963687  0.9289682   1398.359   20.67794 2.4865298  0.00022733212 0.00056147744  1395.8406  -0.0022413787   -0.007531144 -3.1419265   119.4425 0.034704868 1194p000    1 1194p000w1o0021490e000   15       1            0          0     0       0  55300.71 55308.184  55304.45  14.637936  0.015781064                                                                       
         1.10    39.51864 1073.7051 1074.0829  187.99464   0.18519735  0.17579086  20.009079        1.0   0.393489 0.99444157  206.81125  20.406633  2.488034  -0.0014717579  0.0039764284  187.99364   -0.012522834    0.005649607 -3.0698264  119.45761  0.03835113 1194p000    1 1194p000w1o0021579e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.814636   0.11599893                                                                       
         1.11   42.038548 1091.3815 1097.3605  1273.0385  0.027861204 0.026669199  21.145222        1.0   1.105739  0.9831547  1283.6681  21.555933  2.494012  -0.0012907386 0.00063208264  1272.8851    0.009474316   0.0116413105  -3.593358  119.43983  0.05185383 1194p000    1 1194p000w1o0021896e000   13       1            0          0     0       0  55300.71 55308.184  55304.45  14.737896  0.018035818                                                                       
         1.12   42.739105 1095.7615  1088.016  176.22711   0.19294485   0.1846655  19.653452  1.0000001 0.55004835  0.8992795  184.83144  20.048687 2.4869561   -0.005459249   0.004219935   176.2474     -0.1300058    -0.20320125 -4.4561496  119.44697 0.055199657 1194p000    1 1194p000w1o0021982e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.884819   0.12159084                                                                       
         1.13   44.064064  1096.202  1085.236  128.27692   0.26676238  0.25408518  19.743183        1.0 0.40497434 0.82760733  138.52144  20.143105 2.4895465   -0.001431942  0.0057336725  128.75084     0.44877636    -0.12347293 -4.7187543  119.44909 0.055536196 1194p000    1 1194p000w1o0045520e000   14       1            0          0     0       0  55300.71 55308.184  55304.45   17.22963    0.1684449                                                                       
         1.14   44.119507 1095.3477  1081.409  172.47226   0.19983679  0.19335283  19.911211  0.9999999 0.49074116  0.9573165  189.26851  20.312828 2.4944115     0.00576663   0.004261486  172.45892   -0.012497116    0.010470511 -4.7554426  119.45201 0.054883588 1194p000    1 1194p000w1o0021963e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.908201    0.1259051                                                                       
         1.15   45.075996 1065.0636  1080.732    258.023   0.13506174  0.12771323  20.163609        1.0   1.978384 0.98610014  264.56085   20.55362  2.489087   -0.008349419  0.0030328652  259.16046    -0.43232417    -0.17866334 -3.7799704  119.45253 0.031749923 1194p000    1 1194p000w1o0021411e000   14       1            0          0     0       0  55300.71 55308.184  55304.45  16.470854   0.08501988                                                                       
         1.16   45.204075 1069.6447 1099.4188  2464.6362  0.014242653 0.013541584  21.144318        1.0  2.7000637 0.95389855  2467.4282  21.548216 2.4946039  -0.0010644794 0.00033218245  2464.7024   -0.014082396    0.012624201 -2.7668004 119.438255 0.035249375 1194p000    1 1194p000w1o0021509e000   15       1            0          0     0       0  55300.71 55308.184  55304.45 14.0206175  0.009314836                                                                       
