oid,time,magnitude,error,band
QSO_35.123833-4.534444,55213.3959825,18.838,0.1027411115376899,W1
QSO_35.123833-4.534444,55400.827825999964,18.708,0.05695076889189673,W1
QSO_35.123833-4.534444,55578.50800099997,18.664,0.07454964006632926,W1
QSO_35.123833-4.534444,56676.50885800001,18.466,0.04852771141842801,W1
QSO_35.123833-4.534444,56865.66496150002,18.803,0.08672696952318061,W1
QSO_35.123833-4.534444,57038.89111550784,18.709,0.05652541947544508,W1
QSO_35.123833-4.534444,57227.13817529822,18.645,0.10132992196986912,W1
QSO_35.123833-4.534444,57399.502538927496,18.646,0.06415087900386054,W1
QSO_35.123833-4.534444,57591.55144357392,18.737000000000002,0.1269571231208049,W1
QSO_35.123833-4.534444,57762.286339499995,18.525,0.10046640504304902,W1
QSO_35.123833-4.534444,57958.89158199997,18.566000000000003,0.05273507044008749,W1
QSO_35.123833-4.534444,58122.599045999996,18.5025,0.09729465041820108,W1
QSO_35.123833-4.534444,58322.694454999975,18.627,0.22158419518448416,W1
QSO_35.123833-4.534444,58482.930458750016,18.662,0.061900231597910804,W1
QSO_35.123833-4.534444,58686.679171,18.499,0.036400040700018045,W1
QSO_35.123833-4.534444,58846.96003325002,18.6225,0.09921912893628407,W1
QSO_35.123833-4.534444,59054.17681839997,18.687,0.08428031805624525,W1
QSO_35.123833-4.534444,59214.7740316,18.7665,0.05692587010753575,W1
QSO_35.123833-4.534444,59418.49010975,18.594,0.057942380382967125,W1
QSO_35.123833-4.534444,59578.706750249985,18.670499999999997,0.03779167815141307,W1
QSO_35.123833-4.534444,59785.41723674997,18.616,0.09218080562636632,W1
QSO_35.123833-4.534444,59942.82777549996,18.8005,0.08782803652592945,W1
QSO_35.123833-4.534444,60149.56350175001,18.3975,0.09677510979068953,W1
QSO_35.123833-4.534444,60309.51924025001,18.5635,0.08347487458810565,W1
QSO_35.123833-4.534444,60514.02856659999,18.515,0.07932633022311442,W1
QSO_35.123833-4.534444,55213.3959825,18.673000000000002,0.0718847689013466,W2
QSO_35.123833-4.534444,55400.827825999964,18.458,0.04904623328600118,W2
QSO_35.123833-4.534444,55578.50800099997,18.511,0.10884761122383813,W2
QSO_35.123833-4.534444,56676.50885800001,18.277,0.06847476179524434,W2
QSO_35.123833-4.534444,56865.66496150002,18.206,0.09764108827080818,W2
QSO_35.123833-4.534444,57038.89111550784,18.2675,0.09413985606532432,W2
QSO_35.123833-4.534444,57227.13817529822,18.174,0.1097171947590201,W2
QSO_35.123833-4.534444,57399.502538927496,18.366,0.09602623548215676,W2
QSO_35.123833-4.534444,57591.55144357392,18.2695,0.14129847578533636,W2
QSO_35.123833-4.534444,57762.286339499995,17.974999999999998,0.09225285318776191,W2
QSO_35.123833-4.534444,57958.89158199997,18.451,0.04613801089538541,W2
QSO_35.123833-4.534444,58122.599045999996,18.2575,0.048876947531530775,W2
QSO_35.123833-4.534444,58322.694454999975,18.009,0.09129966938401139,W2
QSO_35.123833-4.534444,58482.930458750016,18.43,0.11813352317134641,W2
QSO_35.123833-4.534444,58686.679171,18.377,0.04943233309844482,W2
QSO_35.123833-4.534444,58846.96003325002,18.32,0.09101111710939491,W2
QSO_35.123833-4.534444,59054.17681839997,18.363,0.0913836305364868,W2
QSO_35.123833-4.534444,59214.7740316,18.0885,0.08548070643060345,W2
QSO_35.123833-4.534444,59418.49010975,18.1035,0.0793913186783134,W2
QSO_35.123833-4.534444,59578.706750249985,18.3595,0.1003723439094407,W2
QSO_35.123833-4.534444,59785.41723674997,18.1605,0.12505347004529854,W2
QSO_35.123833-4.534444,59942.82777549996,18.072499999999998,0.13301887460056194,W2
QSO_35.123833-4.534444,60149.56350175001,18.272,0.07490452256039068,W2
QSO_35.123833-4.534444,60309.51924025001,18.240499999999997,0.07361373799689176,W2
QSO_35.123833-4.534444,60514.02856659999,17.813,0.08446213265038847,W2
