oid,time,magnitude,error,band
QSO_127.383208+41.294556,55299.98515149999,19.414,0.06221428457581051,W1
QSO_127.383208+41.294556,55491.271814749976,19.2615,0.08525445748971641,W1
QSO_127.383208+41.294556,56955.966983499995,18.716,0.0,W1
QSO_127.383208+41.294556,57123.2339338568,18.848,0.0,W1
QSO_127.383208+41.294556,57317.558280532634,17.8885,0.9662614164914186,W1
QSO_127.383208+41.294556,57685.219285798026,19.132,0.2865466156892508,W1
QSO_127.383208+41.294556,57843.41202425,18.8455,0.00388908729652574,W1
QSO_127.383208+41.294556,58049.233754,18.499,0.0,W1
QSO_127.383208+41.294556,58206.457504,18.982,0.0,W1
QSO_127.383208+41.294556,58413.419165250016,18.433500000000002,0.29804550827012977,W1
QSO_127.383208+41.294556,58570.41911550004,18.878,0.0,W1
QSO_127.383208+41.294556,58779.82549200002,19.544,0.0,W1
QSO_127.383208+41.294556,59145.02370969994,19.1295,0.2400627522128336,W1
QSO_127.383208+41.294556,59302.29431250001,19.144,0.16547395453553856,W1
QSO_127.383208+41.294556,59509.425351999984,18.602,0.0,W1
QSO_127.383208+41.294556,59665.98237475002,18.336,0.05727564927611126,W1
QSO_127.383208+41.294556,60029.87735549994,19.014000000000003,0.038890872965259914,W1
QSO_127.383208+41.294556,60239.915109000016,18.9105,0.12551145366061234,W1
QSO_127.383208+41.294556,60397.132302399994,19.015,0.04502920862761867,W1
QSO_127.383208+41.294556,55299.98515149999,18.68,0.059144538783481866,W2
QSO_127.383208+41.294556,55491.271814749976,18.776,0.06746925657727654,W2
QSO_127.383208+41.294556,56955.966983499995,18.58,0.0,W2
QSO_127.383208+41.294556,57123.2339338568,18.172,0.0,W2
QSO_127.383208+41.294556,57317.558280532634,18.377499999999998,0.029344931419242413,W2
QSO_127.383208+41.294556,57685.219285798026,18.473,0.05747334325741932,W2
QSO_127.383208+41.294556,57843.41202425,18.5685,0.01732411613907023,W2
QSO_127.383208+41.294556,58049.233754,18.782,0.0,W2
QSO_127.383208+41.294556,58206.457504,18.378,0.0,W2
QSO_127.383208+41.294556,58413.419165250016,18.3705,0.23369879118215442,W2
QSO_127.383208+41.294556,58570.41911550004,18.463,0.0,W2
QSO_127.383208+41.294556,58779.82549200002,18.47,0.0,W2
QSO_127.383208+41.294556,59145.02370969994,17.967,0.16263455967290621,W2
QSO_127.383208+41.294556,59302.29431250001,18.42,0.17317000852298864,W2
QSO_127.383208+41.294556,59509.425351999984,18.112,0.0,W2
QSO_127.383208+41.294556,59665.98237475002,18.133499999999998,0.3114805371126755,W2
QSO_127.383208+41.294556,60029.87735549994,18.23,0.0014142135623723111,W2
QSO_127.383208+41.294556,60239.915109000016,18.688000000000002,0.021920310216783385,W2
QSO_127.383208+41.294556,60397.132302399994,17.988,0.14407585450675592,W2
