oid,time,magnitude,error,band
QSO_243.604723+46.674706,55227.570648000015,18.4285,0.041586335354900125,W1
QSO_243.604723+46.674706,55407.47995099997,18.633,0.05304226102015672,W1
QSO_243.604723+46.674706,56692.13538400001,18.473,0.0632044939877563,W1
QSO_243.604723+46.674706,56869.71686299999,18.560000000000002,0.04195603543894967,W1
QSO_243.604723+46.674706,57053.949482481425,18.658,0.05666569933814901,W1
QSO_243.604723+46.674706,57231.01480902207,18.563000000000002,0.0576953095126506,W1
QSO_243.604723+46.674706,57418.11762855244,18.4275,0.04163221690439988,W1
QSO_243.604723+46.674706,57590.313021197726,18.5155,0.0430304362077964,W1
QSO_243.604723+46.674706,57785.41390749996,18.464,0.05734846969187589,W1
QSO_243.604723+46.674706,57950.91896000003,18.444,0.043688855913892884,W1
QSO_243.604723+46.674706,58149.31045774997,18.441000000000003,0.04380971025696436,W1
QSO_243.604723+46.674706,58310.99846800002,18.669999999999998,0.07511616582371307,W1
QSO_243.604723+46.674706,58516.17037000003,18.569,0.06059828433214921,W1
QSO_243.604723+46.674706,58677.699733,18.464,0.057609829469588085,W1
QSO_243.604723+46.674706,58880.30712760003,18.662,0.05939116673958362,W1
QSO_243.604723+46.674706,59042.48849859997,18.777,0.06756823078446525,W1
QSO_243.604723+46.674706,59245.310840999984,18.5395,0.060787720820499755,W1
QSO_243.604723+46.674706,59406.64485600001,18.441000000000003,0.0666848651376451,W1
QSO_243.604723+46.674706,59611.796646500006,18.567999999999998,0.05805158907258746,W1
QSO_243.604723+46.674706,59773.69265200003,18.654,0.07920321240655784,W1
QSO_243.604723+46.674706,59975.87312350004,18.551000000000002,0.06662851556242598,W1
QSO_243.604723+46.674706,60137.454535499965,18.536,0.036167068765624144,W1
QSO_243.604723+46.674706,60340.63033870002,18.637999999999998,0.05903311193303528,W1
QSO_243.604723+46.674706,60502.08410169998,18.46,0.08861656865527104,W1
QSO_243.604723+46.674706,55227.570648000015,18.240499999999997,0.046026625007142434,W2
QSO_243.604723+46.674706,55407.47995099997,18.288999999999998,0.048985314896329894,W2
QSO_243.604723+46.674706,56692.13538400001,18.088,0.07948582475039656,W2
QSO_243.604723+46.674706,56869.71686299999,18.187,0.04704285164107745,W2
QSO_243.604723+46.674706,57053.949482481425,18.198999999999998,0.06638183598054617,W2
QSO_243.604723+46.674706,57231.01480902207,18.289499999999997,0.04924806042312545,W2
QSO_243.604723+46.674706,57418.11762855244,18.296,0.04421580720554146,W2
QSO_243.604723+46.674706,57590.313021197726,18.137,0.05048571073059946,W2
QSO_243.604723+46.674706,57785.41390749996,18.179,0.057664522750127754,W2
QSO_243.604723+46.674706,57950.91896000003,18.0995,0.06488721518484553,W2
QSO_243.604723+46.674706,58149.31045774997,18.187,0.05982552730634133,W2
QSO_243.604723+46.674706,58310.99846800002,18.244999999999997,0.07755622960149622,W2
QSO_243.604723+46.674706,58516.17037000003,18.285999999999998,0.062139684711140966,W2
QSO_243.604723+46.674706,58677.699733,18.082,0.05852134899472753,W2
QSO_243.604723+46.674706,58880.30712760003,18.141,0.0637887994442485,W2
QSO_243.604723+46.674706,59042.48849859997,18.201999999999998,0.07842150811371938,W2
QSO_243.604723+46.674706,59245.310840999984,18.186,0.045167315287300315,W2
QSO_243.604723+46.674706,59406.64485600001,18.357,0.061164045886936365,W2
QSO_243.604723+46.674706,59611.796646500006,18.131999999999998,0.05764355606624208,W2
QSO_243.604723+46.674706,59773.69265200003,18.221999999999998,0.06910482116683155,W2
QSO_243.604723+46.674706,59975.87312350004,18.23,0.058661748942726556,W2
QSO_243.604723+46.674706,60137.454535499965,18.287,0.05157430179114103,W2
QSO_243.604723+46.674706,60340.63033870002,18.101999999999997,0.04517535462370574,W2
QSO_243.604723+46.674706,60502.08410169998,17.9045,0.08703348852596914,W2
