oid,time,magnitude,error,band
QSO_204.638542-0.309139,57569.13095352795,18.75,0.0,W1
QSO_204.638542-0.309139,57765.985851750054,18.673000000000002,0.06293250352560302,W1
QSO_204.638542-0.309139,58293.103357499975,18.683999999999997,0.0,W1
QSO_204.638542-0.309139,58495.97667200003,18.793,0.0,W1
QSO_204.638542-0.309139,58860.52318059998,19.473999999999997,0.0,W1
QSO_204.638542-0.309139,59956.040410500005,18.953000000000003,0.0,W1
QSO_204.638542-0.309139,57569.13095352795,18.171,0.0,W2
QSO_204.638542-0.309139,57765.985851750054,17.7895,0.14460333675264858,W2
QSO_204.638542-0.309139,58293.103357499975,17.877,0.0,W2
QSO_204.638542-0.309139,58495.97667200003,18.328,0.0,W2
QSO_204.638542-0.309139,58860.52318059998,17.124,0.0,W2
QSO_204.638542-0.309139,59956.040410500005,17.698,0.0,W2
