oid,time,magnitude,error,band
QSO_212.297434-15.986572,55221.83049374998,19.267500000000002,0.08010704508265805,W1
QSO_212.297434-15.986572,55401.22069375003,19.545,0.08189935897185023,W1
QSO_212.297434-15.986572,55585.41746925002,19.27,0.1290312462157911,W1
QSO_212.297434-15.986572,56863.524711000035,18.472,0.0,W1
QSO_212.297434-15.986572,57048.44741836383,19.0925,0.04065863991822593,W1
QSO_212.297434-15.986572,57584.2937180149,19.324,0.0,W1
QSO_212.297434-15.986572,58304.93687649998,18.526,0.0,W1
QSO_212.297434-15.986572,58668.92834499997,18.108,0.0,W1
QSO_212.297434-15.986572,59606.58685549997,19.308,0.0,W1
QSO_212.297434-15.986572,55221.83049374998,18.8125,0.03961445048842664,W2
QSO_212.297434-15.986572,55401.22069375003,18.661,0.08652757363985206,W2
QSO_212.297434-15.986572,55585.41746925002,18.430500000000002,0.1657261955002894,W2
QSO_212.297434-15.986572,56863.524711000035,18.627,0.0,W2
QSO_212.297434-15.986572,57048.44741836383,18.4695,0.06399316369738162,W2
QSO_212.297434-15.986572,57584.2937180149,17.656,0.0,W2
QSO_212.297434-15.986572,58304.93687649998,18.368,0.0,W2
QSO_212.297434-15.986572,58668.92834499997,17.258,0.0,W2
QSO_212.297434-15.986572,59606.58685549997,17.93,0.0,W2
