oid,time,magnitude,error,band
QSO_165.865208+2.496444,55348.900480499986,19.634,0.07976662993815443,W1
QSO_165.865208+2.496444,55538.49644550004,19.458,0.08687003126718418,W1
QSO_165.865208+2.496444,57172.0922894554,19.631,0.0,W1
QSO_165.865208+2.496444,59189.48705499998,18.657,0.0,W1
QSO_165.865208+2.496444,60443.261807799965,18.623,0.0,W1
QSO_165.865208+2.496444,55348.900480499986,18.9405,0.04087707737284375,W2
QSO_165.865208+2.496444,55538.49644550004,18.469,0.0787247113359402,W2
QSO_165.865208+2.496444,57172.0922894554,17.682,0.0,W2
QSO_165.865208+2.496444,59189.48705499998,18.011,0.0,W2
QSO_165.865208+2.496444,60443.261807799965,18.99,0.0,W2
