oid,time,magnitude,error,band
QSO_220.6503451-0.1830992,55223.64565699997,18.595,0.215,W1
QSO_220.6503451-0.1830992,55223.77786000003,18.093,0.135,W1
QSO_220.6503451-0.1830992,55223.91009950003,18.634999999999998,0.206,W1
QSO_220.6503451-0.1830992,55223.97627399999,18.655,0.222,W1
QSO_220.6503451-0.1830992,55224.04244850004,18.72,0.215,W1
QSO_220.6503451-0.1830992,55224.108476999965,18.9,,W1
QSO_220.6503451-0.1830992,55224.17465150001,18.703000000000003,0.223,W1
QSO_220.6503451-0.1830992,55224.240680000024,18.942999999999998,0.263,W1
QSO_220.6503451-0.1830992,55224.24082599997,18.561999999999998,0.187,W1
QSO_220.6503451-0.1830992,55224.37302900003,18.646,0.219,W1
QSO_220.6503451-0.1830992,55224.505232,19.622,0.478,W1
QSO_220.6503451-0.1830992,55403.372167999994,18.347,0.155,W1
QSO_220.6503451-0.1830992,55403.37231400003,18.936,0.286,W1
QSO_220.6503451-0.1830992,55403.5044075,18.466,0.186,W1
QSO_220.6503451-0.1830992,55403.504517,19.228,0.342,W1
QSO_220.6503451-0.1830992,55403.636610499976,18.997999999999998,,W1
QSO_220.6503451-0.1830992,55403.76881350003,18.494999999999997,0.18,W1
QSO_220.6503451-0.1830992,55403.83498799999,18.491999999999997,0.174,W1
QSO_220.6503451-0.1830992,55403.90105300003,18.666,0.22,W1
QSO_220.6503451-0.1830992,55403.96719099997,18.926000000000002,0.264,W1
QSO_220.6503451-0.1830992,55404.033256,18.575,0.21,W1
QSO_220.6503451-0.1830992,55404.09943049996,19.061999999999998,0.344,W1
QSO_220.6503451-0.1830992,55404.23152400002,18.622,0.195,W1
QSO_220.6503451-0.1830992,55404.23163350002,18.735,0.222,W1
QSO_220.6503451-0.1830992,55404.36372699999,18.688000000000002,0.221,W1
QSO_220.6503451-0.1830992,55404.36383649999,18.682000000000002,0.224,W1
QSO_220.6503451-0.1830992,55404.49592999997,19.133000000000003,0.35,W1
QSO_220.6503451-0.1830992,55590.10616800001,18.561,0.224,W1
QSO_220.6503451-0.1830992,55590.238370999985,18.717,0.247,W1
QSO_220.6503451-0.1830992,55590.37057399996,18.857,0.266,W1
QSO_220.6503451-0.1830992,55590.50266750001,18.345,0.212,W1
QSO_220.6503451-0.1830992,55590.50281349996,18.912,,W1
QSO_220.6503451-0.1830992,55590.56884199997,19.223,0.384,W1
QSO_220.6503451-0.1830992,55590.634907000014,19.083,0.307,W1
QSO_220.6503451-0.1830992,55590.70093550003,18.597,0.224,W1
QSO_220.6503451-0.1830992,55590.8331385,18.675,0.26,W1
QSO_220.6503451-0.1830992,55590.965378,18.469,0.183,W1
QSO_220.6503451-0.1830992,56688.19491699998,18.72,0.277,W1
QSO_220.6503451-0.1830992,56688.45833749997,19.366,0.513,W1
QSO_220.6503451-0.1830992,56688.59006599998,18.723999999999997,0.214,W1
QSO_220.6503451-0.1830992,56688.78742150002,18.772,0.42,W1
QSO_220.6503451-0.1830992,56688.78753100002,19.067999999999998,0.329,W1
QSO_220.6503451-0.1830992,56689.05080549999,18.826999999999998,0.264,W1
QSO_220.6503451-0.1830992,56865.56593699998,19.081000000000003,0.356,W1
QSO_220.6503451-0.1830992,56865.69741000004,18.558999999999997,0.214,W1
QSO_220.6503451-0.1830992,56865.828846499986,18.994,,W1
QSO_220.6503451-0.1830992,56865.89461950004,18.456,0.197,W1
QSO_220.6503451-0.1830992,56865.960283000015,18.677999999999997,0.231,W1
QSO_220.6503451-0.1830992,56866.02609250002,18.816000000000003,0.284,W1
QSO_220.6503451-0.1830992,56866.09186549999,19.119,0.457,W1
QSO_220.6503451-0.1830992,56866.15752899996,18.787,0.366,W1
QSO_220.6503451-0.1830992,56866.22333849996,18.586,0.206,W1
QSO_220.6503451-0.1830992,56866.28896549999,19.22,0.391,W1
QSO_220.6503451-0.1830992,56866.42054799997,18.778999999999996,0.25,W1
QSO_220.6503451-0.1830992,57050.545017873475,19.259,0.367,W1
