oid,time,magnitude,error,band
QSO_220.1569444-0.6429288,55223.38125100003,17.823,,W1
QSO_220.1569444-0.6429288,55223.38125100003,19.418999999999997,0.495,W1
QSO_220.1569444-0.6429288,55223.513454,18.459,0.199,W1
QSO_220.1569444-0.6429288,55223.513454,18.369,,W1
QSO_220.1569444-0.6429288,55223.64580300001,17.043,,W1
QSO_220.1569444-0.6429288,55223.64580300001,18.86,0.26,W1
QSO_220.1569444-0.6429288,55223.71183150002,18.515,0.202,W1
QSO_220.1569444-0.6429288,55223.71183150002,17.819,,W1
QSO_220.1569444-0.6429288,55223.77800599998,18.341,,W1
QSO_220.1569444-0.6429288,55223.77800599998,19.072000000000003,0.308,W1
QSO_220.1569444-0.6429288,55223.844180500026,17.835,,W1
QSO_220.1569444-0.6429288,55223.844180500026,19.256,0.352,W1
QSO_220.1569444-0.6429288,55223.91020900004,17.408,,W1
QSO_220.1569444-0.6429288,55223.91020900004,18.464,0.179,W1
QSO_220.1569444-0.6429288,55223.9763835,18.352,0.34,W1
QSO_220.1569444-0.6429288,55223.9763835,18.529,0.211,W1
QSO_220.1569444-0.6429288,55224.10858649997,18.365000000000002,0.164,W1
QSO_220.1569444-0.6429288,55224.10858649997,17.734,,W1
QSO_220.1569444-0.6429288,55224.24082599997,17.858,,W1
QSO_220.1569444-0.6429288,55224.24082599997,19.08,0.335,W1
QSO_220.1569444-0.6429288,55403.10776199997,17.488,,W1
QSO_220.1569444-0.6429288,55403.10776199997,19.033,0.303,W1
QSO_220.1569444-0.6429288,55403.23996500002,18.708,0.215,W1
QSO_220.1569444-0.6429288,55403.23996500002,18.426000000000002,,W1
QSO_220.1569444-0.6429288,55403.372167999994,18.127000000000002,,W1
QSO_220.1569444-0.6429288,55403.372167999994,18.198999999999998,0.147,W1
QSO_220.1569444-0.6429288,55403.5044075,18.519,0.185,W1
QSO_220.1569444-0.6429288,55403.5044075,18.078,,W1
QSO_220.1569444-0.6429288,55403.57043600001,18.051000000000002,,W1
QSO_220.1569444-0.6429288,55403.57043600001,18.729,0.248,W1
QSO_220.1569444-0.6429288,55403.63650099997,18.711,0.21,W1
QSO_220.1569444-0.6429288,55403.63650099997,17.591,,W1
QSO_220.1569444-0.6429288,55403.636610499976,17.634,,W1
QSO_220.1569444-0.6429288,55403.636610499976,18.654,0.202,W1
QSO_220.1569444-0.6429288,55403.70263899998,18.162,0.134,W1
QSO_220.1569444-0.6429288,55403.70263899998,18.57,,W1
QSO_220.1569444-0.6429288,55403.768704000024,18.761000000000003,0.457,W1
QSO_220.1569444-0.6429288,55403.768704000024,18.596,0.205,W1
QSO_220.1569444-0.6429288,55403.83487849998,18.656,0.224,W1
QSO_220.1569444-0.6429288,55403.83487849998,16.922,,W1
QSO_220.1569444-0.6429288,55403.96708149996,17.878,,W1
QSO_220.1569444-0.6429288,55403.96708149996,18.86,0.27,W1
QSO_220.1569444-0.6429288,55404.099284500015,18.354,0.171,W1
QSO_220.1569444-0.6429288,55404.099284500015,17.823999999999998,,W1
QSO_220.1569444-0.6429288,55589.70977800002,18.343,,W1
QSO_220.1569444-0.6429288,55589.70977800002,19.384999999999998,0.418,W1
QSO_220.1569444-0.6429288,55589.70988750002,18.823999999999998,0.339,W1
QSO_220.1569444-0.6429288,55589.70988750002,17.958,,W1
QSO_220.1569444-0.6429288,55589.84198099999,18.491999999999997,,W1
QSO_220.1569444-0.6429288,55589.84198099999,18.692,0.229,W1
QSO_220.1569444-0.6429288,55589.97422049999,18.561,0.198,W1
QSO_220.1569444-0.6429288,55589.97422049999,18.85,,W1
QSO_220.1569444-0.6429288,55590.23851700002,18.975,,W1
QSO_220.1569444-0.6429288,55590.23851700002,18.828000000000003,0.279,W1
QSO_220.1569444-0.6429288,55590.30454550003,18.933,0.279,W1
QSO_220.1569444-0.6429288,55590.30454550003,19.240000000000002,,W1
QSO_220.1569444-0.6429288,55590.436748500004,19.392000000000003,,W1
QSO_220.1569444-0.6429288,55590.436748500004,18.448999999999998,0.196,W1
QSO_220.1569444-0.6429288,55590.568988000006,19.174,0.352,W1
QSO_220.1569444-0.6429288,55590.568988000006,18.756,0.406,W1
QSO_220.1569444-0.6429288,55590.70104500003,18.59,,W1
QSO_220.1569444-0.6429288,55590.70104500003,18.793999999999997,0.259,W1
QSO_220.1569444-0.6429288,56687.80006000004,18.067,0.135,W1
QSO_220.1569444-0.6429288,56688.19506300001,18.628,0.208,W1
QSO_220.1569444-0.6429288,56688.3925645,18.793999999999997,0.234,W1
QSO_220.1569444-0.6429288,56688.458483500006,18.555,0.196,W1
