oid,time,magnitude,error,band
QSO_218.2553918+53.7643359,55363.190814499976,18.959000000000003,0.236,W1
QSO_218.2553918+53.7643359,55363.190814499976,19.214,0.299,W1
QSO_218.2553918+53.7643359,55363.190814499976,18.958,0.235,W1
QSO_218.2553918+53.7643359,55363.190814499976,19.127000000000002,0.275,W1
QSO_218.2553918+53.7643359,55363.32305399998,19.137999999999998,0.314,W1
QSO_218.2553918+53.7643359,55363.32305399998,18.923000000000002,0.258,W1
QSO_218.2553918+53.7643359,55363.32305399998,18.854999999999997,0.243,W1
QSO_218.2553918+53.7643359,55363.32305399998,18.701999999999998,0.211,W1
QSO_218.2553918+53.7643359,55363.45525700004,18.728,0.207,W1
QSO_218.2553918+53.7643359,55363.45525700004,18.909,0.245,W1
QSO_218.2553918+53.7643359,55363.45525700004,18.936,0.251,W1
QSO_218.2553918+53.7643359,55363.45525700004,18.945999999999998,0.253,W1
QSO_218.2553918+53.7643359,55363.52128549996,19.805,0.518,W1
QSO_218.2553918+53.7643359,55363.52128549996,19.758000000000003,0.496,W1
QSO_218.2553918+53.7643359,55363.52128549996,19.148000000000003,0.283,W1
QSO_218.2553918+53.7643359,55363.52128549996,19.798000000000002,0.514,W1
QSO_218.2553918+53.7643359,55363.58746000001,19.661,0.484,W1
QSO_218.2553918+53.7643359,55363.58746000001,19.639000000000003,0.483,W1
QSO_218.2553918+53.7643359,55363.58746000001,19.65,0.492,W1
QSO_218.2553918+53.7643359,55363.58746000001,19.653,0.492,W1
QSO_218.2553918+53.7643359,55363.653524999965,18.790999999999997,0.221,W1
QSO_218.2553918+53.7643359,55363.653524999965,18.950000000000003,0.256,W1
QSO_218.2553918+53.7643359,55363.653524999965,18.945,0.257,W1
QSO_218.2553918+53.7643359,55363.653524999965,18.783,0.22,W1
QSO_218.2553918+53.7643359,55363.785728000024,19.039,0.309,W1
QSO_218.2553918+53.7643359,55363.785728000024,19.069000000000003,0.274,W1
QSO_218.2553918+53.7643359,55363.785728000024,19.097,,W1
QSO_218.2553918+53.7643359,55363.785728000024,19.03,0.268,W1
QSO_218.2553918+53.7643359,55363.85175650004,19.430999999999997,0.355,W1
QSO_218.2553918+53.7643359,55363.85175650004,19.576,0.463,W1
QSO_218.2553918+53.7643359,55363.85175650004,19.57,0.458,W1
QSO_218.2553918+53.7643359,55363.85175650004,19.573,0.405,W1
QSO_218.2553918+53.7643359,55363.851902499984,18.58,0.187,W1
QSO_218.2553918+53.7643359,55363.851902499984,18.459,0.167,W1
QSO_218.2553918+53.7643359,55363.851902499984,18.478,0.17,W1
QSO_218.2553918+53.7643359,55363.851902499984,18.463,0.168,W1
QSO_218.2553918+53.7643359,55363.917930999996,18.766,0.205,W1
QSO_218.2553918+53.7643359,55363.917930999996,18.789,0.209,W1
QSO_218.2553918+53.7643359,55363.917930999996,18.781,0.207,W1
QSO_218.2553918+53.7643359,55363.917930999996,18.773000000000003,0.206,W1
QSO_218.2553918+53.7643359,55363.98399600004,18.729999999999997,0.193,W1
QSO_218.2553918+53.7643359,55363.98399600004,18.744999999999997,0.195,W1
QSO_218.2553918+53.7643359,55363.98399600004,19.031999999999996,0.254,W1
QSO_218.2553918+53.7643359,55363.98399600004,18.734,0.192,W1
QSO_218.2553918+53.7643359,55363.984105500036,19.164,0.283,W1
QSO_218.2553918+53.7643359,55363.984105500036,18.945,0.231,W1
QSO_218.2553918+53.7643359,55363.984105500036,18.930999999999997,0.228,W1
QSO_218.2553918+53.7643359,55363.984105500036,18.906999999999996,0.223,W1
QSO_218.2553918+53.7643359,55364.05013399997,18.823999999999998,0.222,W1
QSO_218.2553918+53.7643359,55364.05013399997,18.842,0.227,W1
QSO_218.2553918+53.7643359,55364.05013399997,19.402,0.378,W1
QSO_218.2553918+53.7643359,55364.05013399997,18.825000000000003,0.223,W1
QSO_218.2553918+53.7643359,55364.11619900001,19.278,0.324,W1
QSO_218.2553918+53.7643359,55364.11619900001,19.003999999999998,0.252,W1
QSO_218.2553918+53.7643359,55364.11619900001,19.64,0.452,W1
QSO_218.2553918+53.7643359,55364.11619900001,19.503,0.399,W1
QSO_218.2553918+53.7643359,55364.18237349997,18.929000000000002,,W1
QSO_218.2553918+53.7643359,55364.18237349997,18.767000000000003,,W1
QSO_218.2553918+53.7643359,55364.18237349997,18.810000000000002,,W1
QSO_218.2553918+53.7643359,55364.18237349997,18.768,,W1
QSO_218.2553918+53.7643359,55364.31457650003,19.287,0.341,W1
QSO_218.2553918+53.7643359,55364.31457650003,19.366999999999997,0.366,W1
QSO_218.2553918+53.7643359,55364.31457650003,19.256999999999998,0.331,W1
QSO_218.2553918+53.7643359,55364.31457650003,19.262,0.333,W1
QSO_218.2553918+53.7643359,55364.380605000035,19.749000000000002,0.49,W1
QSO_218.2553918+53.7643359,55364.380605000035,19.380000000000003,0.35,W1
