oid,time,magnitude,error,band
QSO_336.5273445+14.2919829,55350.05373450003,19.125,0.322,W1
QSO_336.5273445+14.2919829,55350.18597400003,19.409999999999997,0.485,W1
QSO_336.5273445+14.2919829,55350.31817700001,19.016,,W1
QSO_336.5273445+14.2919829,55350.38435149997,19.092,0.384,W1
QSO_336.5273445+14.2919829,55350.45037999998,18.79,0.273,W1
QSO_336.5273445+14.2919829,55350.51655450002,18.822000000000003,0.242,W1
QSO_336.5273445+14.2919829,55350.58258300003,19.247,,W1
QSO_336.5273445+14.2919829,55353.292890500015,19.195,0.363,W1
QSO_336.5273445+14.2919829,55353.42513000002,18.396,0.171,W1
QSO_336.5273445+14.2919829,55530.53627000002,19.299999999999997,0.429,W1
QSO_336.5273445+14.2919829,55530.66847299999,18.61,0.201,W1
QSO_336.5273445+14.2919829,55530.80071249999,18.597,0.197,W1
QSO_336.5273445+14.2919829,55530.866741000005,18.898000000000003,0.258,W1
QSO_336.5273445+14.2919829,55530.93276950002,18.991999999999997,,W1
QSO_336.5273445+14.2919829,55530.932915499965,18.596,0.282,W1
QSO_336.5273445+14.2919829,55530.99894399998,19.094,0.461,W1
QSO_336.5273445+14.2919829,55531.06500900002,18.984,,W1
QSO_336.5273445+14.2919829,55531.13103750003,18.655,0.256,W1
QSO_336.5273445+14.2919829,55531.13118349998,18.863,0.249,W1
QSO_336.5273445+14.2919829,55531.263240500004,18.959000000000003,0.27,W1
QSO_336.5273445+14.2919829,55531.39548000001,19.124000000000002,0.361,W1
QSO_336.5273445+14.2919829,55531.52768299998,18.836,0.242,W1
QSO_336.5273445+14.2919829,56814.63942149997,19.109,0.342,W1
QSO_336.5273445+14.2919829,56815.03402300004,18.552999999999997,0.226,W1
QSO_336.5273445+14.2919829,56815.099686500005,19.037999999999997,0.398,W1
QSO_336.5273445+14.2919829,56815.16549600001,18.945999999999998,0.321,W1
QSO_336.5273445+14.2919829,56815.29704199996,18.747999999999998,0.319,W1
QSO_336.5273445+14.2919829,56815.36270550002,19.036,0.32,W1
QSO_336.5273445+14.2919829,56815.494287999994,18.665,0.289,W1
QSO_336.5273445+14.2919829,56815.757307,18.444,0.208,W1
QSO_336.5273445+14.2919829,56995.162946500015,19.03,0.345,W1
QSO_336.5273445+14.2919829,56995.29427349996,18.338,0.221,W1
QSO_336.5273445+14.2919829,56995.42556400004,18.692,0.23,W1
QSO_336.5273445+14.2919829,56995.42570999999,18.908,0.264,W1
QSO_336.5273445+14.2919829,56995.55703700001,19.409999999999997,0.468,W1
QSO_336.5273445+14.2919829,56995.62270049998,19.061,,W1
QSO_336.5273445+14.2919829,56995.754027500014,19.339999999999996,0.389,W1
QSO_336.5273445+14.2919829,56995.88546400004,18.692,0.254,W1
QSO_336.5273445+14.2919829,56996.01679099998,19.548000000000002,0.462,W1
QSO_336.5273445+14.2919829,56996.148118000005,19.091,,W1
QSO_336.5273445+14.2919829,57176.25284685958,18.953000000000003,0.287,W1
QSO_336.5273445+14.2919829,57176.383918363805,18.945999999999998,0.27,W1
QSO_336.5273445+14.2919829,57176.51513586791,19.223999999999997,0.356,W1
QSO_336.5273445+14.2919829,57176.646207372054,19.136000000000003,0.321,W1
QSO_336.5273445+14.2919829,57176.777388376286,19.314,0.428,W1
QSO_336.5273445+14.2919829,57176.84305187834,18.645,0.213,W1
QSO_336.5273445+14.2919829,57176.90856938044,18.941000000000003,0.272,W1
QSO_336.5273445+14.2919829,57176.97412338248,19.653,0.515,W1
QSO_336.5273445+14.2919829,57177.105304386634,18.822000000000003,0.236,W1
QSO_336.5273445+14.2919829,57177.23637589078,18.548000000000002,0.211,W1
QSO_336.5273445+14.2919829,57354.07025592405,18.71,0.236,W1
QSO_336.5273445+14.2919829,57354.20132742828,19.363999999999997,0.481,W1
QSO_336.5273445+14.2919829,57354.33239893243,18.542,0.191,W1
QSO_336.5273445+14.2919829,57354.39791643453,18.887,0.247,W1
QSO_336.5273445+14.2919829,57354.528878438665,18.789,0.27,W1
QSO_336.5273445+14.2919829,57354.52898793867,19.451,0.518,W1
QSO_336.5273445+14.2919829,57354.59439594068,19.281999999999996,,W1
QSO_336.5273445+14.2919829,57354.594541940714,19.153999999999996,,W1
QSO_336.5273445+14.2919829,57354.79102144695,18.921999999999997,0.467,W1
QSO_336.5273445+14.2919829,57354.9220929511,18.636,0.267,W1
QSO_336.5273445+14.2919829,57355.053127955296,19.213,0.334,W1
QSO_336.5273445+14.2919829,57543.488626717015,19.583,0.494,W1
QSO_336.5273445+14.2919829,57543.61991092121,19.537,0.477,W1
QSO_336.5273445+14.2919829,57543.75123172534,18.714999999999996,0.292,W1
QSO_336.5273445+14.2919829,57543.88251592954,19.305999999999997,0.539,W1
QSO_336.5273445+14.2919829,57543.88262572946,19.336,0.361,W1
