oid,time,magnitude,error,band
QSO_45.2666082+0.0640436,55224.20735549998,19.506,,W1
QSO_45.2666082+0.0640436,55224.207464999985,18.655,0.208,W1
QSO_45.2666082+0.0640436,55224.33970449999,19.264000000000003,,W1
QSO_45.2666082+0.0640436,55224.47190749996,19.037,0.359,W1
QSO_45.2666082+0.0640436,55224.60411050002,18.692999999999998,0.212,W1
QSO_45.2666082+0.0640436,55224.67028499998,18.874000000000002,0.275,W1
QSO_45.2666082+0.0640436,55224.73631349999,18.944000000000003,0.282,W1
QSO_45.2666082+0.0640436,55224.73645950002,18.644,0.216,W1
QSO_45.2666082+0.0640436,55224.80248800003,19.229,,W1
QSO_45.2666082+0.0640436,55224.8686625,19.119999999999997,0.351,W1
QSO_45.2666082+0.0640436,55224.93472750003,18.762,,W1
QSO_45.2666082+0.0640436,55225.06704000001,19.487000000000002,0.493,W1
QSO_45.2666082+0.0640436,55225.19927950001,18.866999999999997,0.266,W1
QSO_45.2666082+0.0640436,55413.915777000024,19.516,0.463,W1
QSO_45.2666082+0.0640436,55414.047979999996,19.058,,W1
QSO_45.2666082+0.0640436,55414.1802195,19.046,0.308,W1
QSO_45.2666082+0.0640436,55414.246393999965,19.058999999999997,0.362,W1
QSO_45.2666082+0.0640436,55414.31242249998,18.963,0.343,W1
QSO_45.2666082+0.0640436,55414.37845099998,19.299999999999997,0.346,W1
QSO_45.2666082+0.0640436,55414.37859700002,18.725,0.264,W1
QSO_45.2666082+0.0640436,55414.44462550003,18.997,,W1
QSO_45.2666082+0.0640436,55414.510690499985,18.872,0.246,W1
QSO_45.2666082+0.0640436,55414.642893499964,19.348,0.394,W1
QSO_45.2666082+0.0640436,55414.775096500016,18.631999999999998,,W1
QSO_45.2666082+0.0640436,55414.90729949999,19.475,0.467,W1
QSO_45.2666082+0.0640436,55588.42085349999,18.872,0.261,W1
QSO_45.2666082+0.0640436,55588.55294699996,19.408,0.428,W1
QSO_45.2666082+0.0640436,55588.68515000001,18.582,0.192,W1
QSO_45.2666082+0.0640436,55588.751178500024,18.637999999999998,0.208,W1
QSO_45.2666082+0.0640436,55588.81735299999,19.142000000000003,,W1
QSO_45.2666082+0.0640436,55588.88341800003,18.707,0.221,W1
QSO_45.2666082+0.0640436,55588.94944650004,19.079,0.317,W1
QSO_45.2666082+0.0640436,55589.015621000006,19.011000000000003,0.293,W1
QSO_45.2666082+0.0640436,55589.14771449997,18.756999999999998,0.228,W1
QSO_45.2666082+0.0640436,55589.279917500025,18.582,0.209,W1
QSO_45.2666082+0.0640436,55589.412120500005,18.725,0.224,W1
QSO_45.2666082+0.0640436,56686.7792645,18.625,0.203,W1
QSO_45.2666082+0.0640436,56686.84518350001,18.543,0.194,W1
QSO_45.2666082+0.0640436,56686.91099300001,18.683,0.232,W1
QSO_45.2666082+0.0640436,56686.97676599999,18.894,0.263,W1
QSO_45.2666082+0.0640436,56687.240186499985,18.567999999999998,0.216,W1
QSO_45.2666082+0.0640436,56876.05151100003,19.275,0.371,W1
QSO_45.2666082+0.0640436,56876.51166649998,19.405,0.477,W1
QSO_45.2666082+0.0640436,56876.57733000004,19.356,0.512,W1
QSO_45.2666082+0.0640436,57047.29491177037,18.784999999999997,0.315,W1
QSO_45.2666082+0.0640436,57047.42609277452,19.551000000000002,0.504,W1
QSO_45.2666082+0.0640436,57047.557419778714,18.764000000000003,0.256,W1
QSO_45.2666082+0.0640436,57047.75451978496,19.281999999999996,0.379,W1
QSO_45.2666082+0.0640436,57237.49600472752,19.323,0.429,W1
QSO_45.2666082+0.0640436,57237.7581477359,18.717999999999996,0.256,W1
QSO_45.2666082+0.0640436,57237.954882742095,19.523000000000003,0.477,W1
QSO_45.2666082+0.0640436,57238.15161774837,19.266,0.352,W1
QSO_45.2666082+0.0640436,57238.61045926291,18.729999999999997,0.219,W1
QSO_45.2666082+0.0640436,57409.816675089874,19.586,0.475,W1
QSO_45.2666082+0.0640436,57410.07942649824,18.685000000000002,0.269,W1
QSO_45.2666082+0.0640436,57410.14512350033,18.921999999999997,0.302,W1
QSO_45.2666082+0.0640436,57410.34225110649,18.706000000000003,0.213,W1
QSO_45.2666082+0.0640436,57410.67069951696,18.987000000000002,0.276,W1
QSO_45.2666082+0.0640436,57604.94335926044,18.543,0.195,W1
QSO_45.2666082+0.0640436,57605.20596426877,18.753,0.245,W1
QSO_45.2666082+0.0640436,57605.468569277014,18.591,0.228,W1
QSO_45.2666082+0.0640436,57605.6654406833,18.703000000000003,0.229,W1
QSO_45.2666082+0.0640436,57606.05932989573,18.836,0.247,W1
QSO_45.2666082+0.0640436,57771.907812499994,19.241999999999997,0.356,W1
QSO_45.2666082+0.0640436,57772.038628500035,18.588,0.205,W1
QSO_45.2666082+0.0640436,57772.300515999974,19.637,0.498,W1
QSO_45.2666082+0.0640436,57772.49684950003,19.020000000000003,0.288,W1
QSO_45.2666082+0.0640436,57772.62766549998,18.611,0.224,W1
QSO_45.2666082+0.0640436,57772.75862749996,18.653,0.226,W1
QSO_45.2666082+0.0640436,57772.889553,18.725,0.235,W1
QSO_45.2666082+0.0640436,57969.359344,19.031,0.307,W1
QSO_45.2666082+0.0640436,57969.49016000003,18.86,0.261,W1
QSO_45.2666082+0.0640436,57969.49030599998,18.795,0.346,W1
QSO_45.2666082+0.0640436,57969.62108549999,19.549,0.508,W1
QSO_45.2666082+0.0640436,57969.882717499975,18.735,0.357,W1
QSO_45.2666082+0.0640436,57970.07908749997,18.759999999999998,0.288,W1
QSO_45.2666082+0.0640436,58131.626043499964,18.464,0.237,W1
QSO_45.2666082+0.0640436,58131.7568595,19.125,,W1
QSO_45.2666082+0.0640436,58131.88767550003,18.734,0.302,W1
QSO_45.2666082+0.0640436,58131.887785000035,19.436,,W1
