oid,time,magnitude,error,band
QSO_182.1570327+0.1556933,55363.70834799997,19.472,0.524,W1
QSO_182.1570327+0.1556933,55363.708494,19.125999999999998,0.363,W1
QSO_182.1570327+0.1556933,55363.84058749997,19.409,0.453,W1
QSO_182.1570327+0.1556933,55363.972790500025,19.217,0.38,W1
QSO_182.1570327+0.1556933,55364.038964999985,18.991,0.27,W1
QSO_182.1570327+0.1556933,55364.1049935,18.918999999999997,0.268,W1
QSO_182.1570327+0.1556933,55364.171167999964,19.125,0.306,W1
QSO_182.1570327+0.1556933,55364.23719649998,18.790999999999997,0.252,W1
QSO_182.1570327+0.1556933,55364.303371000016,18.951999999999998,0.29,W1
QSO_182.1570327+0.1556933,55364.43557399999,19.137,0.514,W1
QSO_182.1570327+0.1556933,55364.56781349999,18.567,0.216,W1
QSO_182.1570327+0.1556933,55364.70001649996,18.686999999999998,0.316,W1
QSO_182.1570327+0.1556933,55552.43999299996,19.326999999999998,0.405,W1
QSO_182.1570327+0.1556933,55552.44013899999,19.049,,W1
QSO_182.1570327+0.1556933,55552.572196000016,19.048000000000002,0.352,W1
QSO_182.1570327+0.1556933,55552.70443550002,18.709000000000003,0.235,W1
QSO_182.1570327+0.1556933,55552.77046400003,19.124000000000002,0.402,W1
QSO_182.1570327+0.1556933,55552.83652899999,19.435000000000002,,W1
QSO_182.1570327+0.1556933,55552.83663849999,18.799999999999997,0.324,W1
QSO_182.1570327+0.1556933,55552.902667,19.566000000000003,0.503,W1
QSO_182.1570327+0.1556933,55552.968731999965,19.436,0.516,W1
QSO_182.1570327+0.1556933,55553.034906500005,18.786,0.277,W1
QSO_182.1570327+0.1556933,55553.16699999998,18.611,0.212,W1
QSO_182.1570327+0.1556933,55553.29920300003,18.403,0.239,W1
QSO_182.1570327+0.1556933,55553.431406,18.884999999999998,0.271,W1
QSO_182.1570327+0.1556933,56653.30299750001,18.942,0.282,W1
QSO_182.1570327+0.1556933,56653.50046249997,19.03,0.312,W1
QSO_182.1570327+0.1556933,56653.63219099998,18.878999999999998,0.275,W1
QSO_182.1570327+0.1556933,56653.69796400004,18.5,0.192,W1
QSO_182.1570327+0.1556933,56653.76388299996,19.112000000000002,0.331,W1
QSO_182.1570327+0.1556933,56653.89557500003,18.686,0.291,W1
QSO_182.1570327+0.1556933,56654.02715750001,19.095,0.353,W1
QSO_182.1570327+0.1556933,56654.027303499955,18.895000000000003,0.315,W1
QSO_182.1570327+0.1556933,56828.48416350002,18.488999999999997,0.219,W1
QSO_182.1570327+0.1556933,56828.68137300002,18.994,0.339,W1
QSO_182.1570327+0.1556933,56828.74703649999,18.786,0.244,W1
QSO_182.1570327+0.1556933,56828.878618999974,18.906,0.276,W1
QSO_182.1570327+0.1556933,56828.94428250002,18.842999999999996,,W1
QSO_182.1570327+0.1556933,56829.075865000006,18.64,0.245,W1
QSO_182.1570327+0.1556933,56829.207301500035,19.079,,W1
QSO_182.1570327+0.1556933,56829.33877450001,18.55,,W1
QSO_182.1570327+0.1556933,57017.06170550001,19.415,0.415,W1
QSO_182.1570327+0.1556933,57017.193032500036,18.991999999999997,,W1
QSO_182.1570327+0.1556933,57017.32435949997,19.526000000000003,,W1
QSO_182.1570327+0.1556933,57017.39002300003,18.15,0.178,W1
QSO_182.1570327+0.1556933,57017.455686500005,18.533,0.229,W1
QSO_182.1570327+0.1556933,57017.52134999997,19.003999999999998,0.341,W1
QSO_182.1570327+0.1556933,57017.58701350003,19.045,,W1
QSO_182.1570327+0.1556933,57017.652677,18.766,0.293,W1
