oid,time,magnitude,error,band
QSO_9.4124273+38.4022465,55208.34646299996,18.826,0.236,W1
QSO_9.4124273+38.4022465,55208.41249149997,19.223,0.318,W1
QSO_9.4124273+38.4022465,55208.47866600002,18.973,0.278,W1
QSO_9.4124273+38.4022465,55208.54484049998,18.901000000000003,0.243,W1
QSO_9.4124273+38.4022465,55208.61086899999,18.589,0.217,W1
QSO_9.4124273+38.4022465,55208.677043500036,18.75,0.232,W1
QSO_9.4124273+38.4022465,55208.80928300004,18.615000000000002,0.21,W1
QSO_9.4124273+38.4022465,55208.94148600001,19.448999999999998,0.418,W1
QSO_9.4124273+38.4022465,55394.47306649999,19.089,0.336,W1
QSO_9.4124273+38.4022465,55394.47317599999,19.418999999999997,0.42,W1
QSO_9.4124273+38.4022465,55394.60526949996,18.631,0.214,W1
QSO_9.4124273+38.4022465,55394.73747250002,18.676000000000002,0.207,W1
QSO_9.4124273+38.4022465,55394.80364699998,18.831000000000003,0.285,W1
QSO_9.4124273+38.4022465,55394.86967549999,18.932000000000002,0.265,W1
QSO_9.4124273+38.4022465,55394.93585000003,19.472,0.431,W1
QSO_9.4124273+38.4022465,55395.00191499999,18.835,0.235,W1
QSO_9.4124273+38.4022465,55395.06808950003,18.58,0.187,W1
QSO_9.4124273+38.4022465,55395.134117999965,18.964,0.301,W1
QSO_9.4124273+38.4022465,55395.20029250001,19.128999999999998,0.298,W1
QSO_9.4124273+38.4022465,55395.33238599998,18.735999999999997,0.22,W1
QSO_9.4124273+38.4022465,55395.332495499984,19.060000000000002,,W1
QSO_9.4124273+38.4022465,55395.46458900003,19.273000000000003,0.478,W1
QSO_9.4124273+38.4022465,55395.464698500036,18.893,0.244,W1
QSO_9.4124273+38.4022465,55395.59679200001,19.161,,W1
QSO_9.4124273+38.4022465,55570.057886000024,19.354,0.383,W1
QSO_9.4124273+38.4022465,55570.05803199997,18.603,0.198,W1
QSO_9.4124273+38.4022465,55570.3223285,18.475,0.179,W1
QSO_9.4124273+38.4022465,55570.454421999966,18.468,0.172,W1
QSO_9.4124273+38.4022465,55570.45453149997,18.936,0.274,W1
QSO_9.4124273+38.4022465,55570.52059650001,18.796999999999997,0.27,W1
