oid,time,magnitude,error,band
QSO_139.4819881-0.0727366,55322.98475050002,18.483,0.168,W1
QSO_139.4819881-0.0727366,55323.11695349999,18.691000000000003,0.212,W1
QSO_139.4819881-0.0727366,55323.249192999996,18.366,0.176,W1
QSO_139.4819881-0.0727366,55323.38139599997,18.455,0.173,W1
QSO_139.4819881-0.0727366,55323.44742449998,18.143,0.136,W1
QSO_139.4819881-0.0727366,55323.51359900003,18.098,0.136,W1
QSO_139.4819881-0.0727366,55323.57966399998,18.597,0.214,W1
QSO_139.4819881-0.0727366,55323.645802,18.486,0.184,W1
QSO_139.4819881-0.0727366,55323.71186700004,18.758000000000003,0.238,W1
QSO_139.4819881-0.0727366,55323.844070000014,18.418,0.167,W1
QSO_139.4819881-0.0727366,55323.976272999986,18.923000000000002,0.306,W1
QSO_139.4819881-0.0727366,55323.97641900002,18.25,0.148,W1
QSO_139.4819881-0.0727366,55324.10851249999,18.787,0.264,W1
QSO_139.4819881-0.0727366,55324.10862199999,18.252000000000002,0.161,W1
QSO_139.4819881-0.0727366,55513.84770349996,18.359,0.161,W1
QSO_139.4819881-0.0727366,55513.97990650002,18.276,0.158,W1
QSO_139.4819881-0.0727366,55514.11210949999,18.426000000000002,0.181,W1
QSO_139.4819881-0.0727366,55514.17817450003,19.246000000000002,0.364,W1
QSO_139.4819881-0.0727366,55514.24420299996,18.476,0.261,W1
QSO_139.4819881-0.0727366,55514.310377500005,18.236,0.154,W1
QSO_139.4819881-0.0727366,55514.37640600002,18.247999999999998,0.153,W1
QSO_139.4819881-0.0727366,55514.44247099997,18.554000000000002,0.213,W1
QSO_139.4819881-0.0727366,55514.44258049998,18.602,0.218,W1
QSO_139.4819881-0.0727366,55514.57467400003,18.531,0.198,W1
QSO_139.4819881-0.0727366,55514.706877000004,18.743000000000002,0.23,W1
QSO_139.4819881-0.0727366,55514.83911650001,18.772,0.237,W1
QSO_139.4819881-0.0727366,56787.97635400004,18.23,0.235,W1
QSO_139.4819881-0.0727366,56787.97649999999,18.567,0.225,W1
QSO_139.4819881-0.0727366,56788.10793650002,19.247999999999998,0.413,W1
QSO_139.4819881-0.0727366,56788.239518999995,18.494999999999997,0.233,W1
QSO_139.4819881-0.0727366,56788.30518249997,18.124000000000002,0.197,W1
QSO_139.4819881-0.0727366,56788.3053285,18.518,0.193,W1
QSO_139.4819881-0.0727366,56788.370955500024,18.43,0.187,W1
QSO_139.4819881-0.0727366,56788.43676500003,18.634,0.233,W1
QSO_139.4819881-0.0727366,56788.50253800001,18.005,0.156,W1
QSO_139.4819881-0.0727366,56788.56834750001,18.634,0.213,W1
QSO_139.4819881-0.0727366,56788.69978400004,18.279,0.185,W1
QSO_139.4819881-0.0727366,56788.962802999966,18.243000000000002,0.154,W1
QSO_139.4819881-0.0727366,56978.57501050003,19.086,0.317,W1
QSO_139.4819881-0.0727366,56978.70644699998,18.418,0.177,W1
QSO_139.4819881-0.0727366,56978.83777400001,19.006999999999998,0.283,W1
QSO_139.4819881-0.0727366,56978.969210500036,17.884,0.112,W1
QSO_139.4819881-0.0727366,56979.03487400001,17.908,0.113,W1
QSO_139.4819881-0.0727366,56979.10053749998,18.579,0.227,W1
QSO_139.4819881-0.0727366,56979.166346999984,18.822000000000003,0.242,W1
QSO_139.4819881-0.0727366,56979.29763749998,18.209,0.172,W1
QSO_139.4819881-0.0727366,56979.42911050004,18.247999999999998,0.196,W1
QSO_139.4819881-0.0727366,56979.56043749998,18.914,0.294,W1
QSO_139.4819881-0.0727366,57146.513740916576,18.496000000000002,0.184,W1
QSO_139.4819881-0.0727366,57146.64495842076,18.182000000000002,0.235,W1
QSO_139.4819881-0.0727366,57146.77613942491,18.356,0.165,W1
QSO_139.4819881-0.0727366,57146.90721092906,18.433999999999997,0.302,W1
QSO_139.4819881-0.0727366,57146.90732042906,18.292,0.168,W1
QSO_139.4819881-0.0727366,57146.972874431194,19.408,0.513,W1
QSO_139.4819881-0.0727366,57147.104055435346,18.918,0.315,W1
QSO_139.4819881-0.0727366,57147.16960943739,18.707,0.244,W1
QSO_139.4819881-0.0727366,57147.366307943645,18.66,0.251,W1
QSO_139.4819881-0.0727366,57147.49752544783,18.477,0.186,W1
QSO_139.4819881-0.0727366,57147.62870645198,18.338,0.162,W1
QSO_139.4819881-0.0727366,57340.798454003285,17.866999999999997,0.168,W1
QSO_139.4819881-0.0727366,57340.86400800533,18.319,0.161,W1
QSO_139.4819881-0.0727366,57340.929525507425,18.512,0.192,W1
QSO_139.4819881-0.0727366,57341.12615101362,18.712000000000003,0.248,W1
QSO_139.4819881-0.0727366,57341.257222517765,18.802,0.287,W1
QSO_139.4819881-0.0727366,57505.573331318046,18.494,0.165,W1
QSO_139.4819881-0.0727366,57505.704652122186,18.441000000000003,0.215,W1
QSO_139.4819881-0.0727366,57505.83593632637,18.654,0.22,W1
QSO_139.4819881-0.0727366,57505.96725713051,18.78,0.244,W1
QSO_139.4819881-0.0727366,57506.03295413261,18.679000000000002,0.251,W1
QSO_139.4819881-0.0727366,57506.09865113463,18.658,0.223,W1
QSO_139.4819881-0.0727366,57506.164238336714,18.32,0.228,W1
QSO_139.4819881-0.0727366,57506.22997193885,18.246000000000002,0.153,W1
QSO_139.4819881-0.0727366,57506.29566894086,18.572,0.197,W1
QSO_139.4819881-0.0727366,57506.426989745,18.102,0.2,W1
QSO_139.4819881-0.0727366,57506.55827394919,18.439,0.165,W1
QSO_139.4819881-0.0727366,57705.24580883235,18.811999999999998,0.275,W1
QSO_139.4819881-0.0727366,57705.37712963649,18.552,0.197,W1
QSO_139.4819881-0.0727366,57705.57400104269,18.521,0.219,W1
QSO_139.4819881-0.0727366,57705.639734644734,18.894,0.304,W1
QSO_139.4819881-0.0727366,57705.836606051016,18.655,0.23,W1
QSO_139.4819881-0.0727366,57705.96792685515,19.073999999999998,0.351,W1
QSO_139.4819881-0.0727366,57706.09910125934,18.61,0.31,W1
QSO_139.4819881-0.0727366,57706.099211059256,19.026000000000003,0.285,W1
QSO_139.4819881-0.0727366,57866.53632549999,18.186,0.144,W1
QSO_139.4819881-0.0727366,57866.536471500025,18.894,0.259,W1
QSO_139.4819881-0.0727366,57866.66728749997,18.634,0.353,W1
QSO_139.4819881-0.0727366,57866.79810350001,18.351,0.155,W1
QSO_139.4819881-0.0727366,57866.92902899996,18.417,0.166,W1
QSO_139.4819881-0.0727366,57866.99443699998,18.421,0.175,W1
QSO_139.4819881-0.0727366,57867.059845,18.700000000000003,0.215,W1
QSO_139.4819881-0.0727366,57867.12525300002,18.967,0.284,W1
QSO_139.4819881-0.0727366,57867.19066100004,18.209,0.149,W1
QSO_139.4819881-0.0727366,57867.25617849997,18.918,0.3,W1
QSO_139.4819881-0.0727366,57867.38699450001,18.481,0.186,W1
QSO_139.4819881-0.0727366,57867.51781049996,18.6,0.218,W1
QSO_139.4819881-0.0727366,57867.51795649999,18.352,0.191,W1
QSO_139.4819881-0.0727366,58071.94076899998,18.790999999999997,0.277,W1
QSO_139.4819881-0.0727366,58072.07158500001,18.134,0.138,W1
QSO_139.4819881-0.0727366,58072.202400999966,18.593,0.226,W1
QSO_139.4819881-0.0727366,58072.20251049997,17.968,0.175,W1
QSO_139.4819881-0.0727366,58072.529550499974,18.328,0.161,W1
QSO_139.4819881-0.0727366,58072.59495849999,18.538,0.195,W1
QSO_139.4819881-0.0727366,58072.66036650001,18.561999999999998,0.23,W1
QSO_139.4819881-0.0727366,58072.79118249996,18.305999999999997,0.18,W1
QSO_139.4819881-0.0727366,58072.921998499995,18.680999999999997,0.311,W1
QSO_139.4819881-0.0727366,58226.72500500002,18.57,0.188,W1
QSO_139.4819881-0.0727366,58226.855820999976,18.584,0.215,W1
QSO_139.4819881-0.0727366,58226.98663700001,18.717,0.242,W1
QSO_139.4819881-0.0727366,58227.18286099998,18.862000000000002,0.291,W1
QSO_139.4819881-0.0727366,58227.248268999996,18.592,0.276,W1
QSO_139.4819881-0.0727366,58227.31356750001,18.71,0.264,W1
QSO_139.4819881-0.0727366,58227.37857399996,18.169,0.176,W1
QSO_139.4819881-0.0727366,58227.44438349996,18.310000000000002,0.15,W1
QSO_139.4819881-0.0727366,58227.575199499996,18.512,0.177,W1
QSO_139.4819881-0.0727366,58227.705979000006,18.35,0.158,W1
QSO_139.4819881-0.0727366,58436.08462500002,18.583,0.21,W1
QSO_139.4819881-0.0727366,58436.34574600001,18.432000000000002,0.183,W1
QSO_139.4819881-0.0727366,58436.41155550002,18.287,0.173,W1
QSO_139.4819881-0.0727366,58436.476963500034,18.2,0.182,W1
QSO_139.4819881-0.0727366,58436.54237149996,18.4,0.192,W1
QSO_139.4819881-0.0727366,58436.60777949999,18.686999999999998,0.222,W1
QSO_139.4819881-0.0727366,58436.67315099997,18.569,0.197,W1
QSO_139.4819881-0.0727366,58436.934162499965,18.558999999999997,0.217,W1
QSO_139.4819881-0.0727366,58436.93427199997,19.042,0.326,W1
QSO_139.4819881-0.0727366,58593.55445800003,18.575,0.191,W1
QSO_139.4819881-0.0727366,58593.68527399998,19.414,0.407,W1
QSO_139.4819881-0.0727366,58593.81598050001,18.485,0.174,W1
QSO_139.4819881-0.0727366,58593.88138850003,18.637999999999998,0.21,W1
QSO_139.4819881-0.0727366,58594.01205850003,18.488,0.227,W1
QSO_139.4819881-0.0727366,58594.07746649996,18.442,0.178,W1
QSO_139.4819881-0.0727366,58594.14287449998,18.611,0.347,W1
QSO_139.4819881-0.0727366,58594.273581000016,18.101,0.152,W1
QSO_139.4819881-0.0727366,58594.53506699997,18.3,0.158,W1
QSO_139.4819881-0.0727366,58800.09653350003,18.714,0.232,W1
QSO_139.4819881-0.0727366,58800.22723999998,18.842999999999996,0.262,W1
QSO_139.4819881-0.0727366,58800.357909999984,17.977,0.21,W1
QSO_139.4819881-0.0727366,58800.423318,17.957,0.138,W1
QSO_139.4819881-0.0727366,58800.48872600002,18.47,0.188,W1
QSO_139.4819881-0.0727366,58800.61943249997,18.808999999999997,0.246,W1
QSO_139.4819881-0.0727366,58800.81551049998,18.250999999999998,0.291,W1
QSO_139.4819881-0.0727366,58957.81282479996,18.554000000000002,0.197,W1
QSO_139.4819881-0.0727366,58957.94385279997,19.18,0.39,W1
QSO_139.4819881-0.0727366,58958.14035819998,18.611,0.216,W1
QSO_139.4819881-0.0727366,58958.140504600015,18.268,0.141,W1
QSO_139.4819881-0.0727366,58958.27102020002,18.404,0.158,W1
QSO_139.4819881-0.0727366,58958.33701000003,18.357,0.155,W1
QSO_139.4819881-0.0727366,58958.402597199965,18.4,0.185,W1
QSO_139.4819881-0.0727366,58958.53362519997,18.047,0.167,W1
QSO_139.4819881-0.0727366,58958.664689799996,18.156,0.142,W1
QSO_139.4819881-0.0727366,58958.7957178,18.418,0.172,W1
QSO_139.4819881-0.0727366,59167.735711600006,18.165,0.165,W1
QSO_139.4819881-0.0727366,59167.997767600005,18.258,0.181,W1
QSO_139.4819881-0.0727366,59168.06324500002,18.398,0.205,W1
QSO_139.4819881-0.0727366,59168.12883220004,19.101999999999997,0.412,W1
QSO_139.4819881-0.0727366,59168.32493499998,18.430999999999997,0.175,W1
QSO_139.4819881-0.0727366,59168.456512000004,18.451999999999998,0.227,W1
QSO_139.4819881-0.0727366,59322.472571000035,19.073999999999998,0.295,W1
QSO_139.4819881-0.0727366,59322.60327749998,18.378999999999998,0.161,W1
QSO_139.4819881-0.0727366,59322.73332699999,18.643,0.455,W1
QSO_139.4819881-0.0727366,59322.73343649999,18.787,0.224,W1
QSO_139.4819881-0.0727366,59322.86450799998,18.368000000000002,0.191,W1
QSO_139.4819881-0.0727366,59322.99521450001,18.445999999999998,0.169,W1
QSO_139.4819881-0.0727366,59323.060476499995,19.153,0.339,W1
QSO_139.4819881-0.0727366,59323.12577500001,18.402,0.163,W1
QSO_139.4819881-0.0727366,59323.191037,18.628999999999998,0.264,W1
QSO_139.4819881-0.0727366,59323.191183000024,18.936999999999998,0.282,W1
QSO_139.4819881-0.0727366,59323.321232500035,18.343,0.16,W1
QSO_139.4819881-0.0727366,59323.452413500025,18.259999999999998,0.142,W1
QSO_139.4819881-0.0727366,59532.02637100003,18.302,0.178,W1
QSO_139.4819881-0.0727366,59532.09166949996,18.558999999999997,0.476,W1
QSO_139.4819881-0.0727366,59532.22233949996,18.402,0.183,W1
QSO_139.4819881-0.0727366,59532.679428999974,18.275,0.146,W1
QSO_139.4819881-0.0727366,59689.29932299997,19.064999999999998,0.363,W1
QSO_139.4819881-0.0727366,59689.42977399996,19.101999999999997,0.528,W1
QSO_139.4819881-0.0727366,59689.56033449996,17.942,0.195,W1
QSO_139.4819881-0.0727366,59689.62548700003,18.471,0.17,W1
QSO_139.4819881-0.0727366,59689.69074900001,18.256,0.142,W1
QSO_139.4819881-0.0727366,59689.75604750002,18.707,0.25,W1
QSO_139.4819881-0.0727366,59689.821200000006,18.459,0.174,W1
QSO_139.4819881-0.0727366,59689.88646199999,18.534,0.187,W1
QSO_139.4819881-0.0727366,59690.14732750003,18.152,0.151,W1
QSO_139.4819881-0.0727366,59690.277888000026,18.854,0.254,W1
QSO_139.4819881-0.0727366,59895.63214400004,18.144,0.303,W1
QSO_139.4819881-0.0727366,59895.632253499956,18.308,0.267,W1
QSO_139.4819881-0.0727366,59896.02291299997,18.491,0.264,W1
QSO_139.4819881-0.0727366,59896.08806550004,18.051000000000002,0.139,W1
QSO_139.4819881-0.0727366,59896.28341349997,18.326,0.171,W1
QSO_139.4819881-0.0727366,60053.18384650002,19.060000000000002,0.298,W1
QSO_139.4819881-0.0727366,60053.31415149998,18.787999999999997,0.224,W1
QSO_139.4819881-0.0727366,60053.44394550003,18.933,0.254,W1
QSO_139.4819881-0.0727366,60053.57388550004,18.479,0.181,W1
QSO_139.4819881-0.0727366,60053.63878249998,18.482,0.171,W1
QSO_139.4819881-0.0727366,60053.70367950001,18.519,0.202,W1
QSO_139.4819881-0.0727366,60053.768576500035,18.823999999999998,0.258,W1
QSO_139.4819881-0.0727366,60053.83296249999,18.042,0.163,W1
QSO_139.4819881-0.0727366,60053.833071999994,18.461,0.245,W1
QSO_139.4819881-0.0727366,60053.89848000001,18.274,0.141,W1
QSO_139.4819881-0.0727366,60054.02827399998,18.567,0.246,W1
QSO_139.4819881-0.0727366,60054.15770299999,18.817,0.22,W1
QSO_139.4819881-0.0727366,60262.505689,18.229,0.164,W1
QSO_139.4819881-0.0727366,60262.634862499974,18.29,0.176,W1
QSO_139.4819881-0.0727366,60263.15148349999,17.823999999999998,0.138,W1
QSO_139.4819881-0.0727366,60263.151629500026,18.816000000000003,0.239,W1
QSO_139.4819881-0.0727366,60263.474472000016,18.561999999999998,0.205,W1
QSO_139.4819881-0.0727366,60420.500633799966,18.141,0.251,W1
QSO_139.4819881-0.0727366,60420.6293926,18.152,0.137,W1
QSO_139.4819881-0.0727366,60420.7581148,19.333,0.353,W1
QSO_139.4819881-0.0727366,60420.88625140004,18.448,0.185,W1
QSO_139.4819881-0.0727366,60420.95107000003,18.337,0.161,W1
QSO_139.4819881-0.0727366,60420.95117980004,18.663,0.278,W1
QSO_139.4819881-0.0727366,60421.079792200035,18.819000000000003,0.245,W1
QSO_139.4819881-0.0727366,60421.208038599994,18.485,0.213,W1
QSO_139.4819881-0.0727366,60421.337163399985,18.322,0.168,W1
QSO_139.4819881-0.0727366,60421.337309800016,18.732,0.277,W1
QSO_139.4819881-0.0727366,55322.98475050002,18.23,0.269,W2
QSO_139.4819881-0.0727366,55323.11695349999,18.533,0.375,W2
QSO_139.4819881-0.0727366,55323.249192999996,18.37,0.341,W2
QSO_139.4819881-0.0727366,55323.38139599997,18.078,0.285,W2
QSO_139.4819881-0.0727366,55323.44742449998,18.320999999999998,0.294,W2
QSO_139.4819881-0.0727366,55323.51359900003,18.081,0.258,W2
QSO_139.4819881-0.0727366,55323.57966399998,18.093,0.232,W2
QSO_139.4819881-0.0727366,55323.645802,18.191,0.277,W2
QSO_139.4819881-0.0727366,55323.71186700004,18.23,0.279,W2
QSO_139.4819881-0.0727366,55323.844070000014,17.956,0.205,W2
QSO_139.4819881-0.0727366,55323.976272999986,18.889,0.471,W2
QSO_139.4819881-0.0727366,55323.97641900002,18.258,0.315,W2
QSO_139.4819881-0.0727366,55324.10851249999,18.299,0.308,W2
QSO_139.4819881-0.0727366,55324.10862199999,18.823999999999998,0.452,W2
QSO_139.4819881-0.0727366,55513.84770349996,18.435,0.366,W2
QSO_139.4819881-0.0727366,55513.97990650002,18.979,,W2
QSO_139.4819881-0.0727366,55514.11210949999,18.139,,W2
QSO_139.4819881-0.0727366,55514.17817450003,18.185,0.281,W2
QSO_139.4819881-0.0727366,55514.24420299996,18.849999999999998,0.524,W2
QSO_139.4819881-0.0727366,55514.310377500005,18.256999999999998,,W2
QSO_139.4819881-0.0727366,55514.37640600002,18.0,0.239,W2
QSO_139.4819881-0.0727366,55514.44247099997,18.267,,W2
QSO_139.4819881-0.0727366,55514.44258049998,18.692,0.437,W2
QSO_139.4819881-0.0727366,55514.57467400003,18.171,,W2
QSO_139.4819881-0.0727366,55514.706877000004,18.899,0.517,W2
QSO_139.4819881-0.0727366,55514.83911650001,18.849999999999998,0.506,W2
QSO_139.4819881-0.0727366,56787.97635400004,18.447,0.386,W2
QSO_139.4819881-0.0727366,56787.97649999999,18.227999999999998,0.416,W2
QSO_139.4819881-0.0727366,56788.10793650002,18.72,,W2
QSO_139.4819881-0.0727366,56788.239518999995,18.192,0.381,W2
QSO_139.4819881-0.0727366,56788.30518249997,18.163,,W2
QSO_139.4819881-0.0727366,56788.3053285,18.341,0.384,W2
QSO_139.4819881-0.0727366,56788.370955500024,18.424,0.454,W2
QSO_139.4819881-0.0727366,56788.43676500003,18.256999999999998,0.411,W2
QSO_139.4819881-0.0727366,56788.50253800001,18.364,0.367,W2
QSO_139.4819881-0.0727366,56788.56834750001,18.65,,W2
QSO_139.4819881-0.0727366,56788.69978400004,18.403,0.456,W2
QSO_139.4819881-0.0727366,56788.962802999966,18.404,0.389,W2
QSO_139.4819881-0.0727366,56978.57501050003,18.732,0.475,W2
QSO_139.4819881-0.0727366,56978.70644699998,18.361,0.394,W2
QSO_139.4819881-0.0727366,56978.83777400001,18.047,,W2
