oid,time,magnitude,error,band
QSO_33.8013329-0.1723911,55213.23151349999,18.475,0.19,W1
QSO_33.8013329-0.1723911,55213.36371649996,18.406,0.188,W1
QSO_33.8013329-0.1723911,55213.49606549997,18.692,0.216,W1
QSO_33.8013329-0.1723911,55213.56209399998,18.642,0.321,W1
QSO_33.8013329-0.1723911,55213.628268500026,18.255,0.173,W1
QSO_33.8013329-0.1723911,55213.694442999986,18.288,0.163,W1
QSO_33.8013329-0.1723911,55213.76050800003,19.08,0.342,W1
QSO_33.8013329-0.1723911,55213.82664599996,18.345,0.168,W1
QSO_33.8013329-0.1723911,55213.95888549996,19.511000000000003,0.542,W1
QSO_33.8013329-0.1723911,55214.09108850002,19.078000000000003,0.331,W1
QSO_33.8013329-0.1723911,55400.56261699996,18.677,0.216,W1
QSO_33.8013329-0.1723911,55400.694710500014,18.462,0.193,W1
QSO_33.8013329-0.1723911,55400.69482000002,18.464,0.179,W1
QSO_33.8013329-0.1723911,55400.82691349999,18.820999999999998,0.277,W1
QSO_33.8013329-0.1723911,55400.82705950002,18.139,0.134,W1
QSO_33.8013329-0.1723911,55400.89308800003,18.33,0.166,W1
QSO_33.8013329-0.1723911,55400.95915299999,18.607,0.215,W1
QSO_33.8013329-0.1723911,55401.025291000005,18.214,0.168,W1
QSO_33.8013329-0.1723911,55401.09135599996,18.639,0.234,W1
QSO_33.8013329-0.1723911,55401.15753050001,18.502000000000002,0.19,W1
QSO_33.8013329-0.1723911,55401.28973349998,18.528,0.187,W1
QSO_33.8013329-0.1723911,55401.42193650004,18.107,0.126,W1
QSO_33.8013329-0.1723911,55401.55417600004,18.186999999999998,0.153,W1
QSO_33.8013329-0.1723911,55578.244470999976,18.808999999999997,0.249,W1
QSO_33.8013329-0.1723911,55578.37656450003,18.82,0.258,W1
QSO_33.8013329-0.1723911,55578.5087675,18.094,0.136,W1
QSO_33.8013329-0.1723911,55578.640970499975,18.622,0.221,W1
QSO_33.8013329-0.1723911,55578.70703550002,18.38,0.181,W1
QSO_33.8013329-0.1723911,55578.77306400003,18.36,0.175,W1
QSO_33.8013329-0.1723911,55578.83923849999,18.848,0.291,W1
QSO_33.8013329-0.1723911,55578.905267,18.098,0.138,W1
QSO_33.8013329-0.1723911,55578.971332000045,18.78,0.25,W1
QSO_33.8013329-0.1723911,55579.10353500002,18.421,0.186,W1
QSO_33.8013329-0.1723911,55579.23573799999,18.555999999999997,0.201,W1
QSO_33.8013329-0.1723911,56676.24631349996,18.65,0.237,W1
QSO_33.8013329-0.1723911,56676.378041999975,18.18,0.168,W1
QSO_33.8013329-0.1723911,56676.70723550003,18.52,0.189,W1
QSO_33.8013329-0.1723911,56676.90473700001,18.959000000000003,0.286,W1
QSO_33.8013329-0.1723911,56677.1022385,18.71,0.238,W1
QSO_33.8013329-0.1723911,56677.233930499984,18.384999999999998,0.186,W1
QSO_33.8013329-0.1723911,56865.40113949996,18.676000000000002,0.223,W1
QSO_33.8013329-0.1723911,56865.53272200002,19.124000000000002,0.444,W1
QSO_33.8013329-0.1723911,56865.664195,18.241,0.165,W1
QSO_33.8013329-0.1723911,56865.729858499966,18.252000000000002,0.149,W1
QSO_33.8013329-0.1723911,56865.79563150003,18.325,0.196,W1
QSO_33.8013329-0.1723911,56865.8614045,18.512,0.184,W1
QSO_33.8013329-0.1723911,56865.927067999975,18.725,0.272,W1
QSO_33.8013329-0.1723911,56865.99287749998,18.66,0.267,W1
QSO_33.8013329-0.1723911,56866.12431400001,18.512,0.228,W1
QSO_33.8013329-0.1723911,56866.25578699998,18.743000000000002,0.322,W1
QSO_33.8013329-0.1723911,56866.38733300001,18.578,0.242,W1
QSO_33.8013329-0.1723911,57038.629227495585,18.396,0.237,W1
QSO_33.8013329-0.1723911,57038.62937349562,18.686,0.252,W1
QSO_33.8013329-0.1723911,57038.76055449977,18.592,0.298,W1
QSO_33.8013329-0.1723911,57038.891881503965,18.238999999999997,0.17,W1
QSO_33.8013329-0.1723911,57038.957545006015,18.018,0.185,W1
QSO_33.8013329-0.1723911,57039.02320850807,18.454,0.177,W1
QSO_33.8013329-0.1723911,57039.08887201021,18.531,0.213,W1
QSO_33.8013329-0.1723911,57039.15453551226,18.261,0.151,W1
QSO_33.8013329-0.1723911,57039.220199014315,18.704,0.264,W1
QSO_33.8013329-0.1723911,57039.3515260185,18.961,0.305,W1
QSO_33.8013329-0.1723911,57227.00623289491,18.717999999999996,0.287,W1
QSO_33.8013329-0.1723911,57227.334039405345,18.583,0.322,W1
QSO_33.8013329-0.1723911,57227.39955690736,18.404,0.173,W1
QSO_33.8013329-0.1723911,57227.465110909485,18.723999999999997,0.235,W1
QSO_33.8013329-0.1723911,57227.5961459136,18.886000000000003,0.265,W1
QSO_33.8013329-0.1723911,57227.72736341778,18.3,0.243,W1
QSO_33.8013329-0.1723911,57227.85843492193,18.378,0.217,W1
QSO_33.8013329-0.1723911,57227.98950642607,17.871000000000002,0.268,W1
QSO_33.8013329-0.1723911,57399.306142957525,19.269,0.413,W1
QSO_33.8013329-0.1723911,57399.30628935756,18.961,0.295,W1
