oid,time,magnitude,error,band
QSO_135.0001905-0.0583993,55318.75352449997,18.683,0.205,W1
QSO_135.0001905-0.0583993,55318.88572750002,18.778,0.232,W1
QSO_135.0001905-0.0583993,55319.01796700002,18.887999999999998,0.28,W1
QSO_135.0001905-0.0583993,55319.15016999999,18.478,0.174,W1
QSO_135.0001905-0.0583993,55319.21634450004,18.543,0.2,W1
QSO_135.0001905-0.0583993,55319.28237299997,18.621000000000002,0.23,W1
QSO_135.0001905-0.0583993,55319.34854750001,18.454,0.164,W1
QSO_135.0001905-0.0583993,55319.414612499975,19.656999999999996,0.526,W1
QSO_135.0001905-0.0583993,55319.480787000015,18.601,0.19,W1
QSO_135.0001905-0.0583993,55319.61298999999,19.159999999999997,0.332,W1
QSO_135.0001905-0.0583993,55319.745192999966,19.458,0.424,W1
QSO_135.0001905-0.0583993,55319.87739600002,18.53,0.196,W1
QSO_135.0001905-0.0583993,55509.75046899997,19.25,0.362,W1
QSO_135.0001905-0.0583993,55509.88267200003,19.064999999999998,0.299,W1
QSO_135.0001905-0.0583993,55510.014875,18.506999999999998,0.216,W1
QSO_135.0001905-0.0583993,55510.080940000036,18.481,0.181,W1
QSO_135.0001905-0.0583993,55510.14696849997,18.649,0.212,W1
QSO_135.0001905-0.0583993,55510.213143000015,18.731,0.233,W1
QSO_135.0001905-0.0583993,55510.27920799997,19.042,,W1
QSO_135.0001905-0.0583993,55510.34523649998,18.985999999999997,0.276,W1
QSO_135.0001905-0.0583993,55510.47743950004,18.976999999999997,0.325,W1
QSO_135.0001905-0.0583993,55510.60967900004,18.546,0.219,W1
QSO_135.0001905-0.0583993,55510.74173599998,18.973,0.295,W1
QSO_135.0001905-0.0583993,55510.74188200002,19.1,0.32,W1
QSO_135.0001905-0.0583993,56780.742053999966,18.941000000000003,0.276,W1
QSO_135.0001905-0.0583993,56780.873490499995,18.509,0.208,W1
QSO_135.0001905-0.0583993,56781.202319,19.034999999999997,0.485,W1
QSO_135.0001905-0.0583993,56781.20242850001,18.877000000000002,0.267,W1
QSO_135.0001905-0.0583993,56781.26809199998,18.918999999999997,0.257,W1
QSO_135.0001905-0.0583993,56781.33386500004,18.848999999999997,0.297,W1
QSO_135.0001905-0.0583993,56781.39967450004,18.465,0.212,W1
QSO_135.0001905-0.0583993,56781.59692049999,18.728,0.214,W1
QSO_135.0001905-0.0583993,56781.59703,18.786,0.238,W1
QSO_135.0001905-0.0583993,56781.72850299997,18.639,0.21,W1
QSO_135.0001905-0.0583993,56781.860049,18.389,0.16,W1
QSO_135.0001905-0.0583993,56971.742757999964,18.403,0.164,W1
QSO_135.0001905-0.0583993,56971.87423100002,19.034,0.319,W1
QSO_135.0001905-0.0583993,56972.00552150002,18.923000000000002,0.457,W1
QSO_135.0001905-0.0583993,56972.07133100002,18.4,0.174,W1
QSO_135.0001905-0.0583993,56972.202657999966,19.342,0.43,W1
QSO_135.0001905-0.0583993,56972.26843100002,18.581,0.215,W1
QSO_135.0001905-0.0583993,56972.46542150002,18.836,0.306,W1
QSO_135.0001905-0.0583993,56972.59685799996,18.528,0.197,W1
QSO_135.0001905-0.0583993,56972.72833100002,18.887999999999998,0.277,W1
QSO_135.0001905-0.0583993,57142.44694728762,18.451999999999998,0.218,W1
QSO_135.0001905-0.0583993,57142.709345795956,19.061999999999998,0.48,W1
QSO_135.0001905-0.0583993,57142.90604430221,18.502000000000002,,W1
QSO_135.0001905-0.0583993,57142.97170780427,18.744,0.29,W1
QSO_135.0001905-0.0583993,57143.03726180639,18.491999999999997,0.27,W1
QSO_135.0001905-0.0583993,57143.10292530845,19.299999999999997,0.416,W1
QSO_135.0001905-0.0583993,57143.168442810544,18.375,0.236,W1
QSO_135.0001905-0.0583993,57143.299660314646,18.908,0.274,W1
QSO_135.0001905-0.0583993,57143.4308413188,18.756,0.25,W1
QSO_135.0001905-0.0583993,57336.34224186196,18.544,0.205,W1
QSO_135.0001905-0.0583993,57336.4733133661,18.47,0.204,W1
QSO_135.0001905-0.0583993,57336.60438487025,18.619999999999997,0.299,W1
QSO_135.0001905-0.0583993,57336.66993887229,19.174999999999997,0.337,W1
QSO_135.0001905-0.0583993,57336.735456374394,18.83,0.491,W1
QSO_135.0001905-0.0583993,57336.80101037652,18.991,0.293,W1
QSO_135.0001905-0.0583993,57336.866527878534,18.752000000000002,0.247,W1
QSO_135.0001905-0.0583993,57336.93208188067,18.613,0.243,W1
QSO_135.0001905-0.0583993,57337.06311688478,19.112000000000002,0.316,W1
QSO_135.0001905-0.0583993,57337.19418838892,18.331,0.175,W1
QSO_135.0001905-0.0583993,57337.32525989315,18.363,0.175,W1
QSO_135.0001905-0.0583993,57501.37073618513,18.853,0.237,W1
QSO_135.0001905-0.0583993,57501.502020389315,18.558,0.247,W1
QSO_135.0001905-0.0583993,57501.633341193454,18.48,0.263,W1
QSO_135.0001905-0.0583993,57501.76462539756,18.604,0.282,W1
QSO_135.0001905-0.0583993,57501.830322399655,18.765,0.228,W1
QSO_135.0001905-0.0583993,57501.89605600179,18.612000000000002,0.238,W1
QSO_135.0001905-0.0583993,57502.027340205896,19.270000000000003,0.34,W1
QSO_135.0001905-0.0583993,57502.09292740799,18.842,0.404,W1
QSO_135.0001905-0.0583993,57502.22435801213,18.383,0.158,W1
QSO_135.0001905-0.0583993,57502.35567881627,18.531,0.179,W1
QSO_135.0001905-0.0583993,57502.48696302046,19.110999999999997,0.318,W1
QSO_135.0001905-0.0583993,57701.176547503645,18.534,0.202,W1
QSO_135.0001905-0.0583993,57701.307721907746,18.853,0.288,W1
QSO_135.0001905-0.0583993,57701.30783170775,18.569,0.29,W1
