oid,time,magnitude,error,band
QSO_182.3210405+0.3927367,55363.708494,18.5,0.199,W1
QSO_182.3210405+0.3927367,55363.84069699997,18.13,0.138,W1
QSO_182.3210405+0.3927367,55363.97290000003,18.451,0.191,W1
QSO_182.3210405+0.3927367,55364.10513950003,18.342,0.162,W1
QSO_182.3210405+0.3927367,55364.171167999964,18.43,0.198,W1
QSO_182.3210405+0.3927367,55364.237342500004,18.889000000000003,0.261,W1
QSO_182.3210405+0.3927367,55364.303371000016,19.003999999999998,,W1
QSO_182.3210405+0.3927367,55364.369545499976,18.453,0.192,W1
QSO_182.3210405+0.3927367,55364.43557399999,18.253999999999998,0.148,W1
QSO_182.3210405+0.3927367,55364.56781349999,18.423000000000002,0.176,W1
QSO_182.3210405+0.3927367,55364.70001649996,18.273,0.159,W1
QSO_182.3210405+0.3927367,55552.43999299996,19.249000000000002,,W1
QSO_182.3210405+0.3927367,55552.572196000016,18.606,0.225,W1
QSO_182.3210405+0.3927367,55552.70428949999,18.579,0.221,W1
QSO_182.3210405+0.3927367,55552.83652899999,18.973999999999997,,W1
QSO_182.3210405+0.3927367,55552.9025575,18.4,0.178,W1
QSO_182.3210405+0.3927367,55552.902667,18.432000000000002,0.191,W1
QSO_182.3210405+0.3927367,55552.968731999965,19.043,0.32,W1
QSO_182.3210405+0.3927367,55553.03476049998,18.918,0.306,W1
QSO_182.3210405+0.3927367,55553.10082550001,18.538,0.22,W1
QSO_182.3210405+0.3927367,55553.10093500002,18.503,0.22,W1
QSO_182.3210405+0.3927367,55553.16699999998,18.366,0.188,W1
QSO_182.3210405+0.3927367,55553.29920300003,18.642,0.23,W1
QSO_182.3210405+0.3927367,55553.4312965,18.669,0.23,W1
QSO_182.3210405+0.3927367,56653.30285149998,18.383,0.182,W1
QSO_182.3210405+0.3927367,56653.43454349996,18.442999999999998,0.186,W1
QSO_182.3210405+0.3927367,56653.566271999975,18.180999999999997,0.183,W1
QSO_182.3210405+0.3927367,56653.632045000035,18.32,0.167,W1
QSO_182.3210405+0.3927367,56653.69796400004,18.523,0.199,W1
QSO_182.3210405+0.3927367,56653.76377349996,19.037999999999997,0.391,W1
QSO_182.3210405+0.3927367,56653.89546550003,18.79,0.254,W1
QSO_182.3210405+0.3927367,56654.02715750001,18.488999999999997,0.185,W1
QSO_182.3210405+0.3927367,56654.15888600002,18.448,0.172,W1
