oid,time,magnitude,error,band
QSO_31.0423592-0.1063174,55211.115681500036,18.542,0.205,W1
QSO_31.0423592-0.1063174,55211.24803050004,18.828000000000003,0.286,W1
QSO_31.0423592-0.1063174,55211.38026999996,18.515,0.184,W1
QSO_31.0423592-0.1063174,55211.44629849997,18.878999999999998,,W1
QSO_31.0423592-0.1063174,55211.446407999974,18.982,0.314,W1
QSO_31.0423592-0.1063174,55211.51247300002,18.89,0.274,W1
QSO_31.0423592-0.1063174,55211.57864749998,18.884999999999998,0.28,W1
QSO_31.0423592-0.1063174,55211.64467599999,19.464,0.445,W1
QSO_31.0423592-0.1063174,55211.710850500036,18.616,0.21,W1
QSO_31.0423592-0.1063174,55211.84305350001,18.893,0.279,W1
QSO_31.0423592-0.1063174,55211.97529300001,18.884,0.255,W1
QSO_31.0423592-0.1063174,55211.975402500015,18.939,0.443,W1
QSO_31.0423592-0.1063174,55397.91837450002,19.539,0.509,W1
QSO_31.0423592-0.1063174,55398.05057749999,18.844,0.238,W1
QSO_31.0423592-0.1063174,55398.18267099996,18.397,0.173,W1
QSO_31.0423592-0.1063174,55398.18278049996,18.564,0.188,W1
QSO_31.0423592-0.1063174,55398.31487400002,19.127000000000002,0.343,W1
QSO_31.0423592-0.1063174,55398.44707699999,18.641,0.204,W1
QSO_31.0423592-0.1063174,55398.51325150004,19.249000000000002,0.401,W1
QSO_31.0423592-0.1063174,55398.57927999996,19.04,0.323,W1
QSO_31.0423592-0.1063174,55398.64545450001,18.740000000000002,0.244,W1
QSO_31.0423592-0.1063174,55398.77769400001,19.046,0.305,W1
QSO_31.0423592-0.1063174,55398.90989699998,18.706000000000003,0.219,W1
QSO_31.0423592-0.1063174,55399.04210000004,19.144,0.328,W1
QSO_31.0423592-0.1063174,55576.12995299999,19.213,0.371,W1
QSO_31.0423592-0.1063174,55576.26201000001,18.887999999999998,0.507,W1
QSO_31.0423592-0.1063174,55576.32818449997,19.134,0.349,W1
QSO_31.0423592-0.1063174,55576.394249500016,19.398000000000003,0.455,W1
QSO_31.0423592-0.1063174,55576.52645249999,19.043,0.472,W1
QSO_31.0423592-0.1063174,55576.592481,18.955,0.294,W1
QSO_31.0423592-0.1063174,55576.7247205,18.756999999999998,0.242,W1
QSO_31.0423592-0.1063174,55576.85681399997,19.479999999999997,0.484,W1
QSO_31.0423592-0.1063174,56674.13982550004,19.153999999999996,0.373,W1
QSO_31.0423592-0.1063174,56674.27151750002,18.688000000000002,0.229,W1
QSO_31.0423592-0.1063174,56674.33732700002,19.176000000000002,,W1
QSO_31.0423592-0.1063174,56674.403099999996,19.334000000000003,0.393,W1
QSO_31.0423592-0.1063174,56674.469019000004,18.884,0.28,W1
QSO_31.0423592-0.1063174,56674.534791999984,18.48,0.192,W1
QSO_31.0423592-0.1063174,56674.60071099999,18.683,0.211,W1
QSO_31.0423592-0.1063174,56674.73229349997,19.226,0.374,W1
QSO_31.0423592-0.1063174,56674.86398550004,18.764000000000003,0.268,W1
QSO_31.0423592-0.1063174,56862.902860500035,18.706000000000003,0.234,W1
