oid,time,magnitude,error,band
QSO_155.7298776+23.3623413,55329.73272449996,18.186,0.142,W1
QSO_155.7298776+23.3623413,55329.86492750002,18.744999999999997,0.251,W1
QSO_155.7298776+23.3623413,55329.99716700002,18.064,0.145,W1
QSO_155.7298776+23.3623413,55330.129369999995,18.298000000000002,0.193,W1
QSO_155.7298776+23.3623413,55330.19539850001,18.256999999999998,0.166,W1
QSO_155.7298776+23.3623413,55330.26157299997,18.464,0.187,W1
QSO_155.7298776+23.3623413,55330.32763800001,18.555,0.194,W1
QSO_155.7298776+23.3623413,55330.393776000026,18.839,0.268,W1
QSO_155.7298776+23.3623413,55330.45984099998,18.194,0.152,W1
QSO_155.7298776+23.3623413,55330.59204400004,18.045,0.129,W1
QSO_155.7298776+23.3623413,55330.72424700001,18.195,0.146,W1
QSO_155.7298776+23.3623413,55520.18720600004,18.124000000000002,0.14,W1
QSO_155.7298776+23.3623413,55520.31940900001,18.269,0.163,W1
QSO_155.7298776+23.3623413,55520.45164850001,18.644,0.222,W1
QSO_155.7298776+23.3623413,55520.58370550004,18.299,0.164,W1
QSO_155.7298776+23.3623413,55520.64988,18.404,0.174,W1
QSO_155.7298776+23.3623413,55520.71594500004,18.006,0.13,W1
QSO_155.7298776+23.3623413,55520.84814800001,18.154,0.154,W1
QSO_155.7298776+23.3623413,55520.914176500024,18.784999999999997,0.246,W1
QSO_155.7298776+23.3623413,55521.04641600003,18.253,0.153,W1
QSO_155.7298776+23.3623413,55521.17847299996,17.991,0.127,W1
QSO_155.7298776+23.3623413,56794.42594049997,18.262999999999998,0.172,W1
QSO_155.7298776+23.3623413,56794.55752300003,18.186,0.163,W1
QSO_155.7298776+23.3623413,56794.68910550001,17.993000000000002,0.124,W1
QSO_155.7298776+23.3623413,56794.82054200004,18.246000000000002,0.144,W1
QSO_155.7298776+23.3623413,56794.88631500001,18.555999999999997,0.212,W1
QSO_155.7298776+23.3623413,56794.952124500014,18.415,0.176,W1
QSO_155.7298776+23.3623413,56795.01778799999,17.986,0.138,W1
QSO_155.7298776+23.3623413,56795.08356099996,18.41,0.186,W1
QSO_155.7298776+23.3623413,56795.14937049997,18.064,0.133,W1
QSO_155.7298776+23.3623413,56795.2809165,18.057000000000002,0.135,W1
QSO_155.7298776+23.3623413,56795.41238949997,18.52,0.195,W1
QSO_155.7298776+23.3623413,56984.876479999984,18.206,0.155,W1
QSO_155.7298776+23.3623413,56985.00791650001,18.784999999999997,0.238,W1
QSO_155.7298776+23.3623413,56985.13924350004,18.168,0.205,W1
QSO_155.7298776+23.3623413,56985.20490700001,18.125999999999998,0.164,W1
QSO_155.7298776+23.3623413,56985.27067999999,17.851,0.109,W1
QSO_155.7298776+23.3623413,56985.336343500036,18.058999999999997,0.158,W1
QSO_155.7298776+23.3623413,56985.40200700001,18.255,0.163,W1
QSO_155.7298776+23.3623413,56985.46767049998,17.845,0.103,W1
QSO_155.7298776+23.3623413,56985.59914350004,18.424,0.205,W1
QSO_155.7298776+23.3623413,56985.73047049998,18.21,0.155,W1
QSO_155.7298776+23.3623413,56985.861907000006,17.894,0.115,W1
QSO_155.7298776+23.3623413,57153.07746312472,18.197,0.145,W1
QSO_155.7298776+23.3623413,57153.33986163305,18.336,0.189,W1
QSO_155.7298776+23.3623413,57153.471042637204,18.618000000000002,0.201,W1
QSO_155.7298776+23.3623413,57153.53659663926,18.186999999999998,0.142,W1
QSO_155.7298776+23.3623413,57153.60211414135,18.113,0.15,W1
QSO_155.7298776+23.3623413,57153.602260141386,18.061,0.271,W1
QSO_155.7298776+23.3623413,57153.93003015179,18.016,0.129,W1
QSO_155.7298776+23.3623413,57153.93017615174,18.271,0.148,W1
QSO_155.7298776+23.3623413,57346.56052668595,18.148,0.137,W1
QSO_155.7298776+23.3623413,57346.6915981901,18.176000000000002,0.158,W1
QSO_155.7298776+23.3623413,57346.822669694244,18.192,0.154,W1
QSO_155.7298776+23.3623413,57346.95374119847,18.240000000000002,0.172,W1
QSO_155.7298776+23.3623413,57347.019258700486,18.284,0.165,W1
QSO_155.7298776+23.3623413,57347.08481270261,17.941000000000003,0.116,W1
QSO_155.7298776+23.3623413,57347.15033020463,18.383,0.171,W1
QSO_155.7298776+23.3623413,57347.21588420676,18.267,0.17,W1
QSO_155.7298776+23.3623413,57347.28140170886,18.551000000000002,0.187,W1
QSO_155.7298776+23.3623413,57347.54354471715,17.75,0.109,W1
QSO_155.7298776+23.3623413,57512.14445892587,18.6,0.221,W1
QSO_155.7298776+23.3623413,57512.40717373412,17.847,0.136,W1
QSO_155.7298776+23.3623413,57512.47276093621,17.846,0.109,W1
QSO_155.7298776+23.3623413,57512.53849453826,18.27,0.159,W1
QSO_155.7298776+23.3623413,57512.60408174035,18.455,0.189,W1
QSO_155.7298776+23.3623413,57512.66977874245,18.316000000000003,0.158,W1
QSO_155.7298776+23.3623413,57512.73536594454,18.328,0.175,W1
QSO_155.7298776+23.3623413,57512.735512344494,18.18,0.134,W1
QSO_155.7298776+23.3623413,57512.86679654868,18.119,0.131,W1
QSO_155.7298776+23.3623413,57512.99811735282,18.308999999999997,0.156,W1
QSO_155.7298776+23.3623413,57513.12940155702,18.345,0.16,W1
QSO_155.7298776+23.3623413,57711.41078622728,18.238,0.161,W1
QSO_155.7298776+23.3623413,57711.738978437614,18.152,0.196,W1
QSO_155.7298776+23.3623413,57711.80456563971,18.288,0.174,W1
QSO_155.7298776+23.3623413,57711.870152841795,17.724,0.154,W1
QSO_155.7298776+23.3623413,57711.93588644384,18.32,0.173,W1
QSO_155.7298776+23.3623413,57712.13275785012,18.173000000000002,0.173,W1
QSO_155.7298776+23.3623413,57873.084389000025,18.109,0.155,W1
QSO_155.7298776+23.3623413,57873.28075900003,18.037,0.122,W1
QSO_155.7298776+23.3623413,57873.34616699997,18.58,0.202,W1
QSO_155.7298776+23.3623413,57873.411574999984,18.235,0.154,W1
QSO_155.7298776+23.3623413,57873.476983,18.522,0.188,W1
QSO_155.7298776+23.3623413,57873.477092500005,18.542,0.283,W1
QSO_155.7298776+23.3623413,57873.673316499975,18.015,0.133,W1
QSO_155.7298776+23.3623413,57873.80413250001,18.485,0.193,W1
QSO_155.7298776+23.3623413,57873.93509449999,18.113,0.133,W1
QSO_155.7298776+23.3623413,58078.47766350004,18.044,0.128,W1
QSO_155.7298776+23.3623413,58078.608479499984,18.082,0.152,W1
QSO_155.7298776+23.3623413,58078.67385099998,18.253,0.162,W1
QSO_155.7298776+23.3623413,58078.739258999994,18.29,0.242,W1
QSO_155.7298776+23.3623413,58078.80466700001,18.171,0.146,W1
QSO_155.7298776+23.3623413,58078.87007500003,18.246000000000002,0.166,W1
QSO_155.7298776+23.3623413,58079.066299,18.131,0.211,W1
