oid,time,magnitude,error,band
QSO_247.5950065+23.3353236,55246.12159049996,18.607,0.192,W1
QSO_247.5950065+23.3353236,55246.25379350002,18.472,0.171,W1
QSO_247.5950065+23.3353236,55246.385996499994,18.599,0.175,W1
QSO_247.5950065+23.3353236,55246.45217100004,18.366999999999997,0.158,W1
QSO_247.5950065+23.3353236,55246.5183455,18.557000000000002,0.185,W1
QSO_247.5950065+23.3353236,55246.58441050004,18.985,0.265,W1
QSO_247.5950065+23.3353236,55246.65054849997,19.359,0.372,W1
QSO_247.5950065+23.3353236,55246.716613500015,19.247999999999998,0.329,W1
QSO_247.5950065+23.3353236,55246.71672300002,18.957,0.243,W1
QSO_247.5950065+23.3353236,55246.782787999975,19.078000000000003,0.317,W1
QSO_247.5950065+23.3353236,55246.84896250002,18.883000000000003,0.259,W1
QSO_247.5950065+23.3353236,55246.914991000034,18.758000000000003,0.224,W1
QSO_247.5950065+23.3353236,55246.981165499994,18.604,0.237,W1
QSO_247.5950065+23.3353236,55247.113368499966,18.413,0.156,W1
QSO_247.5950065+23.3353236,55247.245571500025,19.134999999999998,0.366,W1
QSO_247.5950065+23.3353236,55247.37781100003,19.186,0.368,W1
QSO_247.5950065+23.3353236,55247.37792050003,18.924999999999997,0.256,W1
QSO_247.5950065+23.3353236,55424.53026900002,19.127000000000002,0.303,W1
QSO_247.5950065+23.3353236,55424.66247199999,18.652,0.204,W1
QSO_247.5950065+23.3353236,55424.72853700003,19.058,0.269,W1
QSO_247.5950065+23.3353236,55424.79456549996,18.78,0.214,W1
QSO_247.5950065+23.3353236,55424.79471149999,18.657,0.259,W1
QSO_247.5950065+23.3353236,55427.174292500036,18.781999999999996,0.214,W1
QSO_247.5950065+23.3353236,55427.30649550001,18.301000000000002,0.141,W1
QSO_247.5950065+23.3353236,55427.438588999976,19.252000000000002,0.316,W1
QSO_247.5950065+23.3353236,55427.43873500001,18.723999999999997,0.215,W1
QSO_247.5950065+23.3353236,55427.57082849998,18.908,0.242,W1
QSO_247.5950065+23.3353236,55427.636966499995,19.337000000000003,0.372,W1
QSO_247.5950065+23.3353236,55427.83523450001,18.772,0.246,W1
QSO_247.5950065+23.3353236,55427.90140899997,19.089,0.338,W1
QSO_247.5950065+23.3353236,55427.96743749998,18.476,0.192,W1
QSO_247.5950065+23.3353236,55428.033502500024,18.570999999999998,0.189,W1
QSO_247.5950065+23.3353236,55428.03361200003,18.893,0.256,W1
QSO_247.5950065+23.3353236,55428.099676999984,18.384,0.192,W1
QSO_247.5950065+23.3353236,55428.165705499996,18.374000000000002,0.155,W1
QSO_247.5950065+23.3353236,55428.29790849997,18.468,0.175,W1
QSO_247.5950065+23.3353236,55428.43014799997,18.726999999999997,0.22,W1
QSO_247.5950065+23.3353236,56708.46369550002,18.398,0.166,W1
QSO_247.5950065+23.3353236,56708.52961450003,18.247999999999998,0.242,W1
QSO_247.5950065+23.3353236,56708.72696999998,18.750999999999998,0.247,W1
QSO_247.5950065+23.3353236,56708.79274300004,18.223,0.227,W1
QSO_247.5950065+23.3353236,56708.85866199996,18.915999999999997,0.239,W1
QSO_247.5950065+23.3353236,56708.924471499966,18.911,0.255,W1
QSO_247.5950065+23.3353236,56709.18774600001,18.935000000000002,0.262,W1
QSO_247.5950065+23.3353236,56710.833238999985,18.837000000000003,0.301,W1
QSO_247.5950065+23.3353236,56711.09651350003,19.023000000000003,0.304,W1
QSO_247.5950065+23.3353236,56711.754645000015,18.887,0.23,W1
QSO_247.5950065+23.3353236,56711.9521465,18.408,0.186,W1
QSO_247.5950065+23.3353236,56889.499643999996,18.429000000000002,0.201,W1
QSO_247.5950065+23.3353236,56889.499643999996,18.976,0.255,W1
QSO_247.5950065+23.3353236,56889.631080500025,18.653,0.227,W1
QSO_247.5950065+23.3353236,56889.69674399999,18.383,0.204,W1
QSO_247.5950065+23.3353236,56889.82832649998,19.162,0.294,W1
QSO_247.5950065+23.3353236,56890.156899500034,18.662,0.238,W1
QSO_247.5950065+23.3353236,56890.35414549998,18.677999999999997,0.207,W1
QSO_247.5950065+23.3353236,56890.48558200001,18.741999999999997,0.302,W1
QSO_247.5950065+23.3353236,57072.464254068494,18.884,0.228,W1
QSO_247.5950065+23.3353236,57072.46440006854,18.752000000000002,0.279,W1
QSO_247.5950065+23.3353236,57072.59558107269,18.883000000000003,0.235,W1
QSO_247.5950065+23.3353236,57072.858089081026,18.572,0.21,W1
QSO_247.5950065+23.3353236,57072.98941608513,18.43,0.163,W1
QSO_247.5950065+23.3353236,57073.12074308933,19.146,0.332,W1
QSO_247.5950065+23.3353236,57073.31758759553,18.465,0.184,W1
QSO_247.5950065+23.3353236,57073.383251097664,18.778999999999996,0.256,W1
QSO_247.5950065+23.3353236,57073.44880509971,18.811,0.296,W1
QSO_247.5950065+23.3353236,57073.5801321039,18.868000000000002,0.232,W1
QSO_247.5950065+23.3353236,57247.89160655721,18.838,0.216,W1
QSO_247.5950065+23.3353236,57248.022824061314,18.316000000000003,0.175,W1
QSO_247.5950065+23.3353236,57248.15389556554,18.54,0.303,W1
QSO_247.5950065+23.3353236,57248.41603857383,18.697,0.208,W1
QSO_247.5950065+23.3353236,57248.41614807384,18.636,0.199,W1
QSO_247.5950065+23.3353236,57248.481702075886,18.869,0.264,W1
QSO_247.5950065+23.3353236,57248.54721957798,19.021,0.372,W1
QSO_247.5950065+23.3353236,57248.61273708008,18.93,0.289,W1
QSO_247.5950065+23.3353236,57248.74380858423,18.465,0.306,W1
QSO_247.5950065+23.3353236,57248.809362586275,18.774,0.207,W1
QSO_247.5950065+23.3353236,57249.1371690967,19.383000000000003,0.391,W1
QSO_247.5950065+23.3353236,57256.93802234401,18.759,0.272,W1
QSO_247.5950065+23.3353236,57256.93816834405,18.886000000000003,0.244,W1
QSO_247.5950065+23.3353236,57436.71090494038,18.591,0.208,W1
QSO_247.5950065+23.3353236,57436.71105134041,18.46,0.24,W1
QSO_247.5950065+23.3353236,57436.90806914665,19.08,0.437,W1
QSO_247.5950065+23.3353236,57436.973766148665,18.877000000000002,0.227,W1
QSO_247.5950065+23.3353236,57437.03935335076,19.031,0.33,W1
QSO_247.5950065+23.3353236,57437.105086952884,18.842,0.267,W1
QSO_247.5950065+23.3353236,57437.170783954905,18.63,0.195,W1
QSO_247.5950065+23.3353236,57437.23637115699,18.954,0.345,W1
QSO_247.5950065+23.3353236,57437.236480957,18.747999999999998,0.212,W1
QSO_247.5950065+23.3353236,57437.43349876324,18.970999999999997,0.363,W1
QSO_247.5950065+23.3353236,57607.08204372807,18.441000000000003,0.174,W1
QSO_247.5950065+23.3353236,57607.475932940506,18.722,0.231,W1
QSO_247.5950065+23.3353236,57607.5415201426,18.429000000000002,0.175,W1
QSO_247.5950065+23.3353236,57607.80412515093,18.517,0.207,W1
QSO_247.5950065+23.3353236,57607.86985875297,18.835,0.23,W1
QSO_247.5950065+23.3353236,57608.198050963394,18.412,0.161,W1
QSO_247.5950065+23.3353236,57608.3293351675,18.363,0.168,W1
QSO_247.5950065+23.3353236,57612.202493689976,18.493000000000002,0.209,W1
QSO_247.5950065+23.3353236,57801.84485699998,18.735,0.253,W1
QSO_247.5950065+23.3353236,57801.9103745,18.689,0.238,W1
QSO_247.5950065+23.3353236,57801.97578250002,18.912999999999997,0.368,W1
QSO_247.5950065+23.3353236,57802.1067445,18.594,0.199,W1
QSO_247.5950065+23.3353236,57802.23756050004,18.570999999999998,0.27,W1
QSO_247.5950065+23.3353236,57802.30296849997,18.901000000000003,0.327,W1
QSO_247.5950065+23.3353236,57802.564856,19.177,0.424,W1
QSO_247.5950065+23.3353236,57804.33185750001,18.589,0.243,W1
QSO_247.5950065+23.3353236,57804.855377000014,18.781,0.254,W1
QSO_247.5950065+23.3353236,57804.98630249997,18.909,0.242,W1
QSO_247.5950065+23.3353236,57805.18252650002,18.669,0.288,W1
QSO_247.5950065+23.3353236,57805.31345199998,18.305999999999997,0.16,W1
QSO_247.5950065+23.3353236,57805.44441399996,18.808999999999997,0.225,W1
QSO_247.5950065+23.3353236,57970.70564649998,19.042,0.28,W1
QSO_247.5950065+23.3353236,57970.70579250001,18.695,0.196,W1
QSO_247.5950065+23.3353236,57970.836608499965,18.844,0.266,W1
QSO_247.5950065+23.3353236,57970.9674245,19.177,0.311,W1
QSO_247.5950065+23.3353236,57971.09824050003,18.381,0.238,W1
QSO_247.5950065+23.3353236,57971.16364849997,18.735999999999997,0.28,W1
QSO_247.5950065+23.3353236,57971.22916599999,19.15,0.347,W1
QSO_247.5950065+23.3353236,57971.29457400001,18.372,0.192,W1
QSO_247.5950065+23.3353236,57971.35998200002,18.799999999999997,0.384,W1
QSO_247.5950065+23.3353236,57971.42538999996,18.46,0.177,W1
QSO_247.5950065+23.3353236,57971.817947499985,18.773000000000003,0.221,W1
QSO_247.5950065+23.3353236,57971.94876350002,18.877000000000002,0.249,W1
QSO_247.5950065+23.3353236,58168.34836500002,18.657,0.22,W1
QSO_247.5950065+23.3353236,58168.47918099997,18.676000000000002,0.238,W1
QSO_247.5950065+23.3353236,58168.60999700001,18.707,0.297,W1
QSO_247.5950065+23.3353236,58168.74081300004,18.262,0.209,W1
QSO_247.5950065+23.3353236,58168.93703700001,18.667,0.199,W1
QSO_247.5950065+23.3353236,58169.00244500003,18.378999999999998,0.157,W1
QSO_247.5950065+23.3353236,58169.067852999964,18.308999999999997,0.142,W1
QSO_247.5950065+23.3353236,58169.13326099998,18.625999999999998,0.249,W1
QSO_247.5950065+23.3353236,58169.198669,18.325,0.229,W1
QSO_247.5950065+23.3353236,58169.32948500003,18.286,0.237,W1
QSO_247.5950065+23.3353236,58169.460300999985,18.403,0.171,W1
QSO_247.5950065+23.3353236,58331.102303000014,18.872999999999998,0.22,W1
QSO_247.5950065+23.3353236,58331.29838100003,18.070999999999998,0.158,W1
QSO_247.5950065+23.3353236,58331.42919699998,18.423000000000002,0.151,W1
QSO_247.5950065+23.3353236,58331.56001300002,19.04,0.265,W1
QSO_247.5950065+23.3353236,58331.62531150003,18.534,0.178,W1
QSO_247.5950065+23.3353236,58331.62542100003,18.959000000000003,0.264,W1
QSO_247.5950065+23.3353236,58331.75609100004,18.644,0.21,W1
QSO_247.5950065+23.3353236,58331.95231500001,18.64,0.194,W1
