oid,time,magnitude,error,band
QSO_183.117309+0.0205355,55364.633842,18.677,0.298,W1
QSO_183.117309+0.0205355,55364.63398800004,18.761000000000003,0.255,W1
QSO_183.117309+0.0205355,55364.766044999975,18.523,0.199,W1
QSO_183.117309+0.0205355,55553.23302849999,18.548000000000002,0.207,W1
QSO_183.117309+0.0205355,55553.36523149996,18.896,0.287,W1
QSO_183.117309+0.0205355,55553.497434500016,18.679000000000002,0.235,W1
QSO_183.117309+0.0205355,55553.62952799999,18.865000000000002,0.275,W1
QSO_183.117309+0.0205355,55553.69570250003,18.741999999999997,0.241,W1
QSO_183.117309+0.0205355,55553.76176749999,18.347,0.246,W1
QSO_183.117309+0.0205355,55553.827796,18.616999999999997,0.24,W1
QSO_183.117309+0.0205355,55553.893970499965,18.593,0.212,W1
QSO_183.117309+0.0205355,55553.95999899998,18.603,0.215,W1
QSO_183.117309+0.0205355,55554.09223849998,18.403,0.192,W1
QSO_183.117309+0.0205355,55554.2242955,18.366,0.176,W1
QSO_183.117309+0.0205355,56654.093076500016,18.478,0.208,W1
QSO_183.117309+0.0205355,56654.224659,18.695999999999998,0.268,W1
QSO_183.117309+0.0205355,56654.29057800001,18.52,0.2,W1
QSO_183.117309+0.0205355,56654.35635099998,18.427999999999997,0.194,W1
QSO_183.117309+0.0205355,56654.48807949999,18.621000000000002,0.217,W1
QSO_183.117309+0.0205355,56654.553852499965,18.750999999999998,0.302,W1
QSO_183.117309+0.0205355,56654.5539985,18.396,0.258,W1
QSO_183.117309+0.0205355,56654.817272999964,18.674,0.228,W1
QSO_183.117309+0.0205355,56654.948965000025,18.294,0.152,W1
QSO_183.117309+0.0205355,56829.14163799998,18.387,0.17,W1
QSO_183.117309+0.0205355,56829.27311100004,18.483,0.245,W1
QSO_183.117309+0.0205355,56829.40454749998,18.991,0.532,W1
QSO_183.117309+0.0205355,56829.60179350001,18.57,0.223,W1
QSO_183.117309+0.0205355,56829.66756649999,18.229,0.16,W1
QSO_183.117309+0.0205355,56829.733376,18.488,0.239,W1
QSO_183.117309+0.0205355,56829.799039499965,18.58,0.209,W1
QSO_183.117309+0.0205355,56829.864812500025,18.927,0.302,W1
QSO_183.117309+0.0205355,56829.99624899997,18.709000000000003,0.25,W1
QSO_183.117309+0.0205355,56830.12783150003,18.991999999999997,0.298,W1
QSO_183.117309+0.0205355,57017.84963099997,18.93,0.33,W1
QSO_183.117309+0.0205355,57017.98095799999,18.084,0.13,W1
QSO_183.117309+0.0205355,57018.11228500002,18.871000000000002,0.26,W1
QSO_183.117309+0.0205355,57018.177948499986,18.396,0.205,W1
QSO_183.117309+0.0205355,57018.30927550001,18.214,0.153,W1
QSO_183.117309+0.0205355,57018.37493899999,18.631,0.293,W1
QSO_183.117309+0.0205355,57018.440602500035,18.825000000000003,0.262,W1
QSO_183.117309+0.0205355,57018.57192949998,18.497999999999998,0.331,W1
QSO_183.117309+0.0205355,57018.703256500004,18.765,0.261,W1
QSO_183.117309+0.0205355,57018.70336600001,19.061999999999998,0.34,W1
QSO_183.117309+0.0205355,57187.83050122674,18.6,0.232,W1
QSO_183.117309+0.0205355,57187.96157273088,18.608,0.203,W1
QSO_183.117309+0.0205355,57188.092753735036,18.695,0.227,W1
QSO_183.117309+0.0205355,57188.223825239176,18.835,0.258,W1
QSO_183.117309+0.0205355,57188.35504274336,18.918999999999997,0.324,W1
QSO_183.117309+0.0205355,57188.42056024546,18.387999999999998,0.203,W1
QSO_183.117309+0.0205355,57188.5516317496,18.737000000000002,0.223,W1
QSO_183.117309+0.0205355,57188.55174124961,17.971,0.156,W1
QSO_183.117309+0.0205355,57188.81403025794,18.642,0.324,W1
QSO_183.117309+0.0205355,57379.5888667333,18.706000000000003,0.255,W1
QSO_183.117309+0.0205355,57379.71979223741,19.018,0.393,W1
QSO_183.117309+0.0205355,57379.85086374155,18.544,0.295,W1
QSO_183.117309+0.0205355,57380.04745274779,18.404,0.187,W1
QSO_183.117309+0.0205355,57380.113006749925,18.997999999999998,0.309,W1
QSO_183.117309+0.0205355,57380.17852425203,18.384999999999998,0.233,W1
QSO_183.117309+0.0205355,57380.30948625616,18.36,0.182,W1
QSO_183.117309+0.0205355,57380.30959575617,18.905,0.258,W1
QSO_183.117309+0.0205355,57380.4405577603,18.709000000000003,0.267,W1
