oid,time,magnitude,error,band
QSO_265.6820964+41.1772801,55268.0692595,18.298000000000002,0.148,W1
QSO_265.6820964+41.1772801,55268.201499,18.522,0.18,W1
QSO_265.6820964+41.1772801,55268.333701999974,18.232,0.137,W1
QSO_265.6820964+41.1772801,55268.33381149998,18.671,0.21,W1
QSO_265.6820964+41.1772801,55268.46605099998,18.536,0.189,W1
QSO_265.6820964+41.1772801,55268.53207949999,18.201,0.141,W1
QSO_265.6820964+41.1772801,55268.59825400004,18.447,0.173,W1
QSO_265.6820964+41.1772801,55268.664282499965,18.631,0.19,W1
QSO_265.6820964+41.1772801,55268.6644285,18.688000000000002,0.195,W1
QSO_265.6820964+41.1772801,55268.73045700001,18.319,0.18,W1
QSO_265.6820964+41.1772801,55268.79663149997,18.96,0.269,W1
QSO_265.6820964+41.1772801,55268.862659999984,18.508,0.195,W1
QSO_265.6820964+41.1772801,55268.92883450003,19.005000000000003,0.314,W1
QSO_265.6820964+41.1772801,55268.99489949999,18.642,0.223,W1
QSO_265.6820964+41.1772801,55269.06107400003,18.099,0.117,W1
QSO_265.6820964+41.1772801,55269.12710249996,18.639,0.199,W1
QSO_265.6820964+41.1772801,55269.12724849999,18.307000000000002,0.147,W1
QSO_265.6820964+41.1772801,55269.193277000006,18.723999999999997,0.215,W1
QSO_265.6820964+41.1772801,55269.259451499966,18.261,0.146,W1
QSO_265.6820964+41.1772801,55269.32547999998,18.997,0.299,W1
QSO_265.6820964+41.1772801,55269.5238575,18.795,0.226,W1
QSO_265.6820964+41.1772801,55269.59003200004,18.923000000000002,0.239,W1
QSO_265.6820964+41.1772801,55269.72227150004,18.944000000000003,0.251,W1
QSO_265.6820964+41.1772801,55269.85447450002,18.317,0.164,W1
QSO_265.6820964+41.1772801,55269.98667749999,18.613999999999997,0.18,W1
QSO_265.6820964+41.1772801,55447.40372399999,18.414,0.158,W1
QSO_265.6820964+41.1772801,55447.53581750004,18.79,0.222,W1
QSO_265.6820964+41.1772801,55447.66805700004,18.581,0.214,W1
QSO_265.6820964+41.1772801,55447.80026000002,18.378999999999998,0.155,W1
QSO_265.6820964+41.1772801,55447.86628850002,18.988,0.247,W1
QSO_265.6820964+41.1772801,55447.93246299999,18.479,0.181,W1
QSO_265.6820964+41.1772801,55447.998528000026,18.639,0.225,W1
QSO_265.6820964+41.1772801,55448.06466599996,18.555,0.192,W1
QSO_265.6820964+41.1772801,55448.130731000005,18.453,0.163,W1
QSO_265.6820964+41.1772801,55448.19675950002,18.950000000000003,0.303,W1
QSO_265.6820964+41.1772801,55448.26293399998,19.269,0.316,W1
QSO_265.6820964+41.1772801,55448.32896249999,18.569,0.187,W1
QSO_265.6820964+41.1772801,55448.39513700003,18.516,0.19,W1
QSO_265.6820964+41.1772801,55448.46120199999,18.701999999999998,0.212,W1
QSO_265.6820964+41.1772801,55448.5272305,18.497999999999998,0.168,W1
QSO_265.6820964+41.1772801,55448.59340499996,18.366999999999997,0.174,W1
QSO_265.6820964+41.1772801,55448.659433499975,18.342,0.141,W1
QSO_265.6820964+41.1772801,55448.725608000015,18.833,0.229,W1
QSO_265.6820964+41.1772801,55448.79167299998,18.668,0.202,W1
QSO_265.6820964+41.1772801,55448.85770149999,18.924999999999997,0.288,W1
QSO_265.6820964+41.1772801,55448.92387600003,18.561,0.199,W1
QSO_265.6820964+41.1772801,55448.98990449996,18.692,0.256,W1
QSO_265.6820964+41.1772801,55449.05607900001,18.868000000000002,0.254,W1
QSO_265.6820964+41.1772801,55449.18817249998,18.666,0.209,W1
QSO_265.6820964+41.1772801,55449.32037550003,18.777,0.256,W1
QSO_265.6820964+41.1772801,55454.475708500024,18.537,0.213,W1
QSO_265.6820964+41.1772801,55454.54173700003,18.413,0.182,W1
QSO_265.6820964+41.1772801,55454.54188299998,18.831000000000003,0.256,W1
QSO_265.6820964+41.1772801,56730.17798349999,19.204,0.348,W1
QSO_265.6820964+41.1772801,56730.30956599997,18.717999999999996,0.218,W1
QSO_265.6820964+41.1772801,56730.44114850003,18.991,0.284,W1
QSO_265.6820964+41.1772801,56730.57273100001,18.573,0.213,W1
QSO_265.6820964+41.1772801,56730.70442299999,18.488,0.198,W1
QSO_265.6820964+41.1772801,56730.77023249999,18.331,0.149,W1
QSO_265.6820964+41.1772801,56730.83600549997,18.787999999999997,0.225,W1
QSO_265.6820964+41.1772801,56730.901814999976,18.627000000000002,0.202,W1
QSO_265.6820964+41.1772801,56730.96758800003,18.583,0.201,W1
QSO_265.6820964+41.1772801,56731.03336100001,18.215,0.14,W1
QSO_265.6820964+41.1772801,56731.09917050001,18.362000000000002,0.161,W1
QSO_265.6820964+41.1772801,56731.164943499985,18.326999999999998,0.145,W1
QSO_265.6820964+41.1772801,56731.23086249999,18.500999999999998,0.302,W1
QSO_265.6820964+41.1772801,56731.296672,18.732,0.234,W1
QSO_265.6820964+41.1772801,56731.36244499997,19.345,0.539,W1
QSO_265.6820964+41.1772801,56731.49402750003,18.125,0.159,W1
QSO_265.6820964+41.1772801,56731.55980050001,18.256999999999998,0.14,W1
QSO_265.6820964+41.1772801,56731.62561000002,18.918,0.235,W1
QSO_265.6820964+41.1772801,56731.69138299999,18.695,0.266,W1
QSO_265.6820964+41.1772801,56731.757192499994,19.283,0.401,W1
QSO_265.6820964+41.1772801,56731.8231115,18.422,0.187,W1
QSO_265.6820964+41.1772801,56731.954657500035,18.357,0.148,W1
QSO_265.6820964+41.1772801,56732.08624000001,18.442,0.148,W1
QSO_265.6820964+41.1772801,56912.115190000026,18.860999999999997,0.222,W1
QSO_265.6820964+41.1772801,56912.246626499975,19.104,0.316,W1
QSO_265.6820964+41.1772801,56912.378063000004,18.384999999999998,0.153,W1
QSO_265.6820964+41.1772801,56912.509535999976,18.209,0.178,W1
QSO_265.6820964+41.1772801,56912.575309000036,18.558,0.209,W1
QSO_265.6820964+41.1772801,56912.640972500005,19.046999999999997,0.296,W1
QSO_265.6820964+41.1772801,56912.70678200001,18.622999999999998,0.224,W1
QSO_265.6820964+41.1772801,56912.772409000034,18.805,0.269,W1
QSO_265.6820964+41.1772801,56912.83821850004,18.656,0.217,W1
