oid,time,magnitude,error,band
QSO_176.0644949+0.1156834,55358.41971699997,19.237000000000002,0.388,W1
QSO_176.0644949+0.1156834,55358.55192000002,19.18,0.41,W1
QSO_176.0644949+0.1156834,55358.684123,18.683,0.233,W1
QSO_176.0644949+0.1156834,55358.75015150001,18.362000000000002,0.169,W1
QSO_176.0644949+0.1156834,55358.75029750004,18.697,0.235,W1
QSO_176.0644949+0.1156834,55358.81632599997,18.749000000000002,0.237,W1
QSO_176.0644949+0.1156834,55358.882391000014,18.811999999999998,0.248,W1
QSO_176.0644949+0.1156834,55358.94856549997,18.799999999999997,0.251,W1
QSO_176.0644949+0.1156834,55359.014593999986,18.369,0.172,W1
QSO_176.0644949+0.1156834,55359.14679700004,19.192999999999998,0.349,W1
QSO_176.0644949+0.1156834,55359.27903649996,18.549,0.197,W1
QSO_176.0644949+0.1156834,55359.41123950001,18.841,0.244,W1
QSO_176.0644949+0.1156834,55547.41792150004,18.772,0.258,W1
QSO_176.0644949+0.1156834,55547.55012450001,18.726,0.246,W1
QSO_176.0644949+0.1156834,55547.68221799998,18.619999999999997,0.236,W1
QSO_176.0644949+0.1156834,55547.81442100004,19.223999999999997,0.529,W1
QSO_176.0644949+0.1156834,55547.880449499964,18.776000000000003,0.26,W1
QSO_176.0644949+0.1156834,55547.94662400001,19.278,0.395,W1
QSO_176.0644949+0.1156834,55548.01268899997,18.554000000000002,0.233,W1
QSO_176.0644949+0.1156834,55548.144892000026,18.689999999999998,0.225,W1
QSO_176.0644949+0.1156834,55548.27698549999,18.956000000000003,0.296,W1
QSO_176.0644949+0.1156834,55548.409188499965,18.875999999999998,0.278,W1
QSO_176.0644949+0.1156834,56646.455342,19.47,,W1
QSO_176.0644949+0.1156834,56646.58707050001,18.311999999999998,0.188,W1
QSO_176.0644949+0.1156834,56646.65295299999,18.842999999999996,0.254,W1
QSO_176.0644949+0.1156834,56646.7846815,17.127000000000002,0.122,W1
QSO_176.0644949+0.1156834,56646.85045449998,18.039,0.235,W1
QSO_176.0644949+0.1156834,56646.916263999985,18.918999999999997,0.306,W1
QSO_176.0644949+0.1156834,56646.91637349999,18.738,0.237,W1
