oid,time,magnitude,error,band
QSO_352.1831868+25.5057735,55371.33830800004,18.307000000000002,0.145,W1
QSO_352.1831868+25.5057735,55371.470511000014,18.578,0.204,W1
QSO_352.1831868+25.5057735,55371.602713999986,18.281,0.147,W1
QSO_352.1831868+25.5057735,55371.73491699996,18.427,0.168,W1
QSO_352.1831868+25.5057735,55371.800982,18.990000000000002,0.291,W1
QSO_352.1831868+25.5057735,55371.86715649996,19.034,0.284,W1
QSO_352.1831868+25.5057735,55371.93318499997,18.573999999999998,0.206,W1
QSO_352.1831868+25.5057735,55371.99935950002,18.624000000000002,0.21,W1
QSO_352.1831868+25.5057735,55372.06538800003,18.387999999999998,0.162,W1
QSO_352.1831868+25.5057735,55372.13156249999,18.488999999999997,0.178,W1
QSO_352.1831868+25.5057735,55372.197627500034,18.46,0.166,W1
QSO_352.1831868+25.5057735,55372.329830500006,18.621000000000002,0.197,W1
QSO_352.1831868+25.5057735,55372.46203349998,18.259999999999998,0.156,W1
QSO_352.1831868+25.5057735,55550.89199149998,18.533,,W1
QSO_352.1831868+25.5057735,55551.02419450004,18.700000000000003,0.217,W1
QSO_352.1831868+25.5057735,55551.156288000006,18.834000000000003,0.242,W1
QSO_352.1831868+25.5057735,55551.15639750001,19.005000000000003,0.318,W1
QSO_352.1831868+25.5057735,55551.222462499965,18.884,0.297,W1
QSO_352.1831868+25.5057735,55551.28849099998,18.9,0.258,W1
QSO_352.1831868+25.5057735,55551.354665500025,18.416,0.17,W1
QSO_352.1831868+25.5057735,55551.42073049998,18.994,0.28,W1
QSO_352.1831868+25.5057735,55551.48675899999,18.676000000000002,,W1
QSO_352.1831868+25.5057735,55551.618961999964,18.392,0.199,W1
QSO_352.1831868+25.5057735,55551.75120149997,18.265,0.148,W1
QSO_352.1831868+25.5057735,55551.88325849999,18.35,0.159,W1
QSO_352.1831868+25.5057735,56648.731628000016,18.512999999999998,0.196,W1
QSO_352.1831868+25.5057735,56648.797547000024,18.558,0.212,W1
QSO_352.1831868+25.5057735,56648.86332,18.363,0.24,W1
QSO_352.1831868+25.5057735,56648.929239000005,18.155,0.154,W1
QSO_352.1831868+25.5057735,56648.99501199998,18.331,0.168,W1
QSO_352.1831868+25.5057735,56649.12674049999,17.743000000000002,0.17,W1
QSO_352.1831868+25.5057735,56649.1926595,18.712000000000003,0.211,W1
QSO_352.1831868+25.5057735,56649.25843249998,18.47,0.183,W1
QSO_352.1831868+25.5057735,56649.324351499985,18.89,0.346,W1
QSO_352.1831868+25.5057735,56649.39012450004,18.555,0.203,W1
QSO_352.1831868+25.5057735,56649.45593399996,18.206,0.22,W1
QSO_352.1831868+25.5057735,56649.456043499966,18.153,0.129,W1
QSO_352.1831868+25.5057735,56649.52185299997,17.902,0.111,W1
QSO_352.1831868+25.5057735,56649.58762600003,18.416,0.287,W1
QSO_352.1831868+25.5057735,56649.71935450004,18.741999999999997,0.234,W1
QSO_352.1831868+25.5057735,56649.85104650002,18.343,0.176,W1
QSO_352.1831868+25.5057735,56836.20442450002,18.689999999999998,0.268,W1
QSO_352.1831868+25.5057735,56836.335897499994,18.493000000000002,0.181,W1
QSO_352.1831868+25.5057735,56836.46733400002,18.902,0.27,W1
QSO_352.1831868+25.5057735,56836.5989165,18.481,0.236,W1
QSO_352.1831868+25.5057735,56836.664579999975,18.359,0.171,W1
QSO_352.1831868+25.5057735,56836.73035300003,18.116999999999997,0.171,W1
QSO_352.1831868+25.5057735,56836.79616250004,18.395,0.178,W1
QSO_352.1831868+25.5057735,56836.86178949998,18.563000000000002,0.205,W1
QSO_352.1831868+25.5057735,56836.92759899998,18.567,0.213,W1
QSO_352.1831868+25.5057735,56837.05903550001,18.304000000000002,0.184,W1
QSO_352.1831868+25.5057735,56837.19061799999,18.875,0.273,W1
QSO_352.1831868+25.5057735,56837.32205450002,18.107,0.129,W1
QSO_352.1831868+25.5057735,57012.76532699997,18.901000000000003,0.299,W1
QSO_352.1831868+25.5057735,57012.896654,18.811999999999998,0.241,W1
QSO_352.1831868+25.5057735,57013.02798100002,18.625999999999998,0.319,W1
QSO_352.1831868+25.5057735,57013.159307999966,18.35,0.162,W1
QSO_352.1831868+25.5057735,57013.15941749997,18.407,0.163,W1
QSO_352.1831868+25.5057735,57013.225081000026,18.331,0.165,W1
QSO_352.1831868+25.5057735,57013.290744499995,18.244999999999997,0.15,W1
QSO_352.1831868+25.5057735,57013.35640799996,18.302,0.187,W1
QSO_352.1831868+25.5057735,57013.42207150002,18.093,0.137,W1
QSO_352.1831868+25.5057735,57013.48773499999,18.605,0.199,W1
QSO_352.1831868+25.5057735,57013.61906200001,18.069,0.125,W1
QSO_352.1831868+25.5057735,57013.75038900004,18.052999999999997,0.121,W1
QSO_352.1831868+25.5057735,57013.88171599998,18.25,0.187,W1
QSO_352.1831868+25.5057735,57197.88979204571,18.528,0.197,W1
QSO_352.1831868+25.5057735,57198.02086354985,18.82,0.259,W1
QSO_352.1831868+25.5057735,57198.15204455401,18.025,0.161,W1
QSO_352.1831868+25.5057735,57198.15219055404,19.338,0.424,W1
QSO_352.1831868+25.5057735,57198.21770805614,18.709000000000003,0.219,W1
QSO_352.1831868+25.5057735,57198.28326205819,18.923000000000002,0.412,W1
QSO_352.1831868+25.5057735,57198.348779560285,18.561999999999998,0.192,W1
QSO_352.1831868+25.5057735,57198.41433356233,18.163,0.157,W1
QSO_352.1831868+25.5057735,57198.41444306234,18.301000000000002,0.154,W1
QSO_352.1831868+25.5057735,57198.47999706447,18.429000000000002,0.181,W1
QSO_352.1831868+25.5057735,57198.54551456648,18.396,0.166,W1
QSO_352.1831868+25.5057735,57198.611068568614,18.641,0.25,W1
QSO_352.1831868+25.5057735,57198.742249572766,18.567,0.189,W1
QSO_352.1831868+25.5057735,57198.87332107691,19.027,0.322,W1
QSO_352.1831868+25.5057735,57371.76366798516,18.703000000000003,0.239,W1
QSO_352.1831868+25.5057735,57371.894739489304,18.322,0.234,W1
QSO_352.1831868+25.5057735,57372.025810993444,18.422,0.175,W1
QSO_352.1831868+25.5057735,57372.091328495546,18.764000000000003,0.22,W1
QSO_352.1831868+25.5057735,57372.15688249759,18.399,0.165,W1
QSO_352.1831868+25.5057735,57372.22239999969,18.168,0.129,W1
QSO_352.1831868+25.5057735,57372.28791750179,18.639,0.213,W1
QSO_352.1831868+25.5057735,57372.35347150383,18.402,0.171,W1
QSO_352.1831868+25.5057735,57372.48454300798,18.378999999999998,0.151,W1
QSO_352.1831868+25.5057735,57372.61546851217,18.485,0.169,W1
QSO_352.1831868+25.5057735,57372.61561451213,18.238999999999997,0.175,W1
