oid,time,magnitude,error,band
QSO_187.0879292-3.3234517,55371.640528000025,18.627000000000002,0.211,W1
QSO_187.0879292-3.3234517,55371.772731,18.541,0.22,W1
QSO_187.0879292-3.3234517,55371.90493399997,18.36,0.201,W1
QSO_187.0879292-3.3234517,55372.03713700003,18.099,0.138,W1
QSO_187.0879292-3.3234517,55372.103201999984,18.712000000000003,0.221,W1
QSO_187.0879292-3.3234517,55372.16937650003,18.796999999999997,0.246,W1
QSO_187.0879292-3.3234517,55372.235404999956,18.591,0.223,W1
QSO_187.0879292-3.3234517,55372.3015795,18.47,0.203,W1
QSO_187.0879292-3.3234517,55372.367608000015,18.285,0.164,W1
QSO_187.0879292-3.3234517,55372.49984750002,18.336,0.161,W1
QSO_187.0879292-3.3234517,55372.63205049999,18.771,0.248,W1
QSO_187.0879292-3.3234517,55372.76425349996,19.061999999999998,0.319,W1
QSO_187.0879292-3.3234517,55560.106343500025,18.147,0.148,W1
QSO_187.0879292-3.3234517,55560.23843699999,18.425,0.193,W1
QSO_187.0879292-3.3234517,55560.23858300002,18.796999999999997,0.308,W1
QSO_187.0879292-3.3234517,55560.370676499995,18.951999999999998,0.289,W1
QSO_187.0879292-3.3234517,55560.50287949997,18.457,0.187,W1
QSO_187.0879292-3.3234517,55560.56890799998,18.588,0.214,W1
QSO_187.0879292-3.3234517,55560.63497300002,18.542,0.215,W1
QSO_187.0879292-3.3234517,55560.635082500026,18.183,0.153,W1
QSO_187.0879292-3.3234517,55560.70114749998,18.912999999999997,0.288,W1
QSO_187.0879292-3.3234517,55560.767175999994,18.197,0.146,W1
QSO_187.0879292-3.3234517,55560.833350500034,18.368000000000002,0.172,W1
QSO_187.0879292-3.3234517,55561.09764699998,18.950000000000003,0.314,W1
QSO_187.0879292-3.3234517,56658.3073665,18.401,0.181,W1
QSO_187.0879292-3.3234517,56658.570787,18.241,0.168,W1
QSO_187.0879292-3.3234517,56658.6365965,18.395,0.18,W1
QSO_187.0879292-3.3234517,56658.70247899998,18.103,0.131,W1
QSO_187.0879292-3.3234517,56658.76828849998,18.365000000000002,0.188,W1
QSO_187.0879292-3.3234517,56658.83420749999,18.457,0.193,W1
QSO_187.0879292-3.3234517,56658.89998049996,18.717999999999996,0.235,W1
QSO_187.0879292-3.3234517,56659.03170899997,18.429000000000002,0.183,W1
QSO_187.0879292-3.3234517,56659.16340099996,18.808999999999997,0.302,W1
QSO_187.0879292-3.3234517,56834.00668649999,18.088,0.139,W1
QSO_187.0879292-3.3234517,56834.13812300002,19.171,0.365,W1
QSO_187.0879292-3.3234517,56834.269596,18.706000000000003,0.26,W1
QSO_187.0879292-3.3234517,56834.33536899997,18.595,0.206,W1
QSO_187.0879292-3.3234517,56834.401178499975,18.363999999999997,0.187,W1
QSO_187.0879292-3.3234517,56834.46684200003,18.487000000000002,0.221,W1
QSO_187.0879292-3.3234517,56834.466951500035,18.429000000000002,0.194,W1
QSO_187.0879292-3.3234517,56834.59838799998,18.275,0.169,W1
QSO_187.0879292-3.3234517,56834.861297499985,18.512,0.235,W1
QSO_187.0879292-3.3234517,56834.86144350001,18.295,0.178,W1
QSO_187.0879292-3.3234517,57022.183677500005,19.293,0.475,W1
QSO_187.0879292-3.3234517,57022.31500450003,18.674,0.212,W1
QSO_187.0879292-3.3234517,57022.446331499974,18.57,0.293,W1
QSO_187.0879292-3.3234517,57022.643321999974,18.445,0.249,W1
QSO_187.0879292-3.3234517,57022.70898550002,18.547,0.202,W1
QSO_187.0879292-3.3234517,57022.774649,18.54,0.204,W1
QSO_187.0879292-3.3234517,57022.905976000024,18.563000000000002,0.191,W1
QSO_187.0879292-3.3234517,57023.03730300115,18.41,0.17,W1
QSO_187.0879292-3.3234517,57023.16848400538,18.208,0.155,W1
QSO_187.0879292-3.3234517,57023.16863000533,18.598,0.204,W1
QSO_187.0879292-3.3234517,57192.41993837224,18.441000000000003,0.219,W1
QSO_187.0879292-3.3234517,57192.87877988678,18.606,0.229,W1
QSO_187.0879292-3.3234517,57192.944443388915,18.201999999999998,0.214,W1
QSO_187.0879292-3.3234517,57193.00999739096,18.589,0.217,W1
QSO_187.0879292-3.3234517,57193.07551489306,18.61,0.206,W1
QSO_187.0879292-3.3234517,57193.14103239516,18.4,0.173,W1
QSO_187.0879292-3.3234517,57193.27224989926,18.675,0.229,W1
QSO_187.0879292-3.3234517,57193.403321403486,18.820999999999998,0.27,W1
QSO_187.0879292-3.3234517,57384.04456787454,18.412,0.189,W1
QSO_187.0879292-3.3234517,57384.37208238497,18.036,0.149,W1
QSO_187.0879292-3.3234517,57384.43763638702,18.069,0.185,W1
QSO_187.0879292-3.3234517,57384.50315388911,19.037999999999997,0.339,W1
QSO_187.0879292-3.3234517,57384.56870789116,18.392,0.218,W1
QSO_187.0879292-3.3234517,57384.63422539326,18.314999999999998,0.168,W1
QSO_187.0879292-3.3234517,57554.554929867016,18.805,0.291,W1
QSO_187.0879292-3.3234517,57554.686214071124,18.377000000000002,0.235,W1
QSO_187.0879292-3.3234517,57554.81753487526,18.222,0.154,W1
QSO_187.0879292-3.3234517,57554.88323187736,18.134999999999998,0.154,W1
