oid,time,magnitude,error,band
QSO_210.019126+0.4887589,55215.18240199997,18.948999999999998,0.293,W1
QSO_210.019126+0.4887589,55215.31460500003,19.067999999999998,0.316,W1
QSO_210.019126+0.4887589,55215.446808,19.673000000000002,0.542,W1
QSO_210.019126+0.4887589,55215.51298249996,18.695999999999998,0.233,W1
QSO_210.019126+0.4887589,55215.57915700001,18.592,0.196,W1
QSO_210.019126+0.4887589,55215.64522199996,18.829,0.262,W1
QSO_210.019126+0.4887589,55215.71139650001,18.676000000000002,0.235,W1
QSO_210.019126+0.4887589,55215.77742500002,19.085,0.34,W1
QSO_210.019126+0.4887589,55215.90977400003,19.234,0.398,W1
QSO_210.019126+0.4887589,55216.041977,18.465,0.181,W1
QSO_210.019126+0.4887589,55390.9445385,18.66,0.212,W1
QSO_210.019126+0.4887589,55391.07674149997,18.65,0.222,W1
QSO_210.019126+0.4887589,55391.20894450003,18.686999999999998,0.215,W1
QSO_210.019126+0.4887589,55391.3411475,18.961,,W1
QSO_210.019126+0.4887589,55391.40721249996,19.564999999999998,0.541,W1
QSO_210.019126+0.4887589,55391.40732199996,19.214,0.345,W1
QSO_210.019126+0.4887589,55391.473387000005,18.675,0.222,W1
QSO_210.019126+0.4887589,55391.53941550002,18.671,0.223,W1
QSO_210.019126+0.4887589,55391.60558999998,18.933,0.276,W1
QSO_210.019126+0.4887589,55391.67161849999,18.909,0.277,W1
QSO_210.019126+0.4887589,55391.80385799999,18.908,0.259,W1
QSO_210.019126+0.4887589,55391.936060999964,19.310000000000002,0.413,W1
QSO_210.019126+0.4887589,55578.34371450003,18.895000000000003,0.277,W1
QSO_210.019126+0.4887589,55578.47595400003,18.573,0.2,W1
QSO_210.019126+0.4887589,55578.54198249996,18.950000000000003,0.274,W1
QSO_210.019126+0.4887589,55578.608010999975,19.094,0.331,W1
QSO_210.019126+0.4887589,55578.608157,18.407,0.245,W1
QSO_210.019126+0.4887589,55578.674185500015,18.402,0.181,W1
QSO_210.019126+0.4887589,55578.74025049997,18.769,0.236,W1
QSO_210.019126+0.4887589,55578.80627899998,19.6,0.507,W1
QSO_210.019126+0.4887589,55578.80642500002,18.396,0.187,W1
QSO_210.019126+0.4887589,55578.93848200004,18.927999999999997,0.308,W1
QSO_210.019126+0.4887589,55579.070721499964,18.851999999999997,,W1
QSO_210.019126+0.4887589,56676.081917500014,19.034,0.346,W1
QSO_210.019126+0.4887589,56676.213609499995,18.375999999999998,0.191,W1
QSO_210.019126+0.4887589,56676.41111099999,18.522,0.225,W1
QSO_210.019126+0.4887589,56676.5428395,18.091,0.148,W1
QSO_210.019126+0.4887589,56676.60861249997,19.219,0.369,W1
QSO_210.019126+0.4887589,56676.67453149998,19.241999999999997,0.365,W1
QSO_210.019126+0.4887589,56676.80611400004,18.52,0.28,W1
QSO_210.019126+0.4887589,56676.93780600002,18.6,0.32,W1
QSO_210.019126+0.4887589,56855.572857499974,18.872,0.278,W1
QSO_210.019126+0.4887589,56855.83573050003,18.744,0.32,W1
QSO_210.019126+0.4887589,56855.83587649999,19.17,0.348,W1
QSO_210.019126+0.4887589,56855.967313000016,18.272,0.173,W1
QSO_210.019126+0.4887589,56856.09874949996,18.990000000000002,0.354,W1
QSO_210.019126+0.4887589,56856.29599549999,18.89,0.438,W1
QSO_210.019126+0.4887589,56856.42746849997,18.429000000000002,0.179,W1
QSO_210.019126+0.4887589,57041.879370098635,18.881,0.275,W1
QSO_210.019126+0.4887589,57042.01069710283,18.709000000000003,0.255,W1
QSO_210.019126+0.4887589,57042.141987606985,18.54,0.202,W1
QSO_210.019126+0.4887589,57042.20765110904,19.165,,W1
QSO_210.019126+0.4887589,57042.27331461118,18.675,0.385,W1
QSO_210.019126+0.4887589,57042.33897811323,18.694,0.214,W1
QSO_210.019126+0.4887589,57042.470305117415,18.964999999999996,,W1
QSO_210.019126+0.4887589,57042.60163212152,18.938000000000002,0.262,W1
QSO_210.019126+0.4887589,57042.73284962571,18.819000000000003,0.334,W1
QSO_210.019126+0.4887589,57214.451436996846,18.945,0.281,W1
QSO_210.019126+0.4887589,57214.58250850099,19.064,0.428,W1
QSO_210.019126+0.4887589,57214.713689505144,19.109,0.313,W1
QSO_210.019126+0.4887589,57214.77924350719,19.130000000000003,0.339,W1
QSO_210.019126+0.4887589,57214.91031501134,19.098999999999997,,W1
QSO_210.019126+0.4887589,57215.04149601549,19.756,,W1
QSO_210.019126+0.4887589,57215.172567519716,19.085,0.309,W1
QSO_210.019126+0.4887589,57404.39778871855,18.421,0.194,W1
QSO_210.019126+0.4887589,57404.52921932269,18.735999999999997,0.253,W1
QSO_210.019126+0.4887589,57405.05464893936,18.792,0.334,W1
QSO_210.019126+0.4887589,57405.186079543506,18.023,0.222,W1
QSO_210.019126+0.4887589,57573.661265071234,18.826,0.236,W1
QSO_210.019126+0.4887589,57573.79254927534,18.793,0.238,W1
QSO_210.019126+0.4887589,57574.317759292,18.405,0.191,W1
QSO_210.019126+0.4887589,57769.781431999974,19.104999999999997,0.409,W1
QSO_210.019126+0.4887589,57769.97780199998,19.205,0.373,W1
QSO_210.019126+0.4887589,57770.043209999996,18.389,0.227,W1
QSO_210.019126+0.4887589,57933.931239500016,18.79,0.235,W1
QSO_210.019126+0.4887589,57934.06205549997,19.314,0.504,W1
QSO_210.019126+0.4887589,57934.1928715,18.79,0.278,W1
QSO_210.019126+0.4887589,57934.32383349999,19.066000000000003,0.327,W1
QSO_210.019126+0.4887589,57934.38924150001,19.060000000000002,0.295,W1
QSO_210.019126+0.4887589,57934.454649500025,18.826,0.248,W1
QSO_210.019126+0.4887589,58136.303774000015,19.476,0.467,W1
QSO_210.019126+0.4887589,58137.219997,19.049999999999997,0.307,W1
QSO_210.019126+0.4887589,58137.547037000004,19.387999999999998,,W1
QSO_210.019126+0.4887589,58297.5503715,18.654,,W1
QSO_210.019126+0.4887589,58297.61577950002,18.759,0.224,W1
QSO_210.019126+0.4887589,58297.681187500035,18.686999999999998,0.245,W1
QSO_210.019126+0.4887589,58297.81200349999,19.049999999999997,0.287,W1
QSO_210.019126+0.4887589,58500.55275000004,18.921,,W1
QSO_210.019126+0.4887589,58500.68342000004,18.772,0.246,W1
QSO_210.019126+0.4887589,58500.81423599999,18.713,0.417,W1
QSO_210.019126+0.4887589,58501.01031400001,18.258,,W1
QSO_210.019126+0.4887589,58501.27194599999,18.909999999999997,0.26,W1
QSO_210.019126+0.4887589,58661.15209300003,18.046,,W1
QSO_210.019126+0.4887589,58661.28290899999,18.703000000000003,0.238,W1
QSO_210.019126+0.4887589,58661.413578999985,18.404,0.182,W1
QSO_210.019126+0.4887589,58661.54439500002,18.936999999999998,0.252,W1
QSO_210.019126+0.4887589,58661.675065000025,18.719,0.217,W1
QSO_210.019126+0.4887589,58661.73996199997,18.781,0.248,W1
QSO_210.019126+0.4887589,58662.13215450004,18.955,0.274,W1
QSO_210.019126+0.4887589,58867.07695959997,18.605,0.226,W1
QSO_210.019126+0.4887589,58867.3396744,18.224,0.154,W1
QSO_210.019126+0.4887589,58867.40526160002,18.249000000000002,0.307,W1
QSO_210.019126+0.4887589,58867.60176700003,19.115000000000002,0.398,W1
QSO_210.019126+0.4887589,58867.666841799975,18.326,0.17,W1
QSO_210.019126+0.4887589,58867.798528600004,18.61,0.197,W1
QSO_210.019126+0.4887589,59025.4421218,18.83,0.325,W1
QSO_210.019126+0.4887589,59025.44226820004,19.101,0.322,W1
QSO_210.019126+0.4887589,59025.704324200036,18.555999999999997,0.185,W1
QSO_210.019126+0.4887589,59025.76980159997,18.622999999999998,0.199,W1
QSO_210.019126+0.4887589,59026.031381800014,19.058,0.341,W1
QSO_210.019126+0.4887589,59026.29398680003,18.272,0.171,W1
QSO_210.019126+0.4887589,59232.286728500025,19.000999999999998,0.317,W1
QSO_210.019126+0.4887589,59232.35199050001,19.095999999999997,,W1
QSO_210.019126+0.4887589,59232.41688750003,18.886000000000003,0.274,W1
QSO_210.019126+0.4887589,59232.482697000036,18.856,0.256,W1
QSO_210.019126+0.4887589,59232.54810499997,18.652,0.27,W1
QSO_210.019126+0.4887589,59232.61336700004,18.317,0.225,W1
QSO_210.019126+0.4887589,59232.744073499984,18.209,0.368,W1
QSO_210.019126+0.4887589,59392.75620449999,19.076,0.289,W1
QSO_210.019126+0.4887589,59392.88687449999,18.561,0.19,W1
QSO_210.019126+0.4887589,59393.01743499999,18.454,0.196,W1
QSO_210.019126+0.4887589,59393.14810499999,18.384,0.183,W1
QSO_210.019126+0.4887589,59393.213403500005,16.926000000000002,0.111,W1
QSO_210.019126+0.4887589,59393.343964,18.145,0.201,W1
QSO_210.019126+0.4887589,59393.409372000024,18.445,0.3,W1
QSO_210.019126+0.4887589,59393.474634000006,18.651,0.248,W1
QSO_210.019126+0.4887589,59393.73590100004,18.490000000000002,0.186,W1
