oid,time,magnitude,error,band
QSO_118.9641464+0.5958905,55300.90312650004,18.302,0.161,W1
QSO_118.9641464+0.5958905,55300.903272499985,18.347,0.17,W1
QSO_118.9641464+0.5958905,55301.035475500044,18.609,0.209,W1
QSO_118.9641464+0.5958905,55301.16771499996,18.383,0.168,W1
QSO_118.9641464+0.5958905,55301.29991800002,18.425,0.168,W1
QSO_118.9641464+0.5958905,55301.36594650003,18.72,0.251,W1
QSO_118.9641464+0.5958905,55301.43212099999,18.43,0.185,W1
QSO_118.9641464+0.5958905,55301.49818600003,19.002000000000002,0.37,W1
QSO_118.9641464+0.5958905,55301.56436049999,18.281,0.153,W1
QSO_118.9641464+0.5958905,55301.630389000005,17.907,0.107,W1
QSO_118.9641464+0.5958905,55301.76259199998,18.542,0.186,W1
QSO_118.9641464+0.5958905,55301.76273800001,18.720999999999997,0.212,W1
QSO_118.9641464+0.5958905,55301.894940999984,18.195999999999998,0.138,W1
QSO_118.9641464+0.5958905,55302.027144000036,18.795,0.244,W1
QSO_118.9641464+0.5958905,55492.17155799996,18.515,0.179,W1
QSO_118.9641464+0.5958905,55492.30376100002,18.612000000000002,0.195,W1
QSO_118.9641464+0.5958905,55492.43596399999,18.180999999999997,0.132,W1
QSO_118.9641464+0.5958905,55492.56805749996,18.689999999999998,0.294,W1
QSO_118.9641464+0.5958905,55492.634232000004,18.722,0.21,W1
QSO_118.9641464+0.5958905,55492.700260500016,18.397,0.171,W1
QSO_118.9641464+0.5958905,55492.76632549997,18.417,0.178,W1
QSO_118.9641464+0.5958905,55492.83246349999,18.467,0.175,W1
QSO_118.9641464+0.5958905,55492.89852850003,18.313000000000002,0.145,W1
QSO_118.9641464+0.5958905,55493.0307315,18.578,0.194,W1
QSO_118.9641464+0.5958905,55493.16282499997,18.372999999999998,0.173,W1
QSO_118.9641464+0.5958905,55493.162934499975,18.661,0.217,W1
QSO_118.9641464+0.5958905,56956.89448499996,18.334,0.2,W1
QSO_118.9641464+0.5958905,56957.025811999985,18.302999999999997,0.176,W1
QSO_118.9641464+0.5958905,56957.157284999965,18.536,0.183,W1
QSO_118.9641464+0.5958905,56957.22294850002,18.466,0.177,W1
QSO_118.9641464+0.5958905,56957.288721499994,18.9,0.267,W1
QSO_118.9641464+0.5958905,56957.35438499996,18.232,0.17,W1
QSO_118.9641464+0.5958905,56957.42004850002,18.366,0.177,W1
QSO_118.9641464+0.5958905,56957.42015800002,18.216,0.155,W1
QSO_118.9641464+0.5958905,56957.48582149999,18.064999999999998,0.124,W1
QSO_118.9641464+0.5958905,56957.61729449997,18.198999999999998,0.136,W1
QSO_118.9641464+0.5958905,56957.748621499995,18.354,0.208,W1
QSO_118.9641464+0.5958905,56957.880058000024,18.273,0.159,W1
QSO_118.9641464+0.5958905,57124.34163271353,18.500999999999998,0.243,W1
QSO_118.9641464+0.5958905,57124.47285021771,18.172,0.169,W1
QSO_118.9641464+0.5958905,57124.60403122186,18.225,0.181,W1
QSO_118.9641464+0.5958905,57124.66969472391,18.201,0.141,W1
QSO_118.9641464+0.5958905,57124.73524872604,18.459,0.178,W1
QSO_118.9641464+0.5958905,57124.80087572806,18.615000000000002,0.256,W1
QSO_118.9641464+0.5958905,57124.866429730195,18.042,0.136,W1
QSO_118.9641464+0.5958905,57124.8665392302,18.354,0.189,W1
QSO_118.9641464+0.5958905,57124.932093232244,18.521,0.192,W1
QSO_118.9641464+0.5958905,57125.0632742364,18.021,0.128,W1
