oid,time,magnitude,error,band
QSO_55.6928961-0.3052145,55233.72848999997,18.396,0.182,W1
QSO_55.6928961-0.3052145,55233.860729499975,18.438000000000002,0.163,W1
QSO_55.6928961-0.3052145,55233.99293250003,19.298000000000002,0.365,W1
QSO_55.6928961-0.3052145,55234.059106999994,18.522,0.217,W1
QSO_55.6928961-0.3052145,55234.125135500006,18.932000000000002,0.257,W1
QSO_55.6928961-0.3052145,55234.191309999966,18.802,0.243,W1
QSO_55.6928961-0.3052145,55234.257484500005,19.070999999999998,0.283,W1
QSO_55.6928961-0.3052145,55234.32354949997,19.276000000000003,0.385,W1
QSO_55.6928961-0.3052145,55234.45575250002,18.878,0.255,W1
QSO_55.6928961-0.3052145,55234.58810150003,18.997,0.276,W1
QSO_55.6928961-0.3052145,55234.7203045,19.0,0.297,W1
QSO_55.6928961-0.3052145,55423.69945599998,18.969,0.271,W1
QSO_55.6928961-0.3052145,55423.83165900004,19.046999999999997,0.32,W1
QSO_55.6928961-0.3052145,55423.96375250001,18.728,0.233,W1
QSO_55.6928961-0.3052145,55424.162130000026,18.845,0.329,W1
QSO_55.6928961-0.3052145,55424.36039800004,19.534999999999997,0.498,W1
QSO_55.6928961-0.3052145,55424.55877549997,18.834000000000003,0.253,W1
QSO_55.6928961-0.3052145,56698.49612950001,18.953000000000003,0.321,W1
QSO_55.6928961-0.3052145,56698.62771199999,18.933999999999997,0.344,W1
QSO_55.6928961-0.3052145,56698.62785800002,18.146,0.198,W1
QSO_55.6928961-0.3052145,56698.82521349997,18.753999999999998,0.248,W1
QSO_55.6928961-0.3052145,56698.89113249998,18.787999999999997,0.246,W1
QSO_55.6928961-0.3052145,56698.95690550004,18.951999999999998,0.282,W1
QSO_55.6928961-0.3052145,56699.02271499996,18.578,0.214,W1
QSO_55.6928961-0.3052145,56699.088488000016,18.459,0.244,W1
QSO_55.6928961-0.3052145,56699.22021650003,18.936,0.279,W1
QSO_55.6928961-0.3052145,56699.35179900001,18.808999999999997,0.271,W1
QSO_55.6928961-0.3052145,56699.48349099999,18.250999999999998,0.167,W1
QSO_55.6928961-0.3052145,56888.673284000004,18.442,0.279,W1
QSO_55.6928961-0.3052145,56888.80486649999,18.972,0.279,W1
QSO_55.6928961-0.3052145,56888.93630300002,19.097,0.477,W1
QSO_55.6928961-0.3052145,56889.527895,18.66,0.23,W1
QSO_55.6928961-0.3052145,57057.404353590966,18.435000000000002,0.179,W1
QSO_55.6928961-0.3052145,57057.53568059515,18.557000000000002,0.24,W1
QSO_55.6928961-0.3052145,57057.79833460345,18.819000000000003,0.258,W1
QSO_55.6928961-0.3052145,57057.8639981055,18.717999999999996,0.246,W1
QSO_55.6928961-0.3052145,57057.929515607604,18.926000000000002,0.273,W1
QSO_55.6928961-0.3052145,57057.92966160764,19.247,0.391,W1
QSO_55.6928961-0.3052145,57057.995179109654,18.720999999999997,,W1
QSO_55.6928961-0.3052145,57058.06084261179,19.247999999999998,0.398,W1
QSO_55.6928961-0.3052145,57058.257687118,18.661,0.214,W1
QSO_55.6928961-0.3052145,57058.257833118034,18.851,0.332,W1
QSO_55.6928961-0.3052145,57058.389014122185,18.732999999999997,0.251,W1
QSO_55.6928961-0.3052145,57250.93534165372,19.033,0.281,W1
QSO_55.6928961-0.3052145,57251.00085915582,18.801000000000002,0.347,W1
QSO_55.6928961-0.3052145,57417.436319530854,18.762,0.238,W1
QSO_55.6928961-0.3052145,57417.43642933086,18.557000000000002,0.195,W1
QSO_55.6928961-0.3052145,57417.69918073914,18.476,0.18,W1
QSO_55.6928961-0.3052145,57417.830464943334,18.43,0.18,W1
QSO_55.6928961-0.3052145,57417.89616194543,18.881,0.303,W1
QSO_55.6928961-0.3052145,57417.96189554748,19.262999999999998,0.353,W1
QSO_55.6928961-0.3052145,57418.02759254957,18.342,0.152,W1
QSO_55.6928961-0.3052145,57418.15891335371,18.314999999999998,0.154,W1
QSO_55.6928961-0.3052145,57418.29034395786,18.541,0.201,W1
QSO_55.6928961-0.3052145,57615.05356058012,18.906,0.283,W1
QSO_55.6928961-0.3052145,57615.18488138434,18.708,0.226,W1
QSO_55.6928961-0.3052145,57615.578770596774,18.594,0.208,W1
QSO_55.6928961-0.3052145,57781.462746,18.939,0.316,W1
QSO_55.6928961-0.3052145,57781.59370799998,18.586,0.207,W1
QSO_55.6928961-0.3052145,57781.659115999995,18.572,0.331,W1
QSO_55.6928961-0.3052145,57781.724633500016,19.217,0.452,W1
QSO_55.6928961-0.3052145,57781.79004150003,18.857999999999997,0.333,W1
QSO_55.6928961-0.3052145,57781.85544949997,18.576999999999998,0.205,W1
QSO_55.6928961-0.3052145,57781.92096699999,18.708,0.22,W1
QSO_55.6928961-0.3052145,57782.051783000024,19.197000000000003,0.392,W1
QSO_55.6928961-0.3052145,57782.18274500001,19.058,0.322,W1
QSO_55.6928961-0.3052145,57782.31367049996,18.546,0.194,W1
QSO_55.6928961-0.3052145,57982.510330500016,19.171999999999997,0.359,W1
QSO_55.6928961-0.3052145,57982.90274200001,18.951,0.333,W1
QSO_55.6928961-0.3052145,57982.90288799996,18.368000000000002,0.159,W1
QSO_55.6928961-0.3052145,57983.033703999994,18.381999999999998,0.174,W1
QSO_55.6928961-0.3052145,58139.213627000034,18.536,0.291,W1
QSO_55.6928961-0.3052145,58139.34444299998,19.174999999999997,,W1
QSO_55.6928961-0.3052145,58139.409851,18.453,0.18,W1
QSO_55.6928961-0.3052145,58139.47525900001,18.783,0.223,W1
QSO_55.6928961-0.3052145,58139.54066700004,19.262999999999998,0.347,W1
QSO_55.6928961-0.3052145,58139.60607499997,18.241999999999997,0.143,W1
QSO_55.6928961-0.3052145,58139.671482999984,18.526,0.181,W1
QSO_55.6928961-0.3052145,58139.802299000025,19.003,0.277,W1
QSO_55.6928961-0.3052145,58139.93311499997,19.088,0.29,W1
QSO_55.6928961-0.3052145,58346.30188850001,18.593,0.344,W1
QSO_55.6928961-0.3052145,58346.82500650004,18.918999999999997,0.274,W1
QSO_55.6928961-0.3052145,58346.95567649996,18.822000000000003,0.31,W1
QSO_55.6928961-0.3052145,58504.89938900003,18.774,0.272,W1
QSO_55.6928961-0.3052145,58504.89949850003,18.107,0.188,W1
QSO_55.6928961-0.3052145,58505.030204999974,18.723,0.253,W1
QSO_55.6928961-0.3052145,58505.161021000014,18.557000000000002,0.187,W1
QSO_55.6928961-0.3052145,58505.29169100001,18.668,0.259,W1
QSO_55.6928961-0.3052145,58505.29180050002,18.244,0.221,W1
QSO_55.6928961-0.3052145,58505.35709900003,18.695999999999998,0.215,W1
QSO_55.6928961-0.3052145,58505.42250699997,18.647,0.205,W1
QSO_55.6928961-0.3052145,58505.48791499998,19.171,0.385,W1
QSO_55.6928961-0.3052145,58505.553323,18.493000000000002,0.173,W1
QSO_55.6928961-0.3052145,58505.61873100002,18.651,0.216,W1
QSO_55.6928961-0.3052145,58505.74940100002,18.451,0.226,W1
QSO_55.6928961-0.3052145,58505.88021699997,18.337,0.156,W1
QSO_55.6928961-0.3052145,58709.885871,18.496000000000002,0.2,W1
QSO_55.6928961-0.3052145,58868.94410860002,19.299999999999997,0.373,W1
QSO_55.6928961-0.3052145,58869.20620119997,18.677999999999997,0.412,W1
QSO_55.6928961-0.3052145,58869.27178839999,18.898000000000003,0.247,W1
QSO_55.6928961-0.3052145,58869.33737560001,18.851999999999997,0.243,W1
QSO_55.6928961-0.3052145,58869.40285300002,18.883000000000003,0.286,W1
QSO_55.6928961-0.3052145,58869.46844020004,18.950000000000003,0.268,W1
QSO_55.6928961-0.3052145,58869.534027399975,19.177,,W1
QSO_55.6928961-0.3052145,58869.664542999984,18.723,0.283,W1
QSO_55.6928961-0.3052145,58869.796120000006,18.633,0.196,W1
QSO_55.6928961-0.3052145,58869.92725780001,18.744999999999997,0.446,W1
QSO_55.6928961-0.3052145,59078.02918480003,18.981,0.331,W1
QSO_55.6928961-0.3052145,59078.09414979997,18.663,0.273,W1
QSO_55.6928961-0.3052145,59078.160249399974,18.509999999999998,0.19,W1
QSO_55.6928961-0.3052145,59233.886012500014,18.654,0.209,W1
QSO_55.6928961-0.3052145,59234.01668250002,18.63,0.228,W1
QSO_55.6928961-0.3052145,59234.14738899997,18.799999999999997,0.237,W1
QSO_55.6928961-0.3052145,59234.212796999986,18.700000000000003,0.23,W1
QSO_55.6928961-0.3052145,59234.27805899997,18.689999999999998,0.223,W1
QSO_55.6928961-0.3052145,59234.343466999984,18.655,0.217,W1
QSO_55.6928961-0.3052145,59234.4087655,18.726,0.244,W1
QSO_55.6928961-0.3052145,59234.474027499986,18.945,0.381,W1
QSO_55.6928961-0.3052145,59234.604734000015,19.686999999999998,0.527,W1
QSO_55.6928961-0.3052145,59234.86611049996,18.637999999999998,0.201,W1
QSO_55.6928961-0.3052145,59600.674402999975,18.29,0.146,W1
QSO_55.6928961-0.3052145,59600.80496349998,18.839,0.302,W1
QSO_55.6928961-0.3052145,59600.93552399998,18.355,0.166,W1
QSO_55.6928961-0.3052145,59601.06608449997,19.128,0.356,W1
QSO_55.6928961-0.3052145,59601.13134650004,18.605,0.255,W1
QSO_55.6928961-0.3052145,59601.196644999975,18.343,0.159,W1
QSO_55.6928961-0.3052145,59601.26190700004,18.679000000000002,0.238,W1
QSO_55.6928961-0.3052145,59601.32720549997,18.563000000000002,0.19,W1
QSO_55.6928961-0.3052145,59601.39246750004,18.284,0.299,W1
QSO_55.6928961-0.3052145,59601.653588500034,19.133000000000003,0.381,W1
QSO_55.6928961-0.3052145,59805.720854499974,18.502000000000002,0.193,W1
QSO_55.6928961-0.3052145,59805.98157399998,19.209000000000003,,W1
QSO_55.6928961-0.3052145,59964.66054249997,18.955,0.284,W1
QSO_55.6928961-0.3052145,59964.790591999976,18.618000000000002,0.208,W1
QSO_55.6928961-0.3052145,59964.79070149998,19.131,0.346,W1
QSO_55.6928961-0.3052145,59964.92075099999,18.711,0.311,W1
QSO_55.6928961-0.3052145,59964.985793999964,18.735999999999997,0.337,W1
QSO_55.6928961-0.3052145,59965.05094650003,19.189,0.414,W1
QSO_55.6928961-0.3052145,59965.11595299998,19.273000000000003,0.361,W1
QSO_55.6928961-0.3052145,59965.18099600004,18.893,0.25,W1
QSO_55.6928961-0.3052145,59965.245637500026,18.659,0.208,W1
QSO_55.6928961-0.3052145,59965.37619800003,18.68,0.216,W1
QSO_55.6928961-0.3052145,59965.636406499965,18.375999999999998,0.181,W1
QSO_55.6928961-0.3052145,60331.62628119996,18.235,0.2,W1
QSO_55.6928961-0.3052145,60331.82011480002,18.378999999999998,,W1
QSO_55.6928961-0.3052145,60331.82022460003,19.158,0.392,W1
QSO_55.6928961-0.3052145,60331.88478699998,18.541,0.209,W1
QSO_55.6928961-0.3052145,60331.94934940002,18.381,0.309,W1
QSO_55.6928961-0.3052145,60332.01405820001,18.953000000000003,0.389,W1
QSO_55.6928961-0.3052145,60332.07862059996,19.021,0.342,W1
QSO_55.6928961-0.3052145,60332.20789179998,19.454,0.447,W1
QSO_55.6928961-0.3052145,60332.33712639998,19.552999999999997,,W1
QSO_55.6928961-0.3052145,60332.46625119997,18.59,0.222,W1
QSO_55.6928961-0.3052145,60332.4663976,18.752000000000002,0.364,W1
QSO_55.6928961-0.3052145,55233.72848999997,18.454,0.331,W2
QSO_55.6928961-0.3052145,55233.860729499975,18.381999999999998,0.309,W2
QSO_55.6928961-0.3052145,55233.99293250003,18.262,,W2
QSO_55.6928961-0.3052145,55234.059106999994,18.183,0.287,W2
QSO_55.6928961-0.3052145,55234.125135500006,18.069,0.268,W2
QSO_55.6928961-0.3052145,55234.191309999966,18.009999999999998,,W2
QSO_55.6928961-0.3052145,55234.257484500005,17.977,0.258,W2
QSO_55.6928961-0.3052145,55234.32354949997,18.207,,W2
QSO_55.6928961-0.3052145,55234.45575250002,18.579,0.392,W2
QSO_55.6928961-0.3052145,55234.58810150003,18.386,0.315,W2
QSO_55.6928961-0.3052145,55234.7203045,18.445999999999998,0.36,W2
QSO_55.6928961-0.3052145,55423.69945599998,18.466,0.35,W2
QSO_55.6928961-0.3052145,55423.83165900004,18.641,0.388,W2
QSO_55.6928961-0.3052145,55423.96375250001,18.216,0.268,W2
QSO_55.6928961-0.3052145,55424.162130000026,18.448,,W2
QSO_55.6928961-0.3052145,55424.36039800004,18.2,0.283,W2
QSO_55.6928961-0.3052145,55424.55877549997,18.262999999999998,,W2
QSO_55.6928961-0.3052145,56698.49612950001,18.269,0.338,W2
QSO_55.6928961-0.3052145,56698.62771199999,18.517,0.405,W2
QSO_55.6928961-0.3052145,56698.62785800002,18.266,,W2
QSO_55.6928961-0.3052145,56698.82521349997,18.311,0.336,W2
QSO_55.6928961-0.3052145,56698.89113249998,18.15,0.392,W2
QSO_55.6928961-0.3052145,56698.95690550004,18.348,0.515,W2
QSO_55.6928961-0.3052145,56699.02271499996,18.082,0.318,W2
QSO_55.6928961-0.3052145,56699.088488000016,18.458,0.473,W2
QSO_55.6928961-0.3052145,56699.22021650003,18.302,,W2
QSO_55.6928961-0.3052145,56699.35179900001,18.473,0.43,W2
QSO_55.6928961-0.3052145,56699.48349099999,18.281,0.361,W2
QSO_55.6928961-0.3052145,56888.673284000004,18.767,0.507,W2
QSO_55.6928961-0.3052145,56888.80486649999,18.416,,W2
QSO_55.6928961-0.3052145,56888.93630300002,18.623,0.433,W2
QSO_55.6928961-0.3052145,56889.527895,18.152,0.318,W2
QSO_55.6928961-0.3052145,57057.404353590966,18.634999999999998,0.423,W2
QSO_55.6928961-0.3052145,57057.53568059515,17.7,,W2
QSO_55.6928961-0.3052145,57057.79833460345,18.849999999999998,0.527,W2
QSO_55.6928961-0.3052145,57057.8639981055,18.445,0.414,W2
QSO_55.6928961-0.3052145,57057.929515607604,18.151,0.261,W2
QSO_55.6928961-0.3052145,57057.92966160764,18.268,0.306,W2
QSO_55.6928961-0.3052145,57057.995179109654,18.601,0.426,W2
QSO_55.6928961-0.3052145,57058.06084261179,18.267,,W2
QSO_55.6928961-0.3052145,57058.257687118,18.063,0.276,W2
QSO_55.6928961-0.3052145,57058.257833118034,18.618,0.428,W2
QSO_55.6928961-0.3052145,57058.389014122185,18.247,0.361,W2
QSO_55.6928961-0.3052145,57250.93534165372,17.741,0.265,W2
QSO_55.6928961-0.3052145,57251.00085915582,18.3,0.343,W2
QSO_55.6928961-0.3052145,57417.436319530854,18.49,,W2
QSO_55.6928961-0.3052145,57417.43642933086,18.269,0.332,W2
QSO_55.6928961-0.3052145,57417.69918073914,18.665,0.427,W2
QSO_55.6928961-0.3052145,57417.830464943334,18.681,0.427,W2
QSO_55.6928961-0.3052145,57417.89616194543,18.049,0.33,W2
QSO_55.6928961-0.3052145,57417.96189554748,18.269,0.35,W2
QSO_55.6928961-0.3052145,57418.02759254957,18.523,0.44,W2
QSO_55.6928961-0.3052145,57418.15891335371,18.604,0.379,W2
QSO_55.6928961-0.3052145,57418.29034395786,18.230999999999998,0.273,W2
QSO_55.6928961-0.3052145,57615.05356058012,18.137999999999998,0.357,W2
QSO_55.6928961-0.3052145,57615.18488138434,18.073999999999998,,W2
