oid,time,magnitude,error,band
QSO_31.2088017-0.5064211,55211.115681500036,18.444,0.213,W1
QSO_31.2088017-0.5064211,55211.24792100004,18.652,0.222,W1
QSO_31.2088017-0.5064211,55211.38012400001,18.576,0.191,W1
QSO_31.2088017-0.5064211,55211.44629849997,18.902,0.265,W1
QSO_31.2088017-0.5064211,55211.51232699998,19.229,0.427,W1
QSO_31.2088017-0.5064211,55211.51247300002,18.942,0.29,W1
QSO_31.2088017-0.5064211,55211.57850150003,18.453,0.181,W1
QSO_31.2088017-0.5064211,55211.64467599999,18.948999999999998,,W1
QSO_31.2088017-0.5064211,55211.71074100003,19.247,0.364,W1
QSO_31.2088017-0.5064211,55211.84305350001,18.512999999999998,0.191,W1
QSO_31.2088017-0.5064211,55211.97529300001,19.272,,W1
QSO_31.2088017-0.5064211,55398.05057749999,19.177,0.323,W1
QSO_31.2088017-0.5064211,55398.18278049996,18.642,0.216,W1
QSO_31.2088017-0.5064211,55398.31498350002,18.878999999999998,0.257,W1
QSO_31.2088017-0.5064211,55398.447223000025,18.517,0.185,W1
QSO_31.2088017-0.5064211,55398.51325150004,18.720999999999997,0.214,W1
QSO_31.2088017-0.5064211,55398.579426,18.991,,W1
QSO_31.2088017-0.5064211,55398.64545450001,18.649,0.291,W1
QSO_31.2088017-0.5064211,55398.77769400001,19.307000000000002,0.431,W1
QSO_31.2088017-0.5064211,55398.90989699998,18.993000000000002,,W1
QSO_31.2088017-0.5064211,55399.04210000004,19.008000000000003,0.28,W1
QSO_31.2088017-0.5064211,55575.99760399998,19.155,0.352,W1
QSO_31.2088017-0.5064211,55576.129807000034,18.483,,W1
QSO_31.2088017-0.5064211,55576.26201000001,18.451,0.189,W1
QSO_31.2088017-0.5064211,55576.39410349998,18.799999999999997,,W1
QSO_31.2088017-0.5064211,55576.394249500016,19.04,0.33,W1
QSO_31.2088017-0.5064211,55576.52634299998,19.551000000000002,0.512,W1
QSO_31.2088017-0.5064211,55576.592371499995,18.668,0.22,W1
QSO_31.2088017-0.5064211,55576.72457449997,19.514000000000003,0.478,W1
