oid,time,magnitude,error,band
QSO_38.4748224-7.4614517,55214.94913049999,19.145000000000003,0.318,W1
QSO_38.4748224-7.4614517,55214.949276500025,18.665,0.223,W1
QSO_38.4748224-7.4614517,55215.0814795,18.822000000000003,0.256,W1
QSO_38.4748224-7.4614517,55215.14754450004,18.607,0.212,W1
QSO_38.4748224-7.4614517,55215.21368249997,18.451,0.189,W1
QSO_38.4748224-7.4614517,55215.279857000016,18.616999999999997,0.195,W1
QSO_38.4748224-7.4614517,55215.34592199997,18.784,0.247,W1
QSO_38.4748224-7.4614517,55215.41209650002,18.211,0.167,W1
QSO_38.4748224-7.4614517,55215.54429949999,18.701,0.223,W1
QSO_38.4748224-7.4614517,55215.67650249996,18.991999999999997,0.305,W1
QSO_38.4748224-7.4614517,55402.414991999976,18.433,0.172,W1
QSO_38.4748224-7.4614517,55402.54723149998,18.266,0.141,W1
QSO_38.4748224-7.4614517,55402.67943450003,18.637999999999998,0.211,W1
QSO_38.4748224-7.4614517,55402.811528,18.46,0.239,W1
QSO_38.4748224-7.4614517,55402.8116375,18.793999999999997,0.232,W1
QSO_38.4748224-7.4614517,55402.877702499965,18.516,0.202,W1
QSO_38.4748224-7.4614517,55402.94373099998,18.319,0.154,W1
QSO_38.4748224-7.4614517,55403.00990550002,19.058999999999997,0.318,W1
QSO_38.4748224-7.4614517,55403.07593400003,18.529,0.198,W1
QSO_38.4748224-7.4614517,55403.14210849999,18.921,0.261,W1
QSO_38.4748224-7.4614517,55403.27434799999,18.78,0.243,W1
QSO_38.4748224-7.4614517,55403.40655099997,18.494999999999997,0.182,W1
QSO_38.4748224-7.4614517,55403.53875400002,18.582,0.219,W1
QSO_38.4748224-7.4614517,55410.876020500036,18.256,0.151,W1
QSO_38.4748224-7.4614517,55580.0933055,18.272,0.165,W1
QSO_38.4748224-7.4614517,55580.22539899997,18.634999999999998,0.229,W1
QSO_38.4748224-7.4614517,55580.357602000026,18.289,0.181,W1
QSO_38.4748224-7.4614517,55580.42363050004,18.227,0.194,W1
QSO_38.4748224-7.4614517,55580.489805,18.438000000000002,0.175,W1
QSO_38.4748224-7.4614517,55580.68807300001,18.813000000000002,0.25,W1
QSO_38.4748224-7.4614517,55581.08457250001,18.641,0.214,W1
QSO_38.4748224-7.4614517,56678.08828600002,18.521,0.18,W1
QSO_38.4748224-7.4614517,56678.219868500004,18.526,0.294,W1
QSO_38.4748224-7.4614517,56678.351560499985,18.584,0.199,W1
QSO_38.4748224-7.4614517,56678.483288999996,18.411,0.201,W1
QSO_38.4748224-7.4614517,56678.54906199997,18.081,0.208,W1
QSO_38.4748224-7.4614517,56678.61498099998,18.598,0.229,W1
QSO_38.4748224-7.4614517,56678.68075400004,18.917,0.356,W1
QSO_38.4748224-7.4614517,56678.74656350004,18.418,0.179,W1
QSO_38.4748224-7.4614517,56679.07575700001,18.930999999999997,0.309,W1
QSO_38.4748224-7.4614517,56867.243476999975,18.137,0.143,W1
QSO_38.4748224-7.4614517,56867.374950000034,18.637,0.22,W1
QSO_38.4748224-7.4614517,56867.50638649998,18.692999999999998,0.218,W1
QSO_38.4748224-7.4614517,56867.63782300001,18.538,0.323,W1
QSO_38.4748224-7.4614517,56867.63796899996,18.535,0.183,W1
QSO_38.4748224-7.4614517,56867.703632500015,18.595,0.206,W1
QSO_38.4748224-7.4614517,56867.76940549999,18.482,0.204,W1
QSO_38.4748224-7.4614517,56867.83506899996,18.89,0.253,W1
QSO_38.4748224-7.4614517,56867.90087849996,18.265,0.166,W1
QSO_38.4748224-7.4614517,56868.36099749997,18.566000000000003,0.191,W1
QSO_38.4748224-7.4614517,57040.20347254555,18.605,0.216,W1
QSO_38.4748224-7.4614517,57040.33479954966,18.448999999999998,0.301,W1
QSO_38.4748224-7.4614517,57040.53175355596,19.089999999999996,0.294,W1
QSO_38.4748224-7.4614517,57040.663080560065,18.016,0.163,W1
QSO_38.4748224-7.4614517,57040.7287440622,18.573999999999998,0.235,W1
QSO_38.4748224-7.4614517,57040.79440756425,18.978,0.279,W1
QSO_38.4748224-7.4614517,57040.925734568445,18.488999999999997,0.222,W1
QSO_38.4748224-7.4614517,57228.8433509532,18.490000000000002,0.179,W1
QSO_38.4748224-7.4614517,57228.974422457344,18.717,0.241,W1
QSO_38.4748224-7.4614517,57229.105603461496,18.955,0.271,W1
QSO_38.4748224-7.4614517,57229.236674965636,19.447000000000003,0.491,W1
QSO_38.4748224-7.4614517,57229.30219246774,18.628,0.293,W1
QSO_38.4748224-7.4614517,57229.43340997192,18.354,0.166,W1
QSO_38.4748224-7.4614517,57229.498927473935,18.486,0.204,W1
QSO_38.4748224-7.4614517,57229.56448147607,18.169,0.15,W1
QSO_38.4748224-7.4614517,57229.69555298021,18.003999999999998,0.219,W1
QSO_38.4748224-7.4614517,57229.957805488506,18.442,0.176,W1
QSO_38.4748224-7.4614517,57401.01280101147,17.842,0.106,W1
QSO_38.4748224-7.4614517,57401.07838821356,18.203,0.15,W1
QSO_38.4748224-7.4614517,57401.078534613596,18.198999999999998,0.172,W1
QSO_38.4748224-7.4614517,57401.209818817704,18.555,0.184,W1
QSO_38.4748224-7.4614517,57401.472680026076,18.799999999999997,0.237,W1
QSO_38.4748224-7.4614517,57593.25895529098,19.177,0.352,W1
QSO_38.4748224-7.4614517,57593.39027609512,18.532,0.213,W1
QSO_38.4748224-7.4614517,57593.52156029922,18.608,0.229,W1
QSO_38.4748224-7.4614517,57593.65288110336,18.112000000000002,0.227,W1
QSO_38.4748224-7.4614517,57593.71857810546,18.766,0.249,W1
QSO_38.4748224-7.4614517,57593.78416530755,18.747,0.333,W1
QSO_38.4748224-7.4614517,57593.849862309646,19.299,0.438,W1
QSO_38.4748224-7.4614517,57593.91544951165,18.453,0.189,W1
QSO_38.4748224-7.4614517,57593.981183113785,18.352,0.259,W1
QSO_38.4748224-7.4614517,57594.11246731789,18.893,0.263,W1
QSO_38.4748224-7.4614517,57594.24378812211,18.826999999999998,0.265,W1
QSO_38.4748224-7.4614517,57594.37507232622,18.323,0.164,W1
QSO_38.4748224-7.4614517,57597.1322602134,18.439,0.201,W1
QSO_38.4748224-7.4614517,57597.26354441759,19.18,0.345,W1
QSO_38.4748224-7.4614517,57763.660126500035,18.586,0.19,W1
QSO_38.4748224-7.4614517,57763.79094249999,18.637,0.316,W1
QSO_38.4748224-7.4614517,57763.92190449998,18.679000000000002,0.217,W1
QSO_38.4748224-7.4614517,57764.052830000015,18.705,0.216,W1
QSO_38.4748224-7.4614517,57764.24920000002,18.769,0.273,W1
QSO_38.4748224-7.4614517,57764.31460800004,18.445999999999998,0.18,W1
QSO_38.4748224-7.4614517,57764.38001599997,19.009999999999998,0.277,W1
QSO_38.4748224-7.4614517,57764.510941500004,18.378,0.165,W1
QSO_38.4748224-7.4614517,57764.64190349999,18.213,0.148,W1
QSO_38.4748224-7.4614517,57960.593430999994,18.52,0.192,W1
QSO_38.4748224-7.4614517,57960.72424700003,18.631999999999998,0.23,W1
QSO_38.4748224-7.4614517,57960.985879000014,18.686999999999998,0.352,W1
QSO_38.4748224-7.4614517,57961.051396500035,18.264,0.175,W1
QSO_38.4748224-7.4614517,57961.11680449997,18.66,0.248,W1
QSO_38.4748224-7.4614517,57961.18221249999,18.483,0.186,W1
QSO_38.4748224-7.4614517,57961.574806499964,18.396,0.18,W1
QSO_38.4748224-7.4614517,58124.03740149997,18.174,0.132,W1
QSO_38.4748224-7.4614517,58124.1682175,18.664,0.23,W1
QSO_38.4748224-7.4614517,58124.299033500036,18.963,0.326,W1
QSO_38.4748224-7.4614517,58124.42984949999,18.503,0.209,W1
QSO_38.4748224-7.4614517,58124.495257500006,18.084,0.142,W1
QSO_38.4748224-7.4614517,58124.56066550002,18.336,0.164,W1
QSO_38.4748224-7.4614517,58124.62607350004,18.25,0.224,W1
QSO_38.4748224-7.4614517,58124.69148149998,18.656,0.21,W1
QSO_38.4748224-7.4614517,58124.75688949999,18.522,0.201,W1
QSO_38.4748224-7.4614517,58125.01852149998,18.442,0.186,W1
QSO_38.4748224-7.4614517,58324.52609799997,18.500999999999998,0.191,W1
QSO_38.4748224-7.4614517,58324.65691400001,18.455,0.181,W1
QSO_38.4748224-7.4614517,58324.78772999996,18.478,0.186,W1
QSO_38.4748224-7.4614517,58324.85313799998,18.883000000000003,0.378,W1
QSO_38.4748224-7.4614517,58324.98384450001,18.695999999999998,0.24,W1
QSO_38.4748224-7.4614517,58325.04925250003,19.000999999999998,0.311,W1
QSO_38.4748224-7.4614517,58325.11466049996,18.314,0.176,W1
QSO_38.4748224-7.4614517,58325.180068499976,18.674,0.207,W1
QSO_38.4748224-7.4614517,58325.2454765,18.198,0.312,W1
QSO_38.4748224-7.4614517,58325.376256,18.161,0.147,W1
QSO_38.4748224-7.4614517,58484.499028,18.348,0.164,W1
QSO_38.4748224-7.4614517,58484.62980750001,18.353,0.173,W1
QSO_38.4748224-7.4614517,58484.76062349996,18.128999999999998,0.126,W1
QSO_38.4748224-7.4614517,58484.89132999999,18.786,0.232,W1
QSO_38.4748224-7.4614517,58484.95622700002,18.225,0.224,W1
QSO_38.4748224-7.4614517,58485.022146000025,18.647,0.199,W1
QSO_38.4748224-7.4614517,58485.08755399996,18.641,0.243,W1
QSO_38.4748224-7.4614517,58485.15296199998,18.555999999999997,0.254,W1
QSO_38.4748224-7.4614517,58485.21822399996,18.527,0.181,W1
QSO_38.4748224-7.4614517,58485.218369999995,18.722,0.206,W1
QSO_38.4748224-7.4614517,58485.349039999994,18.339,0.156,W1
QSO_38.4748224-7.4614517,58485.479856000034,18.466,0.181,W1
QSO_38.4748224-7.4614517,58691.452349,18.740000000000002,0.296,W1
QSO_38.4748224-7.4614517,58691.58316500003,18.509999999999998,0.195,W1
QSO_38.4748224-7.4614517,58691.71383500004,18.339,0.178,W1
QSO_38.4748224-7.4614517,58691.84454149999,18.232,0.24,W1
QSO_38.4748224-7.4614517,58691.84465099999,18.383,0.173,W1
QSO_38.4748224-7.4614517,58691.909949500005,18.294,0.159,W1
QSO_38.4748224-7.4614517,58691.97535750002,18.792,0.268,W1
QSO_38.4748224-7.4614517,58692.04076550004,18.413,0.179,W1
QSO_38.4748224-7.4614517,58692.10602750002,18.11,0.154,W1
QSO_38.4748224-7.4614517,58692.17143550004,18.216,0.153,W1
QSO_38.4748224-7.4614517,58692.30225149999,18.747,0.22,W1
QSO_38.4748224-7.4614517,58692.43295800002,18.435000000000002,0.173,W1
QSO_38.4748224-7.4614517,58848.49538749997,18.182000000000002,0.223,W1
QSO_38.4748224-7.4614517,58848.49549699997,18.333,0.162,W1
QSO_38.4748224-7.4614517,58848.6262035,18.451,0.303,W1
QSO_38.4748224-7.4614517,58848.7568735,18.561999999999998,0.189,W1
QSO_38.4748224-7.4614517,58848.88758000003,18.735999999999997,0.248,W1
QSO_38.4748224-7.4614517,58848.887689500036,18.713,0.229,W1
QSO_38.4748224-7.4614517,58848.95298799997,18.85,,W1
QSO_38.4748224-7.4614517,58849.01844639999,18.490000000000002,0.177,W1
QSO_38.4748224-7.4614517,58849.084033600004,18.509999999999998,0.175,W1
QSO_38.4748224-7.4614517,58849.14947439999,19.033,0.284,W1
QSO_38.4748224-7.4614517,58849.21506160001,18.326,0.22,W1
QSO_38.4748224-7.4614517,58849.346126200035,18.314999999999998,0.152,W1
QSO_38.4748224-7.4614517,58849.47730059999,18.148,0.132,W1
QSO_38.4748224-7.4614517,59055.94675779996,18.353,0.162,W1
QSO_38.4748224-7.4614517,59056.077785799964,18.299,,W1
QSO_38.4748224-7.4614517,59056.20885039999,18.272,0.151,W1
QSO_38.4748224-7.4614517,59056.27429119998,18.361,0.18,W1
QSO_38.4748224-7.4614517,59056.40535580001,18.233,0.177,W1
QSO_38.4748224-7.4614517,59056.405465600015,18.671,0.264,W1
QSO_38.4748224-7.4614517,59056.470430600035,18.525,0.206,W1
QSO_38.4748224-7.4614517,59056.53653019996,18.189999999999998,0.167,W1
QSO_38.4748224-7.4614517,59056.667558199966,18.893,0.295,W1
QSO_38.4748224-7.4614517,59056.79862279999,18.631999999999998,0.273,W1
QSO_38.4748224-7.4614517,59056.9296508,18.547,0.196,W1
QSO_38.4748224-7.4614517,59216.37477249999,17.951,0.118,W1
QSO_38.4748224-7.4614517,59216.5054425,19.130000000000003,0.464,W1
QSO_38.4748224-7.4614517,59216.63614900003,18.335,0.161,W1
QSO_38.4748224-7.4614517,59216.70141100001,18.296,0.148,W1
QSO_38.4748224-7.4614517,59216.766819000026,18.686999999999998,0.231,W1
QSO_38.4748224-7.4614517,59216.83211749996,18.753999999999998,0.236,W1
QSO_38.4748224-7.4614517,59216.897525499975,18.774,0.263,W1
QSO_38.4748224-7.4614517,59216.962787499964,18.527,0.221,W1
QSO_38.4748224-7.4614517,59217.02808599998,18.465,0.175,W1
QSO_38.4748224-7.4614517,59217.02819549998,18.583,0.228,W1
QSO_38.4748224-7.4614517,59217.09349399999,18.531,0.176,W1
QSO_38.4748224-7.4614517,59217.22416399999,18.457,0.191,W1
QSO_38.4748224-7.4614517,59217.35487050003,18.457,0.172,W1
QSO_38.4748224-7.4614517,59420.15627999998,17.963,0.141,W1
QSO_38.4748224-7.4614517,59420.286840499975,18.654,0.227,W1
QSO_38.4748224-7.4614517,59420.41751049998,18.286,0.17,W1
QSO_38.4748224-7.4614517,59420.548070999976,19.323,0.405,W1
QSO_38.4748224-7.4614517,59420.613332999965,18.396,0.18,W1
QSO_38.4748224-7.4614517,59420.67874099998,18.664,0.21,W1
QSO_38.4748224-7.4614517,59420.744039499994,18.903999999999996,0.29,W1
QSO_38.4748224-7.4614517,59420.809301499976,18.271,0.219,W1
QSO_38.4748224-7.4614517,59420.87459999999,18.506,0.217,W1
QSO_38.4748224-7.4614517,59421.005269999994,18.759999999999998,0.354,W1
QSO_38.4748224-7.4614517,59421.13583049999,17.929000000000002,0.188,W1
QSO_38.4748224-7.4614517,59421.266537000025,18.212,0.145,W1
QSO_38.4748224-7.4614517,59580.30561450002,18.856,0.235,W1
QSO_38.4748224-7.4614517,59580.43617500002,17.762999999999998,0.121,W1
QSO_38.4748224-7.4614517,59580.56673550002,18.411,0.158,W1
QSO_38.4748224-7.4614517,59580.69729600001,18.394,0.164,W1
QSO_38.4748224-7.4614517,59580.762558,18.695,0.265,W1
QSO_38.4748224-7.4614517,59580.827819999984,18.356,0.158,W1
QSO_38.4748224-7.4614517,59580.8931185,18.616999999999997,0.221,W1
QSO_38.4748224-7.4614517,59580.958380499986,18.758000000000003,0.216,W1
QSO_38.4748224-7.4614517,59581.023679,18.762,0.267,W1
QSO_38.4748224-7.4614517,59581.154349,18.305,0.262,W1
QSO_38.4748224-7.4614517,59581.2849095,18.912,0.254,W1
QSO_38.4748224-7.4614517,59787.08030449998,18.262999999999998,0.173,W1
QSO_38.4748224-7.4614517,59787.21071900003,18.738,0.261,W1
QSO_38.4748224-7.4614517,59787.471474999984,18.793999999999997,0.283,W1
QSO_38.4748224-7.4614517,59787.53662749997,18.416,0.191,W1
QSO_38.4748224-7.4614517,59787.66693250001,18.575,0.232,W1
QSO_38.4748224-7.4614517,59787.73208499999,18.392,0.202,W1
QSO_38.4748224-7.4614517,59787.73219449999,18.195,0.204,W1
QSO_38.4748224-7.4614517,59787.79734699998,18.169,0.152,W1
