oid,time,magnitude,error,band
QSO_127.8928163+2.7628391,55311.34942649997,19.392000000000003,0.462,W1
QSO_127.8928163+2.7628391,55311.48162950003,19.156999999999996,,W1
QSO_127.8928163+2.7628391,55311.61386900003,18.886000000000003,,W1
QSO_127.8928163+2.7628391,55311.68004349999,18.964999999999996,0.294,W1
QSO_127.8928163+2.7628391,55311.746072,19.046999999999997,0.281,W1
QSO_127.8928163+2.7628391,55311.81224649996,18.642,0.206,W1
QSO_127.8928163+2.7628391,55311.878274999974,18.921999999999997,0.28,W1
QSO_127.8928163+2.7628391,55311.94444950002,18.487000000000002,0.208,W1
QSO_127.8928163+2.7628391,55312.07668900002,19.429000000000002,0.419,W1
QSO_127.8928163+2.7628391,55312.208891999995,18.906,0.299,W1
QSO_127.8928163+2.7628391,55312.34109499997,19.237000000000002,0.424,W1
QSO_127.8928163+2.7628391,55502.61271149996,18.455,0.179,W1
QSO_127.8928163+2.7628391,55502.612820999966,19.58,0.473,W1
QSO_127.8928163+2.7628391,55502.744914500014,18.85,0.253,W1
QSO_127.8928163+2.7628391,55502.877154000016,18.975,,W1
QSO_127.8928163+2.7628391,55502.94318250003,19.039,0.299,W1
QSO_127.8928163+2.7628391,55503.009356999995,18.945999999999998,0.271,W1
QSO_127.8928163+2.7628391,55503.07538550001,18.932000000000002,,W1
QSO_127.8928163+2.7628391,55503.14145049996,18.552,0.195,W1
QSO_127.8928163+2.7628391,55503.20762500001,18.936999999999998,0.315,W1
QSO_127.8928163+2.7628391,55503.33968200003,19.302,0.503,W1
QSO_127.8928163+2.7628391,55503.33982799998,19.128,0.314,W1
QSO_127.8928163+2.7628391,55503.47192150003,19.115000000000002,0.351,W1
QSO_127.8928163+2.7628391,55503.60412450001,18.758000000000003,0.229,W1
QSO_127.8928163+2.7628391,56773.50757149999,19.022,0.31,W1
QSO_127.8928163+2.7628391,56773.63915399997,19.136000000000003,0.321,W1
QSO_127.8928163+2.7628391,56773.90217299998,19.384999999999998,0.39,W1
QSO_127.8928163+2.7628391,56774.09941900001,18.896,0.266,W1
QSO_127.8928163+2.7628391,56774.09952850002,19.497,0.416,W1
QSO_127.8928163+2.7628391,56774.23100149999,18.954,0.265,W1
QSO_127.8928163+2.7628391,56964.64686599997,19.378999999999998,0.477,W1
QSO_127.8928163+2.7628391,56964.975292999996,19.133000000000003,0.355,W1
QSO_127.8928163+2.7628391,56965.0411025,18.66,0.224,W1
QSO_127.8928163+2.7628391,56965.10676599997,19.560000000000002,0.493,W1
QSO_127.8928163+2.7628391,56965.172429500024,19.310000000000002,0.385,W1
QSO_127.8928163+2.7628391,56965.2382025,18.729999999999997,0.227,W1
QSO_127.8928163+2.7628391,56965.36952950002,18.731,0.233,W1
QSO_127.8928163+2.7628391,56965.50096599997,19.128999999999998,0.322,W1
QSO_127.8928163+2.7628391,57132.08335595903,18.723999999999997,0.248,W1
QSO_127.8928163+2.7628391,57132.345754467366,18.518,0.256,W1
QSO_127.8928163+2.7628391,57132.47693547152,18.834000000000003,,W1
QSO_127.8928163+2.7628391,57132.54259897357,19.165999999999997,0.315,W1
QSO_127.8928163+2.7628391,57132.60811647567,18.719,0.253,W1
QSO_127.8928163+2.7628391,57132.67377997772,18.714999999999996,0.321,W1
QSO_127.8928163+2.7628391,57132.73933397985,18.883000000000003,0.275,W1
QSO_127.8928163+2.7628391,57132.8049974819,18.955,0.3,W1
QSO_127.8928163+2.7628391,57326.24918854186,18.421,0.209,W1
QSO_127.8928163+2.7628391,57326.51133155023,18.802,0.281,W1
QSO_127.8928163+2.7628391,57326.57688555228,18.953000000000003,0.286,W1
QSO_127.8928163+2.7628391,57326.839028560564,19.168999999999997,0.361,W1
QSO_127.8928163+2.7628391,57326.83913806057,18.558999999999997,0.208,W1
QSO_127.8928163+2.7628391,57326.9702095648,18.139,0.174,W1
QSO_127.8928163+2.7628391,57327.10128106894,18.298000000000002,0.165,W1
QSO_127.8928163+2.7628391,57327.23235257309,18.993000000000002,0.303,W1
QSO_127.8928163+2.7628391,57491.127274261205,19.15,0.305,W1
QSO_127.8928163+2.7628391,57491.2585584654,18.762999999999998,0.232,W1
QSO_127.8928163+2.7628391,57491.38987926954,18.912999999999997,0.283,W1
