oid,time,magnitude,error,band
QSO_247.8707183+23.5688024,55246.25379350002,18.314,0.155,W1
QSO_247.8707183+23.5688024,55246.385996499994,19.144,0.316,W1
QSO_247.8707183+23.5688024,55246.518235999996,18.744,0.244,W1
QSO_247.8707183+23.5688024,55246.65043899997,18.651,0.186,W1
QSO_247.8707183+23.5688024,55246.65054849997,18.701999999999998,0.2,W1
QSO_247.8707183+23.5688024,55246.716613500015,18.698,0.205,W1
QSO_247.8707183+23.5688024,55246.782787999975,18.990000000000002,0.254,W1
QSO_247.8707183+23.5688024,55246.84881649999,18.695,0.2,W1
QSO_247.8707183+23.5688024,55246.914991000034,19.269,0.346,W1
QSO_247.8707183+23.5688024,55246.98101949996,18.235,0.131,W1
QSO_247.8707183+23.5688024,55246.981165499994,18.759999999999998,0.229,W1
QSO_247.8707183+23.5688024,55247.113368499966,18.634999999999998,0.263,W1
QSO_247.8707183+23.5688024,55247.17943350001,19.098,0.311,W1
QSO_247.8707183+23.5688024,55247.245571500025,18.615000000000002,0.2,W1
QSO_247.8707183+23.5688024,55247.37781100003,19.775,0.537,W1
QSO_247.8707183+23.5688024,55247.510014,18.677999999999997,0.24,W1
QSO_247.8707183+23.5688024,55247.642363000006,19.147,0.309,W1
QSO_247.8707183+23.5688024,55424.79471149999,18.822000000000003,0.235,W1
QSO_247.8707183+23.5688024,55427.43873500001,18.567,0.178,W1
QSO_247.8707183+23.5688024,55427.57093799998,18.734,0.204,W1
QSO_247.8707183+23.5688024,55427.835380500044,19.762999999999998,0.538,W1
QSO_247.8707183+23.5688024,55427.90140899997,18.598,0.23,W1
QSO_247.8707183+23.5688024,55427.96743749998,18.599,0.199,W1
QSO_247.8707183+23.5688024,55427.967583500016,18.811999999999998,0.337,W1
QSO_247.8707183+23.5688024,55428.03361200003,19.244999999999997,0.349,W1
QSO_247.8707183+23.5688024,55428.099676999984,18.099,0.127,W1
QSO_247.8707183+23.5688024,55428.16585150003,19.387,0.411,W1
QSO_247.8707183+23.5688024,55428.23188000004,18.524,0.175,W1
QSO_247.8707183+23.5688024,55428.2980545,18.58,0.2,W1
QSO_247.8707183+23.5688024,55428.364083000015,18.878,0.234,W1
QSO_247.8707183+23.5688024,55428.430257499975,19.142000000000003,0.352,W1
QSO_247.8707183+23.5688024,55428.56235100003,19.064999999999998,0.36,W1
QSO_247.8707183+23.5688024,55428.562460500034,18.503,0.18,W1
QSO_247.8707183+23.5688024,55428.694554,18.961,0.271,W1
QSO_247.8707183+23.5688024,56708.46369550002,18.451,0.18,W1
QSO_247.8707183+23.5688024,56708.72696999998,18.514,0.243,W1
QSO_247.8707183+23.5688024,56708.79274300004,18.421,0.171,W1
QSO_247.8707183+23.5688024,56708.85855249996,18.652,0.22,W1
QSO_247.8707183+23.5688024,56708.924471499966,18.347,0.209,W1
QSO_247.8707183+23.5688024,56709.05605400003,18.429000000000002,0.166,W1
QSO_247.8707183+23.5688024,56709.18763650001,18.747,0.219,W1
QSO_247.8707183+23.5688024,56709.18774600001,18.764000000000003,0.198,W1
QSO_247.8707183+23.5688024,56709.319328499994,18.467,0.26,W1
QSO_247.8707183+23.5688024,56711.096367499995,18.781999999999996,0.241,W1
QSO_247.8707183+23.5688024,56711.35967849999,18.669,0.221,W1
QSO_247.8707183+23.5688024,56711.55714350003,18.641,0.211,W1
QSO_247.8707183+23.5688024,56711.68872600001,19.033,0.292,W1
QSO_247.8707183+23.5688024,56711.75453550001,17.947,0.147,W1
QSO_247.8707183+23.5688024,56711.82045450002,18.808,0.225,W1
QSO_247.8707183+23.5688024,56711.88622749999,18.484,0.167,W1
QSO_247.8707183+23.5688024,56711.95200049997,18.554000000000002,0.184,W1
QSO_247.8707183+23.5688024,56712.01806550001,18.259999999999998,0.14,W1
QSO_247.8707183+23.5688024,56889.499643999996,18.561,0.191,W1
QSO_247.8707183+23.5688024,56889.631080500025,18.162,0.196,W1
QSO_247.8707183+23.5688024,56889.7625535,19.207,,W1
QSO_247.8707183+23.5688024,56889.762663,18.752000000000002,0.204,W1
QSO_247.8707183+23.5688024,56889.89413599998,18.598,0.179,W1
QSO_247.8707183+23.5688024,56890.02557250001,18.415,0.209,W1
QSO_247.8707183+23.5688024,56890.09123599998,18.396,0.179,W1
QSO_247.8707183+23.5688024,56890.15700900004,18.527,0.186,W1
QSO_247.8707183+23.5688024,56890.22267250001,18.982,,W1
QSO_247.8707183+23.5688024,56890.22281850004,18.9,0.238,W1
QSO_247.8707183+23.5688024,56890.28848200001,18.597,0.213,W1
QSO_247.8707183+23.5688024,56890.354254999984,18.514,0.248,W1
QSO_247.8707183+23.5688024,56890.41991850004,18.654,0.209,W1
QSO_247.8707183+23.5688024,56890.48572799996,18.825000000000003,0.228,W1
QSO_247.8707183+23.5688024,56890.61716449999,18.769,0.25,W1
QSO_247.8707183+23.5688024,56890.74860100002,18.461,0.184,W1
QSO_247.8707183+23.5688024,56890.88007399999,18.463,0.162,W1
QSO_247.8707183+23.5688024,57072.72676207684,18.474,0.164,W1
QSO_247.8707183+23.5688024,57072.858089081026,18.581,0.176,W1
QSO_247.8707183+23.5688024,57072.98930658513,18.282,0.137,W1
QSO_247.8707183+23.5688024,57072.98941608513,18.737000000000002,0.191,W1
QSO_247.8707183+23.5688024,57073.120633589315,18.773000000000003,0.2,W1
QSO_247.8707183+23.5688024,57073.18626059142,18.485,0.214,W1
QSO_247.8707183+23.5688024,57073.31747809552,18.552999999999997,0.213,W1
