oid,time,magnitude,error,band
QSO_118.8138683+0.5952648,55300.77092349998,18.255,0.175,W1
QSO_118.8138683+0.5952648,55300.90312650004,18.38,0.159,W1
QSO_118.8138683+0.5952648,55300.903272499985,18.679000000000002,0.209,W1
QSO_118.8138683+0.5952648,55301.035475500044,18.363,0.151,W1
QSO_118.8138683+0.5952648,55301.16771499996,18.979,0.27,W1
QSO_118.8138683+0.5952648,55301.23374349997,18.820999999999998,0.249,W1
QSO_118.8138683+0.5952648,55301.29991800002,17.706,,W1
QSO_118.8138683+0.5952648,55301.36594650003,18.777,0.238,W1
QSO_118.8138683+0.5952648,55301.43212099999,18.759,0.224,W1
QSO_118.8138683+0.5952648,55301.49818600003,18.988999999999997,,W1
QSO_118.8138683+0.5952648,55301.630389000005,19.031999999999996,0.29,W1
QSO_118.8138683+0.5952648,55301.76259199998,18.514,0.174,W1
QSO_118.8138683+0.5952648,55492.03931850004,19.305,0.356,W1
QSO_118.8138683+0.5952648,55492.03946449999,18.857999999999997,0.238,W1
QSO_118.8138683+0.5952648,55492.17155799996,18.451999999999998,0.192,W1
QSO_118.8138683+0.5952648,55492.30376100002,19.125999999999998,,W1
QSO_118.8138683+0.5952648,55492.43596399999,18.627000000000002,0.207,W1
QSO_118.8138683+0.5952648,55492.5019925,18.828000000000003,,W1
QSO_118.8138683+0.5952648,55492.56805749996,19.106,0.317,W1
QSO_118.8138683+0.5952648,55492.634232000004,18.930999999999997,0.247,W1
QSO_118.8138683+0.5952648,55492.700260500016,19.424,0.369,W1
QSO_118.8138683+0.5952648,55492.76632549997,18.951999999999998,0.249,W1
QSO_118.8138683+0.5952648,55492.89852850003,19.136000000000003,0.298,W1
QSO_118.8138683+0.5952648,55493.0307315,19.083,0.309,W1
QSO_118.8138683+0.5952648,56956.76304850002,18.408,0.182,W1
QSO_118.8138683+0.5952648,56956.89448499996,18.598,0.197,W1
QSO_118.8138683+0.5952648,56957.025811999985,18.652,0.314,W1
QSO_118.8138683+0.5952648,56957.09162149999,18.866,0.242,W1
QSO_118.8138683+0.5952648,56957.157284999965,18.557000000000002,0.206,W1
QSO_118.8138683+0.5952648,56957.22294850002,18.659,0.21,W1
QSO_118.8138683+0.5952648,56957.223058000025,18.979,,W1
QSO_118.8138683+0.5952648,56957.288721499994,18.67,0.206,W1
QSO_118.8138683+0.5952648,56957.35438499996,18.335,0.155,W1
QSO_118.8138683+0.5952648,56957.48582149999,18.439,0.225,W1
QSO_118.8138683+0.5952648,56957.748621499995,18.856,0.244,W1
QSO_118.8138683+0.5952648,57124.210451709376,18.215,0.164,W1
QSO_118.8138683+0.5952648,57124.34163271353,19.267000000000003,0.399,W1
QSO_118.8138683+0.5952648,57124.47285021771,17.801000000000002,0.216,W1
QSO_118.8138683+0.5952648,57124.53851371976,18.786,0.224,W1
QSO_118.8138683+0.5952648,57124.60403122186,18.979999999999997,0.276,W1
QSO_118.8138683+0.5952648,57124.66969472391,18.486,0.266,W1
QSO_118.8138683+0.5952648,57124.73524872604,19.086,0.369,W1
QSO_118.8138683+0.5952648,57124.80087572806,18.988,0.374,W1
QSO_118.8138683+0.5952648,57124.932093232244,18.778,0.348,W1
QSO_118.8138683+0.5952648,57125.0632742364,18.845,0.267,W1
QSO_118.8138683+0.5952648,57125.194491740585,18.706000000000003,0.237,W1
QSO_118.8138683+0.5952648,57318.38508079248,19.326,0.379,W1
QSO_118.8138683+0.5952648,57318.51615229671,18.372999999999998,0.187,W1
QSO_118.8138683+0.5952648,57318.64722380086,18.996000000000002,0.297,W1
QSO_118.8138683+0.5952648,57318.778295305005,18.479,0.215,W1
QSO_118.8138683+0.5952648,57318.84384930705,18.743000000000002,0.321,W1
QSO_118.8138683+0.5952648,57318.843958807054,18.712000000000003,,W1
QSO_118.8138683+0.5952648,57318.90951280919,19.183999999999997,0.357,W1
QSO_118.8138683+0.5952648,57318.9750303112,18.65,0.201,W1
QSO_118.8138683+0.5952648,57319.04058431333,18.79,0.225,W1
QSO_118.8138683+0.5952648,57319.10610181543,18.575,0.241,W1
QSO_118.8138683+0.5952648,57319.237173319576,18.375,0.222,W1
QSO_118.8138683+0.5952648,57319.368244823716,19.287,0.411,W1
QSO_118.8138683+0.5952648,57483.11513140786,19.164,0.302,W1
QSO_118.8138683+0.5952648,57483.246452212,19.070999999999998,0.315,W1
QSO_118.8138683+0.5952648,57483.37788281614,18.711,0.21,W1
QSO_118.8138683+0.5952648,57483.50916702033,18.305,0.158,W1
QSO_118.8138683+0.5952648,57483.57475422234,18.323999999999998,0.155,W1
QSO_118.8138683+0.5952648,57483.57486402235,19.119,0.282,W1
QSO_118.8138683+0.5952648,57483.64045122444,18.524,0.189,W1
QSO_118.8138683+0.5952648,57483.706184826566,18.490000000000002,0.342,W1
QSO_118.8138683+0.5952648,57483.77177202857,19.079,0.295,W1
QSO_118.8138683+0.5952648,57483.837469030674,19.313000000000002,0.425,W1
QSO_118.8138683+0.5952648,57483.96878983481,19.089999999999996,0.392,W1
QSO_118.8138683+0.5952648,57484.10022043896,18.517,0.181,W1
QSO_118.8138683+0.5952648,57685.94889742205,18.674,0.226,W1
QSO_118.8138683+0.5952648,57686.21150243038,18.471,0.195,W1
QSO_118.8138683+0.5952648,57686.34282323452,19.265,0.378,W1
QSO_118.8138683+0.5952648,57686.47396103867,18.399,0.226,W1
QSO_118.8138683+0.5952648,57686.474107438706,18.738,0.225,W1
QSO_118.8138683+0.5952648,57686.5396946408,18.25,0.149,W1
QSO_118.8138683+0.5952648,57686.60528184281,18.716,0.248,W1
QSO_118.8138683+0.5952648,57686.6709788449,18.631,0.301,W1
QSO_118.8138683+0.5952648,57686.80229964904,18.994999999999997,0.328,W1
QSO_118.8138683+0.5952648,57686.93347405322,18.692999999999998,,W1
