oid,time,magnitude,error,band
QSO_131.3143366+29.6621078,55305.53661900002,19.377000000000002,0.431,W1
QSO_131.3143366+29.6621078,55305.53661900002,18.908,0.28,W1
QSO_131.3143366+29.6621078,55305.66882199999,18.542,0.202,W1
QSO_131.3143366+29.6621078,55305.66882199999,18.798000000000002,0.255,W1
QSO_131.3143366+29.6621078,55305.801024999964,19.375999999999998,0.398,W1
QSO_131.3143366+29.6621078,55305.801024999964,19.034999999999997,0.291,W1
QSO_131.3143366+29.6621078,55305.86719950001,18.871000000000002,0.234,W1
QSO_131.3143366+29.6621078,55305.86719950001,19.182000000000002,0.312,W1
QSO_131.3143366+29.6621078,55305.93326449997,18.538,0.215,W1
QSO_131.3143366+29.6621078,55305.93326449997,18.54,0.215,W1
QSO_131.3143366+29.6621078,55305.99940249998,19.198,0.324,W1
QSO_131.3143366+29.6621078,55305.99940249998,19.112000000000002,0.299,W1
QSO_131.3143366+29.6621078,55306.065467500026,18.915999999999997,,W1
QSO_131.3143366+29.6621078,55306.065467500026,19.177999999999997,,W1
QSO_131.3143366+29.6621078,55306.131641999986,19.244,,W1
QSO_131.3143366+29.6621078,55306.131641999986,19.189,,W1
QSO_131.3143366+29.6621078,55306.26384500004,19.253,0.346,W1
QSO_131.3143366+29.6621078,55306.26384500004,19.134,0.31,W1
QSO_131.3143366+29.6621078,55306.39604800002,19.258000000000003,0.387,W1
QSO_131.3143366+29.6621078,55306.39604800002,19.156,0.353,W1
QSO_131.3143366+29.6621078,55496.65992650001,18.921999999999997,,W1
QSO_131.3143366+29.6621078,55496.65992650001,18.871000000000002,,W1
QSO_131.3143366+29.6621078,55496.79212949998,19.375999999999998,0.438,W1
QSO_131.3143366+29.6621078,55496.79212949998,18.991999999999997,0.307,W1
QSO_131.3143366+29.6621078,55497.05642600001,18.728,0.237,W1
QSO_131.3143366+29.6621078,55497.05642600001,19.061,,W1
QSO_131.3143366+29.6621078,55497.386897,19.104999999999997,,W1
QSO_131.3143366+29.6621078,55497.386897,19.573,,W1
QSO_131.3143366+29.6621078,55497.65119350002,19.497999999999998,,W1
QSO_131.3143366+29.6621078,55497.65119350002,19.505000000000003,,W1
QSO_131.3143366+29.6621078,56770.61870600003,18.511,0.203,W1
QSO_131.3143366+29.6621078,56770.684515500034,18.808,0.224,W1
