oid,time,magnitude,error,band
QSO_154.7492996-0.0115921,55339.380112500025,18.881999999999998,,W1
QSO_154.7492996-0.0115921,55339.5123155,19.151000000000003,0.326,W1
QSO_154.7492996-0.0115921,55339.64451849997,18.845999999999997,0.258,W1
QSO_154.7492996-0.0115921,55339.710693000015,18.695999999999998,0.226,W1
QSO_154.7492996-0.0115921,55339.77675799997,19.252000000000002,,W1
QSO_154.7492996-0.0115921,55339.84289599999,19.155,,W1
QSO_154.7492996-0.0115921,55339.90896100003,19.209000000000003,0.364,W1
QSO_154.7492996-0.0115921,55339.97513549999,18.700000000000003,0.228,W1
QSO_154.7492996-0.0115921,55340.10733849996,18.994,0.28,W1
QSO_154.7492996-0.0115921,55340.23943200002,19.016,0.3,W1
QSO_154.7492996-0.0115921,55340.23954150002,18.859,0.257,W1
QSO_154.7492996-0.0115921,55340.37163499999,18.604,0.209,W1
QSO_154.7492996-0.0115921,55340.37178100002,19.339,0.431,W1
QSO_154.7492996-0.0115921,55530.30277950003,19.237000000000002,0.363,W1
QSO_154.7492996-0.0115921,55530.43483649997,18.616,0.245,W1
QSO_154.7492996-0.0115921,55530.56707599997,18.618000000000002,0.219,W1
QSO_154.7492996-0.0115921,56801.52383999998,18.944000000000003,0.259,W1
QSO_154.7492996-0.0115921,56801.65527650001,19.121000000000002,0.319,W1
QSO_154.7492996-0.0115921,56801.78674949998,18.432000000000002,0.215,W1
QSO_154.7492996-0.0115921,56801.786858999985,18.349,0.171,W1
QSO_154.7492996-0.0115921,56801.91833199996,18.572,0.216,W1
QSO_154.7492996-0.0115921,56801.98410500002,18.704,0.213,W1
QSO_154.7492996-0.0115921,56802.04976849999,18.756,0.246,W1
QSO_154.7492996-0.0115921,56802.04987799999,18.903999999999996,0.351,W1
QSO_154.7492996-0.0115921,56802.24712400003,18.89,0.315,W1
QSO_154.7492996-0.0115921,56802.378597,19.226,,W1
QSO_154.7492996-0.0115921,56802.510143000036,18.707,0.295,W1
QSO_154.7492996-0.0115921,56991.843599999986,19.161,0.338,W1
QSO_154.7492996-0.0115921,56992.040590499986,19.244999999999997,0.351,W1
QSO_154.7492996-0.0115921,56992.10636350004,19.168999999999997,0.429,W1
QSO_154.7492996-0.0115921,56992.172027000015,19.052999999999997,0.305,W1
QSO_154.7492996-0.0115921,56992.43479049998,18.762,0.245,W1
QSO_154.7492996-0.0115921,56992.566117500006,18.522,0.184,W1
QSO_154.7492996-0.0115921,57160.156163849235,19.058999999999997,,W1
QSO_154.7492996-0.0115921,57160.28738135334,19.387,0.445,W1
QSO_154.7492996-0.0115921,57160.41856235749,18.908,0.361,W1
QSO_154.7492996-0.0115921,57160.54963386163,18.598,0.203,W1
QSO_154.7492996-0.0115921,57160.61515136373,19.116,0.413,W1
QSO_154.7492996-0.0115921,57160.615297363765,19.667,0.513,W1
QSO_154.7492996-0.0115921,57160.68081486587,18.837000000000003,0.271,W1
QSO_154.7492996-0.0115921,57160.74636886791,18.546,0.417,W1
QSO_154.7492996-0.0115921,57160.81188637001,18.967999999999996,0.275,W1
QSO_154.7492996-0.0115921,57160.81203236996,18.515,,W1
QSO_154.7492996-0.0115921,57161.00862137621,18.618000000000002,0.202,W1
QSO_154.7492996-0.0115921,57161.008730876216,18.628999999999998,0.208,W1
QSO_154.7492996-0.0115921,57161.13980238036,18.774,0.233,W1
QSO_154.7492996-0.0115921,57353.37978540216,18.869999999999997,0.285,W1
QSO_154.7492996-0.0115921,57353.3799314022,18.994,0.306,W1
QSO_154.7492996-0.0115921,57353.51085690639,19.069000000000003,0.335,W1
QSO_154.7492996-0.0115921,57353.641928410536,18.637,0.229,W1
QSO_154.7492996-0.0115921,57353.969588920925,18.991999999999997,,W1
