oid,time,magnitude,error,band
QSO_351.9841481+24.1699358,55370.545272500014,18.430999999999997,0.171,W1
QSO_351.9841481+24.1699358,55370.677475499986,18.868000000000002,0.248,W1
QSO_351.9841481+24.1699358,55370.80967849996,19.174999999999997,0.342,W1
QSO_351.9841481+24.1699358,55370.94191799996,18.746000000000002,0.239,W1
QSO_351.9841481+24.1699358,55371.00794649997,18.458,0.193,W1
QSO_351.9841481+24.1699358,55371.07412100002,18.433,0.189,W1
QSO_351.9841481+24.1699358,55371.14014950003,18.229,0.15,W1
QSO_351.9841481+24.1699358,55371.20632399999,18.142,0.134,W1
QSO_351.9841481+24.1699358,55371.272389000034,18.457,0.172,W1
QSO_351.9841481+24.1699358,55371.338563499994,18.529,0.187,W1
QSO_351.9841481+24.1699358,55371.404592000006,18.265,0.155,W1
QSO_351.9841481+24.1699358,55371.53679499998,18.666,0.2,W1
QSO_351.9841481+24.1699358,55371.66899800004,17.993000000000002,0.128,W1
QSO_351.9841481+24.1699358,55550.0987005,18.539,0.189,W1
QSO_351.9841481+24.1699358,55550.23090349997,18.432000000000002,0.173,W1
QSO_351.9841481+24.1699358,55550.36314299997,18.604,0.205,W1
QSO_351.9841481+24.1699358,55550.49523650003,18.372,0.162,W1
QSO_351.9841481+24.1699358,55550.561374499965,18.191000000000003,0.138,W1
QSO_351.9841481+24.1699358,55550.6274395,18.673000000000002,0.219,W1
QSO_351.9841481+24.1699358,55550.69346800001,18.967,0.276,W1
QSO_351.9841481+24.1699358,55550.69361399997,18.708,0.227,W1
QSO_351.9841481+24.1699358,55550.75964249997,18.323,0.175,W1
QSO_351.9841481+24.1699358,55550.825707500015,18.627000000000002,0.207,W1
QSO_351.9841481+24.1699358,55550.95791049999,18.613,0.206,W1
QSO_351.9841481+24.1699358,55551.090113499966,18.758000000000003,0.232,W1
QSO_351.9841481+24.1699358,56647.94125700003,18.375,0.23,W1
QSO_351.9841481+24.1699358,56648.07294900001,18.78,0.266,W1
QSO_351.9841481+24.1699358,56648.13886800002,17.772,0.127,W1
QSO_351.9841481+24.1699358,56648.27059650003,18.293,0.151,W1
QSO_351.9841481+24.1699358,56648.3363695,18.158,0.145,W1
QSO_351.9841481+24.1699358,56648.402179000004,18.158,0.147,W1
QSO_351.9841481+24.1699358,56648.40228850001,18.608,0.201,W1
QSO_351.9841481+24.1699358,56648.46806149999,18.990000000000002,0.298,W1
QSO_351.9841481+24.1699358,56648.53387099999,18.964999999999996,0.282,W1
QSO_351.9841481+24.1699358,56648.59979,18.439999999999998,0.178,W1
QSO_351.9841481+24.1699358,56648.66556299997,18.426000000000002,0.18,W1
QSO_351.9841481+24.1699358,56649.06067550003,18.262999999999998,0.173,W1
QSO_351.9841481+24.1699358,56835.41562300003,18.423000000000002,0.177,W1
QSO_351.9841481+24.1699358,56835.54716899998,17.897,0.179,W1
QSO_351.9841481+24.1699358,56835.67864200004,18.240000000000002,0.149,W1
QSO_351.9841481+24.1699358,56835.87588799999,17.997,0.133,W1
QSO_351.9841481+24.1699358,56835.94166099997,18.528,0.191,W1
QSO_351.9841481+24.1699358,56836.00732450002,18.256,0.147,W1
QSO_351.9841481+24.1699358,56836.0730975,18.377000000000002,0.175,W1
QSO_351.9841481+24.1699358,56836.138907,17.994,0.115,W1
QSO_351.9841481+24.1699358,56836.40177999997,17.953,0.166,W1
QSO_351.9841481+24.1699358,56836.533362500035,18.427,0.181,W1
QSO_351.9841481+24.1699358,57012.108473,18.381999999999998,0.193,W1
QSO_351.9841481+24.1699358,57012.23980000003,18.222,0.161,W1
QSO_351.9841481+24.1699358,57012.371090500026,18.442,0.187,W1
QSO_351.9841481+24.1699358,57012.436753999995,18.387,0.164,W1
QSO_351.9841481+24.1699358,57012.50241749997,18.529,0.241,W1
QSO_351.9841481+24.1699358,57012.56808100002,18.22,0.155,W1
QSO_351.9841481+24.1699358,57012.568226999974,18.029,0.126,W1
QSO_351.9841481+24.1699358,57012.63389050002,18.491,0.196,W1
QSO_351.9841481+24.1699358,57012.699554,18.473,0.185,W1
QSO_351.9841481+24.1699358,57012.699554,19.276000000000003,0.345,W1
QSO_351.9841481+24.1699358,57012.76521749997,17.942999999999998,0.146,W1
QSO_351.9841481+24.1699358,57012.83073499999,18.159,0.158,W1
QSO_351.9841481+24.1699358,57012.83088100002,18.32,0.149,W1
QSO_351.9841481+24.1699358,57012.96217150002,17.914,0.127,W1
QSO_351.9841481+24.1699358,57013.09349849996,18.524,0.192,W1
QSO_351.9841481+24.1699358,57196.9720725166,19.003,0.284,W1
QSO_351.9841481+24.1699358,57197.10325352075,17.982,0.129,W1
QSO_351.9841481+24.1699358,57197.234325024896,18.191000000000003,0.138,W1
QSO_351.9841481+24.1699358,57197.36554252908,17.918,0.118,W1
QSO_351.9841481+24.1699358,57197.43106003117,18.157,0.144,W1
QSO_351.9841481+24.1699358,57197.496577533275,18.066000000000003,0.151,W1
QSO_351.9841481+24.1699358,57197.56213153532,18.215,0.142,W1
QSO_351.9841481+24.1699358,57197.62779503737,18.839,0.242,W1
QSO_351.9841481+24.1699358,57197.69331253947,18.421,0.202,W1
QSO_351.9841481+24.1699358,57197.7588665416,18.518,0.173,W1
QSO_351.9841481+24.1699358,57197.82438404362,18.214,0.172,W1
QSO_351.9841481+24.1699358,57197.9556015478,18.597,0.216,W1
QSO_351.9841481+24.1699358,57198.08667305194,18.304000000000002,0.175,W1
QSO_351.9841481+24.1699358,57370.977129460196,18.092,0.141,W1
QSO_351.9841481+24.1699358,57370.97723896021,18.102,0.146,W1
QSO_351.9841481+24.1699358,57371.10820096434,18.116999999999997,0.134,W1
QSO_351.9841481+24.1699358,57371.23927246849,18.432000000000002,0.245,W1
QSO_351.9841481+24.1699358,57371.37034397272,18.278,0.154,W1
QSO_351.9841481+24.1699358,57371.43586147473,18.091,0.13,W1
QSO_351.9841481+24.1699358,57371.50137897683,18.279,0.163,W1
QSO_351.9841481+24.1699358,57371.56693297887,18.596,0.386,W1
QSO_351.9841481+24.1699358,57371.632450480975,18.35,0.161,W1
QSO_351.9841481+24.1699358,57371.69800448311,18.173000000000002,0.132,W1
QSO_351.9841481+24.1699358,57371.82907598725,18.168,0.141,W1
QSO_351.9841481+24.1699358,57371.960147491394,18.307000000000002,0.182,W1
QSO_351.9841481+24.1699358,57374.97420808699,18.266,0.165,W1
QSO_351.9841481+24.1699358,57561.34510848169,17.991999999999997,0.123,W1
QSO_351.9841481+24.1699358,57561.47642928591,18.405,0.17,W1
QSO_351.9841481+24.1699358,57561.60771349002,17.817,0.105,W1
QSO_351.9841481+24.1699358,57561.73899769421,18.094,0.168,W1
QSO_351.9841481+24.1699358,57561.80473129626,18.284,0.153,W1
QSO_351.9841481+24.1699358,57561.870318498346,18.157,0.258,W1
QSO_351.9841481+24.1699358,57561.93601550045,18.224,0.154,W1
QSO_351.9841481+24.1699358,57562.001602702454,18.616,0.219,W1
QSO_351.9841481+24.1699358,57562.067336304586,18.593,0.209,W1
QSO_351.9841481+24.1699358,57562.198620508694,18.692,0.321,W1
QSO_351.9841481+24.1699358,57562.329941312826,18.435000000000002,0.196,W1
QSO_351.9841481+24.1699358,57562.46122551702,18.28,0.15,W1
QSO_351.9841481+24.1699358,57733.63536833008,18.591,0.325,W1
QSO_351.9841481+24.1699358,57733.63547813008,18.288,0.154,W1
QSO_351.9841481+24.1699358,57733.76665253427,18.811999999999998,0.311,W1
QSO_351.9841481+24.1699358,57733.89793673838,18.333,0.185,W1
QSO_351.9841481+24.1699358,57734.02925754251,18.174,0.173,W1
QSO_351.9841481+24.1699358,57734.094844744606,18.387999999999998,0.184,W1
QSO_351.9841481+24.1699358,57734.1604319467,18.159,0.137,W1
QSO_351.9841481+24.1699358,57734.16054174671,18.271,0.153,W1
QSO_351.9841481+24.1699358,57734.226128948794,17.966,0.199,W1
QSO_351.9841481+24.1699358,57734.2917161508,18.274,0.158,W1
QSO_351.9841481+24.1699358,57734.357303352896,18.448,0.232,W1
QSO_351.9841481+24.1699358,57734.35744975293,18.677999999999997,0.203,W1
QSO_351.9841481+24.1699358,57734.488624157035,18.624000000000002,0.213,W1
QSO_351.9841481+24.1699358,57734.61990836122,18.297,0.158,W1
QSO_351.9841481+24.1699358,57928.7885355,18.23,0.165,W1
QSO_351.9841481+24.1699358,57928.91949749999,18.490000000000002,0.197,W1
QSO_351.9841481+24.1699358,57929.050313500025,18.275,0.151,W1
QSO_351.9841481+24.1699358,57929.11572150004,18.384999999999998,0.173,W1
QSO_351.9841481+24.1699358,57929.18112949998,18.499000000000002,0.217,W1
QSO_351.9841481+24.1699358,57929.246537499996,18.271,0.156,W1
QSO_351.9841481+24.1699358,57929.31194550001,18.877000000000002,0.299,W1
QSO_351.9841481+24.1699358,57929.37746300003,18.401,0.179,W1
QSO_351.9841481+24.1699358,57929.44287099996,18.765,0.214,W1
QSO_351.9841481+24.1699358,57929.50827899999,17.884,0.211,W1
QSO_351.9841481+24.1699358,57929.63909500002,18.219,0.155,W1
QSO_351.9841481+24.1699358,57929.76991099997,18.012,0.168,W1
QSO_351.9841481+24.1699358,58094.08623149998,18.326,0.155,W1
QSO_351.9841481+24.1699358,58094.21704750002,18.536,0.205,W1
QSO_351.9841481+24.1699358,58094.217193499964,18.183999999999997,0.164,W1
QSO_351.9841481+24.1699358,58094.3480095,18.284,0.142,W1
QSO_351.9841481+24.1699358,58094.47882550004,19.258000000000003,0.352,W1
QSO_351.9841481+24.1699358,58094.54423349997,18.301000000000002,0.183,W1
