oid,time,magnitude,error,band
QSO_181.1959756+0.2429931,55362.78285400001,19.019,0.33,W1
QSO_181.1959756+0.2429931,55362.78299999997,18.938000000000002,0.29,W1
QSO_181.1959756+0.2429931,55362.915093500014,18.619,0.223,W1
QSO_181.1959756+0.2429931,55363.047296499986,19.179000000000002,0.332,W1
QSO_181.1959756+0.2429931,55363.179499499965,18.78,0.245,W1
QSO_181.1959756+0.2429931,55363.245674000005,18.301000000000002,0.166,W1
QSO_181.1959756+0.2429931,55363.31170250002,18.451,0.197,W1
QSO_181.1959756+0.2429931,55363.37787699998,18.502000000000002,0.199,W1
QSO_181.1959756+0.2429931,55363.44394200002,18.767000000000003,,W1
QSO_181.1959756+0.2429931,55363.51011649998,18.676000000000002,0.211,W1
QSO_181.1959756+0.2429931,55363.64231950004,18.477,0.18,W1
QSO_181.1959756+0.2429931,55363.77441300001,18.987000000000002,0.284,W1
QSO_181.1959756+0.2429931,55363.77452250001,18.865000000000002,0.282,W1
QSO_181.1959756+0.2429931,55551.64710349997,18.776000000000003,0.249,W1
QSO_181.1959756+0.2429931,55551.77919700002,19.072000000000003,0.338,W1
QSO_181.1959756+0.2429931,55551.91139999999,18.509,0.197,W1
QSO_181.1959756+0.2429931,55551.9774285,18.959000000000003,0.3,W1
QSO_181.1959756+0.2429931,55551.97757450004,18.717999999999996,0.231,W1
QSO_181.1959756+0.2429931,55552.04360299997,18.490000000000002,0.248,W1
QSO_181.1959756+0.2429931,55552.109668000005,18.509,0.203,W1
QSO_181.1959756+0.2429931,55552.17569650002,18.163,0.164,W1
QSO_181.1959756+0.2429931,55552.17580600002,18.726999999999997,0.258,W1
QSO_181.1959756+0.2429931,55552.24187099998,18.67,0.265,W1
QSO_181.1959756+0.2429931,55552.374074000036,18.747,0.252,W1
QSO_181.1959756+0.2429931,55552.5061675,18.878,0.293,W1
QSO_181.1959756+0.2429931,56653.23718800001,18.731,0.258,W1
QSO_181.1959756+0.2429931,56827.43205100004,18.825000000000003,0.261,W1
QSO_181.1959756+0.2429931,56827.563633500016,18.189999999999998,0.194,W1
QSO_181.1959756+0.2429931,56827.826506499994,18.716,0.246,W1
QSO_181.1959756+0.2429931,56827.892316,18.564,0.226,W1
QSO_181.1959756+0.2429931,56827.95808899997,18.662,0.23,W1
QSO_181.1959756+0.2429931,56828.02375250003,19.066000000000003,0.446,W1
QSO_181.1959756+0.2429931,56828.023898499974,18.407,0.189,W1
QSO_181.1959756+0.2429931,56828.155335,18.866,0.264,W1
QSO_181.1959756+0.2429931,56828.41824450001,18.18,0.17,W1
QSO_181.1959756+0.2429931,56828.41835400001,17.887,,W1
QSO_181.1959756+0.2429931,57016.14245300003,18.276,0.153,W1
QSO_181.1959756+0.2429931,57016.27377999997,18.663,0.218,W1
QSO_181.1959756+0.2429931,57016.53639749999,18.45,0.276,W1
QSO_181.1959756+0.2429931,57016.60206099996,18.441000000000003,0.194,W1
QSO_181.1959756+0.2429931,57016.66772450002,18.604,0.205,W1
QSO_181.1959756+0.2429931,57016.79905150004,18.491999999999997,0.18,W1
QSO_181.1959756+0.2429931,57016.86471500001,18.847,0.255,W1
QSO_181.1959756+0.2429931,57016.996042000035,19.064999999999998,0.54,W1
QSO_181.1959756+0.2429931,57017.12736899998,18.835,0.245,W1
QSO_181.1959756+0.2429931,57185.99440516855,18.253,0.165,W1
QSO_181.1959756+0.2429931,57186.125586172704,18.441000000000003,0.217,W1
QSO_181.1959756+0.2429931,57186.25665767685,18.308,0.193,W1
QSO_181.1959756+0.2429931,57186.38787518103,18.966,,W1
QSO_181.1959756+0.2429931,57186.45339268305,18.455,0.22,W1
QSO_181.1959756+0.2429931,57186.51894668517,18.642,0.209,W1
QSO_181.1959756+0.2429931,57186.71564519143,18.518,0.191,W1
QSO_181.1959756+0.2429931,57186.84686269553,18.061,0.201,W1
QSO_181.1959756+0.2429931,57186.97793419967,19.012,0.307,W1
QSO_181.1959756+0.2429931,57377.88533867925,18.125,0.153,W1
QSO_181.1959756+0.2429931,57378.016410183394,18.796,0.403,W1
QSO_181.1959756+0.2429931,57378.27840719173,17.997,0.13,W1
QSO_181.1959756+0.2429931,57378.34396119378,18.539,0.206,W1
QSO_181.1959756+0.2429931,57378.409478695874,18.964999999999996,0.319,W1
QSO_181.1959756+0.2429931,57378.47503269801,19.274,0.419,W1
QSO_181.1959756+0.2429931,57378.54055020002,18.783,0.246,W1
QSO_181.1959756+0.2429931,57378.737175706294,18.233,0.145,W1
QSO_181.1959756+0.2429931,57378.8681012104,19.095999999999997,0.356,W1
QSO_181.1959756+0.2429931,57545.36393757635,18.649,0.216,W1
QSO_181.1959756+0.2429931,57545.4296711784,19.127000000000002,,W1
QSO_181.1959756+0.2429931,57545.49525838049,18.490000000000002,0.181,W1
QSO_181.1959756+0.2429931,57545.56095538259,18.874000000000002,0.294,W1
QSO_181.1959756+0.2429931,57545.62654258468,18.666,0.219,W1
QSO_181.1959756+0.2429931,57545.6922395867,18.918999999999997,0.258,W1
QSO_181.1959756+0.2429931,57545.82356039092,18.749000000000002,0.235,W1
QSO_181.1959756+0.2429931,57545.95484459503,18.442,0.178,W1
QSO_181.1959756+0.2429931,57745.80567391498,18.740000000000002,0.249,W1
QSO_181.1959756+0.2429931,57745.936994719115,18.691000000000003,0.237,W1
QSO_181.1959756+0.2429931,57746.06827892322,18.683,0.246,W1
QSO_181.1959756+0.2429931,57746.13386612532,18.777,0.269,W1
QSO_181.1959756+0.2429931,57746.19956312742,18.789,0.281,W1
QSO_181.1959756+0.2429931,57746.265150329506,18.777,0.276,W1
QSO_181.1959756+0.2429931,57746.396471133645,18.422,0.187,W1
QSO_181.1959756+0.2429931,57746.527645537746,18.088,0.149,W1
QSO_181.1959756+0.2429931,57909.133139499965,18.706000000000003,0.243,W1
QSO_181.1959756+0.2429931,57909.19854749998,18.598,0.274,W1
QSO_181.1959756+0.2429931,57909.2639555,18.335,0.208,W1
QSO_181.1959756+0.2429931,57909.656549499974,18.139,0.143,W1
QSO_181.1959756+0.2429931,57909.78736550001,19.234,0.384,W1
QSO_181.1959756+0.2429931,58109.748417999974,18.746000000000002,0.249,W1
QSO_181.1959756+0.2429931,58109.87923400001,18.770000000000003,0.252,W1
QSO_181.1959756+0.2429931,58110.01005000004,18.488999999999997,0.197,W1
QSO_181.1959756+0.2429931,58110.07545799998,18.564,0.307,W1
QSO_181.1959756+0.2429931,58110.07556749998,18.549,0.243,W1
QSO_181.1959756+0.2429931,58110.140865999994,19.033,0.347,W1
QSO_181.1959756+0.2429931,58110.1409755,18.963,0.335,W1
QSO_181.1959756+0.2429931,58110.206383500015,18.887999999999998,0.407,W1
QSO_181.1959756+0.2429931,58110.27179150003,18.793999999999997,0.257,W1
QSO_181.1959756+0.2429931,58110.33719949997,19.326,0.533,W1
QSO_181.1959756+0.2429931,58110.598831500036,18.423000000000002,0.176,W1
QSO_181.1959756+0.2429931,58268.97214899997,18.526,0.188,W1
QSO_181.1959756+0.2429931,58269.36459699999,19.036,0.306,W1
QSO_181.1959756+0.2429931,58269.43000500001,18.793,0.249,W1
QSO_181.1959756+0.2429931,58269.49530350002,18.633,0.215,W1
QSO_181.1959756+0.2429931,58269.495413000026,18.357,0.231,W1
QSO_181.1959756+0.2429931,58269.56071149996,19.070999999999998,0.405,W1
QSO_181.1959756+0.2429931,58269.62608300003,18.445999999999998,0.173,W1
QSO_181.1959756+0.2429931,58269.69149099996,18.781999999999996,0.279,W1
QSO_181.1959756+0.2429931,58269.822307,18.720999999999997,0.24,W1
QSO_181.1959756+0.2429931,58473.74605500004,18.396,0.205,W1
QSO_181.1959756+0.2429931,58473.87672500004,18.903999999999996,0.339,W1
QSO_181.1959756+0.2429931,58474.00754099999,18.532,0.283,W1
QSO_181.1959756+0.2429931,58474.07294900001,18.345,0.186,W1
QSO_181.1959756+0.2429931,58474.269063499974,18.842999999999996,0.366,W1
QSO_181.1959756+0.2429931,58474.33447149999,18.689999999999998,0.319,W1
QSO_181.1959756+0.2429931,58474.465287500025,19.252000000000002,0.391,W1
QSO_181.1959756+0.2429931,58474.59610349998,18.55,0.196,W1
QSO_181.1959756+0.2429931,58632.9108385,18.618000000000002,0.211,W1
QSO_181.1959756+0.2429931,58633.04165450003,18.688000000000002,0.213,W1
QSO_181.1959756+0.2429931,58633.17181349996,18.738,0.253,W1
