oid,time,magnitude,error,band
QSO_46.6651354+0.1233385,55225.52986,19.203000000000003,0.359,W1
QSO_46.6651354+0.1233385,55225.662099500005,18.618000000000002,0.19,W1
QSO_46.6651354+0.1233385,55225.794302499984,19.152,0.317,W1
QSO_46.6651354+0.1233385,55225.860477000024,19.158,0.317,W1
QSO_46.6651354+0.1233385,55225.926505500036,19.244,0.361,W1
QSO_46.6651354+0.1233385,55225.992679999996,18.768,0.23,W1
QSO_46.6651354+0.1233385,55226.05870850001,19.037999999999997,0.284,W1
QSO_46.6651354+0.1233385,55226.05885449996,18.532,0.205,W1
QSO_46.6651354+0.1233385,55226.124882999975,18.646,0.258,W1
QSO_46.6651354+0.1233385,55226.25712249998,18.628,0.224,W1
QSO_46.6651354+0.1233385,55226.389435000034,18.953000000000003,,W1
QSO_46.6651354+0.1233385,55226.521674500036,19.026000000000003,0.302,W1
QSO_46.6651354+0.1233385,55415.37011949998,18.519,0.188,W1
QSO_46.6651354+0.1233385,55415.50232250004,18.607,0.216,W1
QSO_46.6651354+0.1233385,55415.568387499996,19.685000000000002,0.52,W1
QSO_46.6651354+0.1233385,55415.63456199996,18.829,0.239,W1
QSO_46.6651354+0.1233385,55415.700590499975,18.54,0.189,W1
QSO_46.6651354+0.1233385,55415.766765000015,18.519,0.18,W1
QSO_46.6651354+0.1233385,55415.83279350003,18.442999999999998,0.18,W1
QSO_46.6651354+0.1233385,55415.96503300003,19.084000000000003,0.308,W1
QSO_46.6651354+0.1233385,55416.22943899997,18.814999999999998,0.27,W1
QSO_46.6651354+0.1233385,55589.610279000015,18.954,0.264,W1
QSO_46.6651354+0.1233385,55589.74248199999,18.921,,W1
QSO_46.6651354+0.1233385,55589.874575500035,19.069000000000003,0.307,W1
QSO_46.6651354+0.1233385,55590.072807000026,18.22,0.253,W1
QSO_46.6651354+0.1233385,55590.13887199998,18.908,0.263,W1
QSO_46.6651354+0.1233385,55590.138981499986,18.725,0.236,W1
QSO_46.6651354+0.1233385,55590.20504650002,19.293999999999997,0.377,W1
QSO_46.6651354+0.1233385,55590.27107500003,18.612000000000002,0.211,W1
QSO_46.6651354+0.1233385,55590.46934299997,18.722,0.262,W1
QSO_46.6651354+0.1233385,55590.60154600003,18.999000000000002,0.301,W1
QSO_46.6651354+0.1233385,56687.700962500014,18.680999999999997,0.206,W1
QSO_46.6651354+0.1233385,56687.96423699998,19.491,0.481,W1
QSO_46.6651354+0.1233385,56688.09592899996,18.844,,W1
QSO_46.6651354+0.1233385,56688.16173849996,18.679000000000002,0.227,W1
QSO_46.6651354+0.1233385,56688.29343050003,18.691000000000003,,W1
QSO_46.6651354+0.1233385,56688.42501300001,18.589,0.198,W1
QSO_46.6651354+0.1233385,56688.556704999995,19.079,0.302,W1
QSO_46.6651354+0.1233385,56877.497714000005,18.706000000000003,0.225,W1
