oid,time,magnitude,error,band
QSO_162.07951-1.161192,55346.918,20.081322,0.22348675,W1
QSO_162.07951-1.161192,55346.918,20.265065,0.5558313,W2
QSO_162.07951-1.161192,56809.023,20.10201,0.2179413,W1
QSO_162.07951-1.161192,56809.023,20.10897,0.4968615,W2
QSO_162.07951-1.161192,56998.875,20.111815,0.22650523,W1
QSO_162.07951-1.161192,56998.875,19.596275,0.3277767,W2
QSO_162.07951-1.161192,57169.26,20.328786,0.26888278,W1
QSO_162.07951-1.161192,57363.66,20.128102,0.2248274,W1
QSO_162.07951-1.161192,57529.72,20.315222,0.27250108,W1
QSO_162.07951-1.161192,57890.164,19.537425,0.3168507,W2
QSO_162.07951-1.161192,58094.0,19.943416999999997,0.20520453,W1
QSO_162.07951-1.161192,58091.973,19.220496999999998,0.25867176,W2
QSO_162.07951-1.161192,58459.04,20.230580000000003,0.25379363,W1
QSO_162.07951-1.161192,58458.973,19.456726999999997,0.32078308,W2
QSO_162.07951-1.161192,58823.36,20.084110000000003,0.259505,W1
QSO_162.07951-1.161192,58981.797,19.999888,0.20893343,W1
QSO_162.07951-1.161192,59188.996,19.9319,0.2300877,W1
calib_s__162.085999-1.088947,55346.918,20.151372000000002,0.24228646,W1
calib_s__162.085999-1.088947,55536.78,19.703851999999998,0.16190402,W1
calib_s__162.085999-1.088947,56809.023,20.246464000000003,0.24283732,W1
calib_s__162.085999-1.088947,57169.26,20.311116,0.24065149,W1
calib_s__162.085999-1.088947,57169.26,19.649337,0.37833348,W2
calib_s__162.085999-1.088947,57727.855,20.052146,0.22199337,W1
calib_s__162.085999-1.088947,57727.92,19.983773,0.54035336,W2
calib_s__162.085999-1.088947,57890.164,19.817346999999998,0.15693039,W1
calib_s__162.085999-1.088947,57890.164,19.616964,0.30647734,W2
calib_s__162.085999-1.088947,58250.652,20.280015,0.25893295,W1
calib_s__162.085999-1.088947,58250.652,19.743088999999998,0.37922055,W2
calib_s__162.085999-1.088947,58616.22,20.312928,0.21401462,W1
calib_s__162.085999-1.088947,58823.36,19.652068,0.18418416,W1
calib_s__162.085999-1.088947,58981.797,20.397685000000003,0.27820507,W1
calib_s__162.085999-1.088947,59188.996,19.903177999999997,0.22480793,W1
calib_s__162.138331-1.108668,55346.918,19.71136,0.1580384,W1
calib_s__162.138331-1.108668,55346.918,19.779556,0.341652,W2
calib_s__162.138331-1.108668,55536.78,19.660735000000003,0.16546807,W1
calib_s__162.138331-1.108668,56809.023,19.701836,0.1497636,W1
calib_s__162.138331-1.108668,56998.875,20.042983,0.22662401,W1
calib_s__162.138331-1.108668,56998.875,19.631266999999998,0.3644855,W2
calib_s__162.138331-1.108668,57169.26,19.728322,0.13750005,W1
calib_s__162.138331-1.108668,57363.66,19.722502,0.15580544,W1
calib_s__162.138331-1.108668,57363.66,19.689933,0.35051832,W2
calib_s__162.138331-1.108668,57529.72,19.931666,0.19552833,W1
calib_s__162.138331-1.108668,57727.855,19.650168,0.1507933,W1
calib_s__162.138331-1.108668,57890.164,20.003995000000003,0.19136892,W1
calib_s__162.138331-1.108668,58094.0,19.820999999999998,0.19028361,W1
calib_s__162.138331-1.108668,58250.652,19.571818,0.13464865,W1
calib_s__162.138331-1.108668,58459.04,19.940981999999998,0.2023564,W1
calib_s__162.138331-1.108668,58458.973,19.671606999999998,0.37454993,W2
calib_s__162.138331-1.108668,58616.22,19.756107999999998,0.12257355,W1
calib_s__162.138331-1.108668,58616.22,19.738933,0.37096864,W2
calib_s__162.138331-1.108668,58823.36,19.470323999999998,0.15734163,W1
calib_s__162.138331-1.108668,59188.996,20.077979999999997,0.25842094,W1
calib_s__162.138331-1.108668,59188.996,19.426247999999998,0.37158927,W2
calib_s__162.134655-1.232557,55346.918,19.39371,0.1088077,W1
calib_s__162.134655-1.232557,55536.78,19.491647999999998,0.12800083,W1
calib_s__162.134655-1.232557,55536.78,19.92804,0.3987383,W2
calib_s__162.134655-1.232557,56809.023,19.867085000000003,0.18584256,W1
calib_s__162.134655-1.232557,56809.023,19.409910999999997,0.27076513,W2
calib_s__162.134655-1.232557,56998.875,19.465178,0.13454859,W1
calib_s__162.134655-1.232557,57169.26,19.417613000000003,0.12252519,W1
calib_s__162.134655-1.232557,57363.66,19.735642,0.15940052,W1
calib_s__162.134655-1.232557,57363.66,19.610436999999997,0.32221907,W2
calib_s__162.134655-1.232557,57529.72,19.391157999999997,0.1156949,W1
