oid,time,magnitude,error,band
QSO_45.880833-0.32025,55223.0,20.186736000000003,0.23936383,W1
QSO_45.880833-0.32025,55223.0,19.503406,0.24959584,W2
QSO_45.880833-0.32025,55413.37,19.68105,0.32379752,W2
QSO_45.880833-0.32025,55589.184,20.000445,0.20748661,W1
QSO_45.880833-0.32025,56876.76,19.957966,0.20391513,W1
QSO_45.880833-0.32025,57049.04,19.908185000000003,0.18216613,W1
QSO_45.880833-0.32025,57049.04,19.233577999999998,0.31720158,W2
QSO_45.880833-0.32025,57240.023,19.797553,0.15518159,W1
QSO_45.880833-0.32025,57240.023,18.862975,0.1893589,W2
QSO_45.880833-0.32025,57410.7,19.820866000000002,0.1700809,W1
QSO_45.880833-0.32025,57605.688,19.579278000000002,0.15947029,W1
QSO_45.880833-0.32025,57605.688,19.300822,0.2934583,W2
QSO_45.880833-0.32025,57772.293,20.175306999999997,0.2408339,W1
QSO_45.880833-0.32025,58131.93,19.854152999999997,0.18930708,W1
QSO_45.880833-0.32025,58495.773,19.919728,0.16470182,W1
QSO_45.880833-0.32025,58700.97,19.429167,0.13724495,W1
QSO_45.880833-0.32025,58860.74,19.852780000000003,0.16314909,W1
calib_s__45.965386-0.269518,55223.0,20.204518,0.2353706,W1
calib_s__45.965386-0.269518,58860.74,20.43367,0.2645318,W1
calib_s__45.882086-0.33043,55223.0,18.97509,0.07575128,W1
calib_s__45.882086-0.33043,55413.37,19.114966000000003,0.095063485,W1
calib_s__45.882086-0.33043,55589.184,19.122386,0.09064317,W1
calib_s__45.882086-0.33043,55589.184,19.457555,0.2501993,W2
calib_s__45.882086-0.33043,56686.965,19.274745000000003,0.10594821,W1
calib_s__45.882086-0.33043,56686.9,19.64943,0.33803624,W2
calib_s__45.882086-0.33043,56876.76,19.062733,0.08677589,W1
calib_s__45.882086-0.33043,56876.76,19.203272,0.23248181,W2
calib_s__45.882086-0.33043,57049.04,19.206769,0.09544761,W1
calib_s__45.882086-0.33043,57049.04,18.96915,0.24327773,W2
calib_s__45.882086-0.33043,57240.023,19.290022,0.098080255,W1
calib_s__45.882086-0.33043,57240.023,19.477394999999998,0.34207526,W2
calib_s__45.882086-0.33043,57410.7,19.297310000000003,0.105271935,W1
calib_s__45.882086-0.33043,57410.7,19.642991,0.32606813,W2
calib_s__45.882086-0.33043,57605.688,19.084781999999997,0.101481654,W1
calib_s__45.882086-0.33043,57772.293,19.118541999999998,0.0918086,W1
calib_s__45.882086-0.33043,57969.812,19.082171000000002,0.11055845,W1
calib_s__45.882086-0.33043,57969.812,19.133948,0.2881871,W2
calib_s__45.882086-0.33043,58131.93,19.210096999999998,0.103535764,W1
calib_s__45.882086-0.33043,58131.93,19.349216,0.2800437,W2
calib_s__45.882086-0.33043,58335.496,19.07759,0.08100534,W1
calib_s__45.882086-0.33043,58335.496,19.423313999999998,0.31017816,W2
calib_s__45.882086-0.33043,58495.773,19.079954999999998,0.08013409,W1
calib_s__45.882086-0.33043,58493.617,19.095395,0.18921235,W2
calib_s__45.882086-0.33043,58700.97,18.880376,0.09042866,W1
calib_s__45.882086-0.33043,58860.74,18.979965999999997,0.07361804,W1
calib_s__45.882086-0.33043,58860.74,19.215069,0.21304229,W2
calib_s__45.882086-0.33043,59068.22,18.957580999999998,0.084715866,W1
