oid,time,magnitude,error,band
QSO_163.522167+46.62507,55326.156,19.363846000000002,0.09012968,W1
QSO_163.522167+46.62507,55326.156,19.019728,0.12761174,W2
QSO_163.522167+46.62507,55516.867,19.418100000000003,0.101177365,W1
QSO_163.522167+46.62507,55516.867,19.252786,0.17229381,W2
QSO_163.522167+46.62507,56788.504,19.467689999999997,0.10353946,W1
QSO_163.522167+46.62507,56788.504,19.217167,0.17875673,W2
QSO_163.522167+46.62507,56979.312,19.184632,0.07860837,W1
QSO_163.522167+46.62507,56979.312,19.312887,0.19287731,W2
QSO_163.522167+46.62507,57149.844,19.435834999999997,0.10386629,W1
QSO_163.522167+46.62507,57149.844,19.155724,0.18060687,W2
QSO_163.522167+46.62507,57343.52,19.404139999999998,0.112312734,W1
QSO_163.522167+46.62507,57343.52,19.252117,0.21283591,W2
QSO_163.522167+46.62507,57508.69,19.635975000000002,0.12894486,W1
QSO_163.522167+46.62507,57508.69,19.298748,0.2032694,W2
QSO_163.522167+46.62507,57508.69,19.612026,0.28553447,W2
QSO_163.522167+46.62507,57709.74,19.527354000000003,0.12520942,W1
QSO_163.522167+46.62507,57709.74,19.242302,0.22575738,W2
QSO_163.522167+46.62507,57872.46,19.507897,0.09890415,W1
QSO_163.522167+46.62507,57872.46,19.474553,0.21048169,W2
QSO_163.522167+46.62507,58074.746,19.383443999999997,0.097978935,W1
QSO_163.522167+46.62507,58074.746,19.753594999999997,0.33299795,W2
QSO_163.522167+46.62507,58231.227,19.737996000000003,0.120840035,W1
QSO_163.522167+46.62507,58231.16,19.223674,0.18259296,W2
QSO_163.522167+46.62507,58439.008,19.300353,0.09538675,W1
QSO_163.522167+46.62507,58439.008,19.290133,0.2417337,W2
QSO_163.522167+46.62507,58596.734,19.306686999999997,0.082708135,W1
QSO_163.522167+46.62507,58596.734,19.077365999999998,0.15761901,W2
QSO_163.522167+46.62507,58804.64,19.50296,0.11806618,W1
QSO_163.522167+46.62507,58804.64,19.170087,0.22886202,W2
QSO_163.522167+46.62507,58960.945,19.501471000000002,0.1032654,W1
QSO_163.522167+46.62507,58961.008,19.016962,0.1569617,W2
QSO_163.522167+46.62507,59170.223,19.359294,0.10626217,W1
QSO_163.522167+46.62507,59170.223,19.329302,0.26677358,W2
calib_s__163.429147+46.645806,55326.156,19.395575,0.09480366,W1
