oid,time,magnitude,error,band
QSO_175.409184-20.265458,55367.953,19.542991999999998,0.12566234,W1
QSO_175.409184-20.265458,55556.62,19.656689999999998,0.16428898,W1
QSO_175.409184-20.265458,55556.62,19.357117000000002,0.1219594,W1
QSO_175.409184-20.265458,55556.62,19.466517999999997,0.28117388,W2
QSO_175.409184-20.265458,56654.19,19.254084,0.10280412,W1
QSO_175.409184-20.265458,56654.19,18.869476,0.17250274,W2
QSO_175.409184-20.265458,56831.26,19.346215,0.12160846,W1
QSO_175.409184-20.265458,56831.26,19.143304,0.2458471,W2
QSO_175.409184-20.265458,57019.906,19.197245000000002,0.100275576,W1
QSO_175.409184-20.265458,57019.906,18.925788,0.1854639,W2
QSO_175.409184-20.265458,57193.37,19.093949000000002,0.09114524,W1
QSO_175.409184-20.265458,57193.37,19.05669,0.1968849,W2
QSO_175.409184-20.265458,57384.84,19.184071000000003,0.08937218,W1
QSO_175.409184-20.265458,57384.84,19.276099,0.22258829,W2
QSO_175.409184-20.265458,57550.484,19.44043,0.105805665,W1
QSO_175.409184-20.265458,57550.484,19.358582,0.10101381,W1
QSO_175.409184-20.265458,57550.484,19.043537,0.1699425,W2
QSO_175.409184-20.265458,57749.016,19.607062,0.12887095,W1
QSO_175.409184-20.265458,57749.016,19.066968,0.18971877,W2
QSO_175.409184-20.265458,57912.355,19.52283,0.13111387,W1
QSO_175.409184-20.265458,57912.49,18.945786,0.19025408,W2
QSO_175.409184-20.265458,58113.312,19.5385,0.13633624,W1
QSO_175.409184-20.265458,58113.312,19.814912999999997,0.17526852,W1
QSO_175.409184-20.265458,58113.312,19.044208,0.22566202,W2
QSO_175.409184-20.265458,58272.9,19.557071999999998,0.13783143,W1
QSO_175.409184-20.265458,58272.9,18.819215,0.16107161,W2
QSO_175.409184-20.265458,58478.934,19.707074,0.15477602,W1
QSO_175.409184-20.265458,58478.934,19.752750999999996,0.16100734,W1
QSO_175.409184-20.265458,58478.934,19.412626999999997,0.29495808,W2
QSO_175.409184-20.265458,58478.934,19.222338,0.24487117,W2
QSO_175.409184-20.265458,58640.652,19.452014,0.12509386,W1
QSO_175.409184-20.265458,58640.652,19.356887999999998,0.11602063,W1
QSO_175.409184-20.265458,58640.652,19.318868,0.29000804,W2
QSO_175.409184-20.265458,58844.555,19.181227,0.092343785,W1
QSO_175.409184-20.265458,58844.555,19.082377,0.22779357,W2
QSO_175.409184-20.265458,59002.656,19.285328999999997,0.106123954,W1
QSO_175.409184-20.265458,59002.656,19.119563,0.24893206,W2
calib_s__175.421083-20.34706,55367.953,19.458035000000002,0.114786915,W1
calib_s__175.421083-20.34706,55367.953,19.410096,0.26921526,W2
calib_s__175.421083-20.34706,55556.62,19.341603,0.13075125,W1
calib_s__175.421083-20.34706,55556.62,19.498424,0.32917643,W2
calib_s__175.421083-20.34706,56654.19,19.415722000000002,0.110759385,W1
calib_s__175.421083-20.34706,56654.19,19.70368,0.35425067,W2
calib_s__175.421083-20.34706,56831.26,19.390901999999997,0.12040771,W1
calib_s__175.421083-20.34706,56831.26,19.626174,0.36015344,W2
calib_s__175.421083-20.34706,57019.906,19.45335,0.12736446,W1
calib_s__175.421083-20.34706,57193.37,19.468629999999997,0.12593825,W1
calib_s__175.421083-20.34706,57384.84,19.328204,0.1114158,W1
calib_s__175.421083-20.34706,57550.484,19.544220000000003,0.12545152,W1
calib_s__175.421083-20.34706,57550.484,19.66416,0.34249115,W2
