oid,time,magnitude,error,band
QSO_239.712461-7.402664,55245.203,19.058231999999997,0.08599579,W1
QSO_239.712461-7.402664,55245.203,18.723795,0.12656827,W2
QSO_239.712461-7.402664,55425.11,18.839233999999998,0.064553,W1
QSO_239.712461-7.402664,55425.11,18.498867,0.10294652,W2
QSO_239.712461-7.402664,56708.6,19.053373999999998,0.10920206,W1
QSO_239.712461-7.402664,56708.6,18.410559,0.13905947,W2
QSO_239.712461-7.402664,56888.566,18.898589,0.07757812,W1
QSO_239.712461-7.402664,56888.566,18.550579,0.12912732,W2
QSO_239.712461-7.402664,57071.934,18.89071,0.07493287,W1
QSO_239.712461-7.402664,57071.934,18.846762,0.16264337,W2
QSO_239.712461-7.402664,57071.934,19.398888999999997,0.27292395,W2
QSO_239.712461-7.402664,57247.34,18.91312,0.07412023,W1
QSO_239.712461-7.402664,57247.34,18.613713999999998,0.12684971,W2
QSO_239.712461-7.402664,57436.1,18.915653999999996,0.07861389,W1
QSO_239.712461-7.402664,57436.1,18.954729999999998,0.17760442,W2
QSO_239.712461-7.402664,57606.176,19.078713,0.09308369,W1
QSO_239.712461-7.402664,57606.176,18.917431,0.18051952,W2
QSO_239.712461-7.402664,57801.797,18.953882999999998,0.08802911,W1
QSO_239.712461-7.402664,57801.797,18.548772,0.17785148,W2
QSO_239.712461-7.402664,57968.145,18.999919,0.07760265,W1
QSO_239.712461-7.402664,57968.145,18.480649,0.12631345,W2
QSO_239.712461-7.402664,58167.438,18.81541,0.0797314,W1
QSO_239.712461-7.402664,58167.438,18.574372,0.15087937,W2
QSO_239.712461-7.402664,58330.16,18.874135000000003,0.075046636,W1
QSO_239.712461-7.402664,58330.16,18.617217,0.13438843,W2
QSO_239.712461-7.402664,58531.598,18.886775,0.078559875,W1
QSO_239.712461-7.402664,58531.598,18.796628,0.17658027,W2
QSO_239.712461-7.402664,58694.33,18.908385000000003,0.0757672,W1
QSO_239.712461-7.402664,58694.33,18.562796,0.13063873,W2
QSO_239.712461-7.402664,58897.137,18.792689000000003,0.068431,W1
QSO_239.712461-7.402664,58898.574,18.565822999999998,0.12970838,W2
QSO_239.712461-7.402664,59059.88,18.91106,0.08042242,W1
QSO_239.712461-7.402664,59059.88,18.639615,0.17500001,W2
calib_s__239.770232-7.415492,55245.203,18.084476000000002,0.03654506,W1
calib_s__239.770232-7.415492,55245.203,18.794137,0.13609056,W2
calib_s__239.770232-7.415492,55425.11,18.192222,0.03368505,W1
calib_s__239.770232-7.415492,55425.11,18.74939,0.12937081,W2
calib_s__239.770232-7.415492,56708.6,18.140973000000002,0.04649947,W1
calib_s__239.770232-7.415492,56708.6,18.794549,0.20249738,W2
calib_s__239.770232-7.415492,56888.566,18.133509,0.036912438,W1
calib_s__239.770232-7.415492,56888.566,19.146428,0.20435388,W2
calib_s__239.770232-7.415492,57071.934,18.086195,0.037556976,W1
calib_s__239.770232-7.415492,57071.934,18.559802,0.1205534,W2
calib_s__239.770232-7.415492,57247.34,18.120058,0.037257507,W1
calib_s__239.770232-7.415492,57247.34,18.741953,0.14333501,W2
calib_s__239.770232-7.415492,57436.1,18.0690485,0.038062,W1
calib_s__239.770232-7.415492,57436.1,18.791891,0.16156498,W2
calib_s__239.770232-7.415492,57606.176,18.162644999999998,0.042917084,W1
calib_s__239.770232-7.415492,57606.176,18.487251999999998,0.12346692,W2
calib_s__239.770232-7.415492,57801.797,18.090595,0.039148267,W1
calib_s__239.770232-7.415492,57801.797,18.755198,0.21904011,W2
calib_s__239.770232-7.415492,57968.145,18.164164,0.03907226,W1
calib_s__239.770232-7.415492,57968.145,18.87452,0.16813129,W2
calib_s__239.770232-7.415492,58167.438,18.111516,0.04181013,W1
calib_s__239.770232-7.415492,58167.438,18.913066,0.20371309,W2
calib_s__239.770232-7.415492,58330.16,18.111494,0.03450842,W1
calib_s__239.770232-7.415492,58330.16,18.685087,0.13587113,W2
calib_s__239.770232-7.415492,58531.598,18.171475,0.04150592,W1
calib_s__239.770232-7.415492,58531.598,18.690509,0.15601154,W2
calib_s__239.770232-7.415492,58694.33,18.244450999999998,0.039814763,W1
calib_s__239.770232-7.415492,58694.33,18.89994,0.16970938,W2
calib_s__239.770232-7.415492,58897.137,18.108685,0.036959063,W1
calib_s__239.770232-7.415492,58898.574,18.704829,0.1519568,W2
calib_s__239.770232-7.415492,59059.88,18.086973,0.03928429,W1
calib_s__239.770232-7.415492,59059.88,18.680909,0.18706203,W2
calib_s__239.719759-7.457313,55245.203,18.389681,0.04876293,W1
calib_s__239.719759-7.457313,55245.203,19.044904,0.17708182,W2
calib_s__239.719759-7.457313,55425.11,18.424443,0.04336993,W1
calib_s__239.719759-7.457313,55425.11,19.176039,0.19292444,W2
calib_s__239.719759-7.457313,56708.6,18.486622,0.058790717,W1
calib_s__239.719759-7.457313,56888.566,18.466869,0.05020874,W1
calib_s__239.719759-7.457313,56888.566,19.345814999999998,0.23971982,W2
calib_s__239.719759-7.457313,57071.934,18.451096,0.050628804,W1
calib_s__239.719759-7.457313,57071.934,19.163287999999998,0.21911104,W2
calib_s__239.719759-7.457313,57247.34,18.447243,0.05261353,W1
calib_s__239.719759-7.457313,57247.34,19.25782,0.24927862,W2
