oid,time,magnitude,error,band
QSO_5.13113-36.89495,55357.414,19.429173,0.104076944,W1
QSO_5.13113-36.89495,55357.414,19.54912,0.2320614,W2
QSO_5.13113-36.89495,55535.285,19.362042000000002,0.10986045,W1
QSO_5.13113-36.89495,55535.285,20.031146,0.3968037,W2
QSO_5.13113-36.89495,56819.527,19.623317999999998,0.12596926,W1
QSO_5.13113-36.89495,56819.527,19.650243,0.30265468,W2
QSO_5.13113-36.89495,56999.887,19.517249,0.12888423,W1
QSO_5.13113-36.89495,56999.887,19.416324,0.24149206,W2
QSO_5.13113-36.89495,57182.883,19.836157,0.11066416,W1
QSO_5.13113-36.89495,57182.883,19.732941999999998,0.23030958,W2
QSO_5.13113-36.89495,57359.027,19.679133,0.15570945,W1
QSO_5.13113-36.89495,57359.027,19.542268,0.3048944,W2
QSO_5.13113-36.89495,57548.363,19.689269000000003,0.13945572,W1
QSO_5.13113-36.89495,57548.363,19.706436999999998,0.35240397,W2
QSO_5.13113-36.89495,57718.188,19.378746999999997,0.09147564,W1
QSO_5.13113-36.89495,57718.188,19.965719999999997,0.37612218,W2
QSO_5.13113-36.89495,57912.53,19.556100999999998,0.12841834,W1
QSO_5.13113-36.89495,57912.598,19.100648,0.21467195,W2
QSO_5.13113-36.89495,58081.293,19.620545,0.12833405,W1
QSO_5.13113-36.89495,58081.293,19.630708,0.31727153,W2
QSO_5.13113-36.89495,58278.242,19.488135,0.12887506,W1
QSO_5.13113-36.89495,58278.242,19.244691,0.25317326,W2
QSO_5.13113-36.89495,58440.938,19.941454999999998,0.13911724,W1
QSO_5.13113-36.89495,58440.938,19.334726,0.22005168,W2
QSO_5.13113-36.89495,58643.867,19.893707999999997,0.17066248,W1
QSO_5.13113-36.89495,58643.867,19.796709999999997,0.4166433,W2
QSO_5.13113-36.89495,58806.637,19.957091,0.18265975,W1
QSO_5.13113-36.89495,58806.637,19.063161,0.19014637,W2
QSO_5.13113-36.89495,59009.76,19.811036,0.15849324,W1
QSO_5.13113-36.89495,59009.76,19.619131999999997,0.36927456,W2
QSO_5.13113-36.89495,59173.133,19.66122,0.13464642,W1
QSO_5.13113-36.89495,59173.133,19.691774,0.34108156,W2
calib_s__5.212254-36.904753,55357.414,18.984519,0.06730892,W1
calib_s__5.212254-36.904753,55357.414,19.435637999999997,0.19809878,W2
calib_s__5.212254-36.904753,55535.285,19.005989999999997,0.08020984,W1
calib_s__5.212254-36.904753,55535.285,19.557012,0.25149712,W2
calib_s__5.212254-36.904753,56819.527,18.993256000000002,0.07112271,W1
calib_s__5.212254-36.904753,56999.887,18.910666,0.06710727,W1
calib_s__5.212254-36.904753,56999.887,19.869069999999997,0.37655166,W2
calib_s__5.212254-36.904753,57182.883,19.083401000000002,0.05783751,W1
calib_s__5.212254-36.904753,57182.883,19.347976,0.16716368,W2
calib_s__5.212254-36.904753,57359.027,19.022792000000003,0.07984013,W1
calib_s__5.212254-36.904753,57359.027,19.893829,0.40397352,W2
calib_s__5.212254-36.904753,57548.363,19.093204999999998,0.07961657,W1
calib_s__5.212254-36.904753,57718.188,19.069195,0.069944754,W1
calib_s__5.212254-36.904753,57718.188,19.477915999999997,0.24309528,W2
calib_s__5.212254-36.904753,57912.53,18.946002,0.07434777,W1
calib_s__5.212254-36.904753,57912.598,19.574171999999997,0.3159501,W2
calib_s__5.212254-36.904753,58081.293,18.957574,0.0702102,W1
calib_s__5.212254-36.904753,58081.293,19.876075,0.3979965,W2
calib_s__5.212254-36.904753,58278.242,18.802850999999997,0.068244234,W1
calib_s__5.212254-36.904753,58278.242,19.657531,0.37401152,W2
calib_s__5.212254-36.904753,58440.938,19.007776999999997,0.06368796,W1
calib_s__5.212254-36.904753,58440.938,19.191212,0.20818542,W2
calib_s__5.212254-36.904753,58643.867,18.930239999999998,0.07430653,W1
calib_s__5.212254-36.904753,58643.867,18.893097,0.19641225,W2
calib_s__5.212254-36.904753,58806.637,19.051569999999998,0.07993677,W1
