oid,time,magnitude,error,band
QSO_140.946333+4.048444,55323.9,19.129359,0.08867382,W1
QSO_140.946333+4.048444,55323.9,19.322442,0.21236266,W2
QSO_140.946333+4.048444,55514.69,19.41525,0.12292256,W1
QSO_140.946333+4.048444,55514.69,18.96865,0.16297823,W2
QSO_140.946333+4.048444,56787.18,19.221427,0.09904317,W1
QSO_140.946333+4.048444,56788.758,18.8235085,0.15554473,W2
QSO_140.946333+4.048444,56979.55,19.107289,0.088848084,W1
QSO_140.946333+4.048444,56979.55,19.064694,0.1986888,W2
QSO_140.946333+4.048444,57147.668,19.270753999999997,0.10548956,W1
QSO_140.946333+4.048444,57147.668,18.985761,0.17715693,W2
QSO_140.946333+4.048444,57341.496,19.692186999999997,0.17217305,W1
QSO_140.946333+4.048444,57341.496,18.824315,0.19153447,W2
QSO_140.946333+4.048444,57506.586,19.256348000000003,0.09369468,W1
QSO_140.946333+4.048444,57506.586,19.041777,0.16848996,W2
QSO_140.946333+4.048444,57705.652,19.177054,0.10738147,W1
QSO_140.946333+4.048444,57705.652,19.533694999999998,0.3317214,W2
QSO_140.946333+4.048444,57871.504,19.181877999999998,0.098350845,W1
QSO_140.946333+4.048444,57867.117,18.663294999999998,0.13955724,W2
QSO_140.946333+4.048444,58072.66,18.981279999999998,0.08528546,W1
QSO_140.946333+4.048444,58072.66,19.471542,0.32193652,W2
QSO_140.946333+4.048444,58229.45,19.21544,0.09251618,W1
QSO_140.946333+4.048444,58227.55,19.115931,0.19016087,W2
QSO_140.946333+4.048444,58436.92,19.489620000000002,0.1267837,W1
QSO_140.946333+4.048444,58436.92,19.434057,0.28358755,W2
QSO_140.946333+4.048444,58594.633,19.275883,0.097766064,W1
QSO_140.946333+4.048444,58594.633,18.908237,0.16282845,W2
QSO_140.946333+4.048444,58803.375,19.241309,0.10180705,W1
QSO_140.946333+4.048444,58803.375,19.23488,0.26091048,W2
QSO_140.946333+4.048444,58958.777,19.346137,0.09824773,W1
QSO_140.946333+4.048444,58958.777,18.764115999999998,0.12930518,W2
QSO_140.946333+4.048444,59168.203,19.152543,0.09574939,W1
QSO_140.946333+4.048444,59168.203,18.733292,0.15652828,W2
calib_s__140.891435+4.087874,55323.9,19.328446,0.112968124,W1
calib_s__140.891435+4.087874,55323.9,19.166235999999998,0.18854558,W2
calib_s__140.891435+4.087874,55514.69,19.132782999999996,0.09663664,W1
calib_s__140.891435+4.087874,56787.18,19.172821999999996,0.100097895,W1
calib_s__140.891435+4.087874,56788.758,19.798522,0.4142835,W2
calib_s__140.891435+4.087874,56979.55,19.056885,0.08904907,W1
calib_s__140.891435+4.087874,56979.55,19.282048,0.2567577,W2
calib_s__140.891435+4.087874,57147.668,19.029224999999997,0.083801515,W1
calib_s__140.891435+4.087874,57147.668,19.409898,0.26250926,W2
calib_s__140.891435+4.087874,57341.496,19.164263,0.1047331,W1
calib_s__140.891435+4.087874,57341.496,19.067263,0.21938063,W2
calib_s__140.891435+4.087874,57506.586,19.085002000000003,0.08011731,W1
calib_s__140.891435+4.087874,57506.586,19.381339999999998,0.2215594,W2
calib_s__140.891435+4.087874,57705.652,18.967213,0.08460859,W1
calib_s__140.891435+4.087874,57871.504,19.250565,0.10279174,W1
calib_s__140.891435+4.087874,58072.66,19.064768,0.09100907,W1
calib_s__140.891435+4.087874,58072.66,19.636219999999998,0.36084032,W2
calib_s__140.891435+4.087874,58229.45,19.239109999999997,0.098214805,W1
calib_s__140.891435+4.087874,58436.92,19.124226,0.08700186,W1
calib_s__140.891435+4.087874,58436.92,19.52648,0.3079597,W2
calib_s__140.891435+4.087874,58594.633,19.214615000000002,0.09318051,W1
calib_s__140.891435+4.087874,58594.633,19.574507999999998,0.30107543,W2
calib_s__140.891435+4.087874,58803.375,19.192973000000002,0.097992,W1
calib_s__140.891435+4.087874,58803.375,19.46397,0.30144227,W2
calib_s__140.891435+4.087874,58958.777,19.370179999999998,0.10085748,W1
calib_s__140.891435+4.087874,58958.777,19.75433,0.3491652,W2
calib_s__140.891435+4.087874,59168.203,18.871555999999998,0.075209424,W1
calib_s__140.990621+4.075703,55323.9,19.206221,0.095932975,W1
calib_s__140.990621+4.075703,55323.9,19.623523,0.27907,W2
calib_s__140.990621+4.075703,55514.69,19.522137,0.14081731,W1
calib_s__140.990621+4.075703,55514.69,19.462093,0.25852618,W2
calib_s__140.990621+4.075703,56787.18,19.48514,0.12585257,W1
calib_s__140.990621+4.075703,56788.758,19.999347,0.50257134,W2
calib_s__140.990621+4.075703,56979.55,19.459864000000003,0.12119422,W1
calib_s__140.990621+4.075703,56979.55,19.656772,0.32808065,W2
calib_s__140.990621+4.075703,57147.668,19.352023000000003,0.115065716,W1
calib_s__140.990621+4.075703,57341.496,19.283901999999998,0.11258835,W1
calib_s__140.990621+4.075703,57506.586,19.329365000000003,0.107966945,W1
calib_s__140.990621+4.075703,57705.652,19.130284000000003,0.10319157,W1
calib_s__140.990621+4.075703,57705.652,19.54973,0.34862238,W2
calib_s__140.990621+4.075703,57871.504,19.216803,0.10378913,W1
calib_s__140.990621+4.075703,57867.117,19.433995,0.27129608,W2
calib_s__140.990621+4.075703,58072.66,19.231442,0.10260005,W1
calib_s__140.990621+4.075703,58072.66,19.128298,0.23490724,W2
calib_s__140.990621+4.075703,58229.45,19.181824,0.092474416,W1
calib_s__140.990621+4.075703,58227.55,19.70789,0.35365355,W2
calib_s__140.990621+4.075703,58436.92,19.571723,0.1334553,W1
calib_s__140.990621+4.075703,58436.92,19.593553,0.328638,W2
calib_s__140.990621+4.075703,58594.633,19.367694,0.10392733,W1
calib_s__140.990621+4.075703,58803.375,19.320048,0.106487975,W1
calib_s__140.990621+4.075703,58803.375,19.375615,0.28326753,W2
calib_s__140.990621+4.075703,58958.777,19.213842999999997,0.094258495,W1
calib_s__140.990621+4.075703,59168.203,19.464042999999997,0.121881075,W1
calib_s__140.990621+4.075703,59168.203,19.394679999999997,0.27995962,W2
calib_s__140.879955+4.058707,55323.9,19.640038999999998,0.29423758,W2
calib_s__140.879955+4.058707,56979.55,19.476995,0.2921767,W2
calib_s__140.879955+4.058707,57341.496,20.03687,0.2454344,W1
calib_s__140.879955+4.058707,57506.586,20.295935,0.26658237,W1
calib_s__140.879955+4.058707,57506.586,19.576997,0.2986948,W2
calib_s__140.879955+4.058707,57705.652,20.200567999999997,0.24116054,W1
calib_s__140.879955+4.058707,58072.66,19.817639,0.17462867,W1
calib_s__140.879955+4.058707,58229.45,19.825345,0.16552444,W1
calib_s__140.879955+4.058707,58803.375,20.16724,0.25691313,W1
calib_s__140.879955+4.058707,59168.203,19.663047999999996,0.16011101,W1
calib_s__141.00404+4.057574,55323.9,18.644506,0.05686451,W1
calib_s__141.00404+4.057574,55323.9,19.148087999999998,0.17729306,W2
calib_s__141.00404+4.057574,55514.69,18.639409999999998,0.062350713,W1
calib_s__141.00404+4.057574,55514.69,18.911456,0.16512077,W2
calib_s__141.00404+4.057574,56787.18,18.80845,0.07063168,W1
calib_s__141.00404+4.057574,56788.758,18.952393,0.17883025,W2
calib_s__141.00404+4.057574,56979.55,18.800483999999997,0.07028383,W1
calib_s__141.00404+4.057574,56979.55,18.839589,0.16261289,W2
calib_s__141.00404+4.057574,57147.668,18.663193,0.061493497,W1
calib_s__141.00404+4.057574,57147.668,18.963867,0.17785878,W2
calib_s__141.00404+4.057574,57341.496,18.787076,0.07343979,W1
calib_s__141.00404+4.057574,57341.496,19.056809,0.22262171,W2
calib_s__141.00404+4.057574,57506.586,18.609391000000002,0.053770397,W1
calib_s__141.00404+4.057574,57506.586,19.31146,0.22115935,W2
calib_s__141.00404+4.057574,57705.652,18.680754999999998,0.06722662,W1
calib_s__141.00404+4.057574,57705.652,19.403608,0.30652145,W2
calib_s__141.00404+4.057574,57871.504,18.827492,0.06864409,W1
calib_s__141.00404+4.057574,57867.117,19.211754,0.21715577,W2
calib_s__141.00404+4.057574,58072.66,18.747698,0.06530004,W1
calib_s__141.00404+4.057574,58072.66,18.831201,0.16905284,W2
calib_s__141.00404+4.057574,58229.45,18.867846,0.06817277,W1
calib_s__141.00404+4.057574,58227.55,19.43965,0.2769242,W2
calib_s__141.00404+4.057574,58436.92,18.6732985,0.058895156,W1
calib_s__141.00404+4.057574,58436.92,19.681154,0.37374598,W2
calib_s__141.00404+4.057574,58594.633,18.876728999999997,0.06835116,W1
calib_s__141.00404+4.057574,58594.633,19.502696,0.2789074,W2
calib_s__141.00404+4.057574,58803.375,18.766709,0.06509189,W1
calib_s__141.00404+4.057574,58803.375,19.058926,0.21326646,W2
calib_s__141.00404+4.057574,58958.777,18.654031,0.054440353,W1
calib_s__141.00404+4.057574,58958.777,18.959174,0.15786426,W2
calib_s__141.00404+4.057574,59168.203,18.671186,0.058025174,W1
calib_s__141.00404+4.057574,59168.203,19.308796,0.25970873,W2
calib_s__140.998132+3.964037,55323.9,20.066476,0.2197086,W1
calib_s__140.998132+3.964037,55514.69,19.995206000000003,0.2114717,W1
