oid,time,magnitude,error,band
QSO_72.582533-7.891836,55251.45,19.464010000000002,0.11463511,W1
QSO_72.582533-7.891836,55251.387,19.388408,0.2305606,W2
QSO_72.582533-7.891836,55442.277,19.518168000000003,0.10018063,W1
QSO_72.582533-7.891836,55442.277,19.316859,0.17021592,W2
QSO_72.582533-7.891836,56714.625,19.433556000000003,0.12501949,W1
QSO_72.582533-7.891836,56714.625,19.103008,0.18903852,W2
QSO_72.582533-7.891836,56905.707,19.293512999999997,0.09328412,W1
QSO_72.582533-7.891836,56905.707,19.066933,0.16979904,W2
QSO_72.582533-7.891836,57075.87,19.547642000000003,0.118502595,W1
QSO_72.582533-7.891836,57075.87,19.322854,0.23019531,W2
QSO_72.582533-7.891836,57268.957,19.624679999999998,0.12888043,W1
QSO_72.582533-7.891836,57268.957,19.057059,0.17635493,W2
QSO_72.582533-7.891836,57434.23,19.680174,0.10791383,W1
QSO_72.582533-7.891836,57434.23,19.150213,0.15845034,W2
QSO_72.582533-7.891836,57634.58,19.299992000000003,0.09418734,W1
QSO_72.582533-7.891836,57634.58,19.534263,0.26863238,W2
QSO_72.582533-7.891836,57799.863,19.462412,0.10931561,W1
QSO_72.582533-7.891836,57799.863,19.401334,0.25145483,W2
QSO_72.582533-7.891836,57998.82,19.324525,0.1072978,W1
QSO_72.582533-7.891836,57998.82,18.936071,0.17560938,W2
QSO_72.582533-7.891836,58156.93,19.430315999999998,0.11311108,W1
QSO_72.582533-7.891836,58156.93,19.081729,0.20278446,W2
QSO_72.582533-7.891836,58364.49,19.419623,0.090635575,W1
QSO_72.582533-7.891836,58364.49,18.972783,0.15096265,W2
QSO_72.582533-7.891836,58524.234,19.360183999999997,0.09510407,W1
QSO_72.582533-7.891836,58524.234,19.053402,0.16796416,W2
QSO_72.582533-7.891836,58729.95,19.405161,0.115832955,W1
QSO_72.582533-7.891836,58730.016,18.864696,0.16468042,W2
QSO_72.582533-7.891836,58888.336,19.669117999999997,0.14563474,W1
QSO_72.582533-7.891836,58888.336,19.056651,0.21069728,W2
QSO_72.582533-7.891836,59097.582,19.286,0.10161482,W1
QSO_72.582533-7.891836,59097.582,19.19348,0.21916553,W2
calib_s__72.646635-7.905849,55251.45,19.21965,0.08738987,W1
calib_s__72.646635-7.905849,55251.387,19.497021999999998,0.232706,W2
calib_s__72.646635-7.905849,55442.277,19.161156,0.072790794,W1
calib_s__72.646635-7.905849,55442.277,19.911835999999997,0.3047038,W2
calib_s__72.646635-7.905849,56714.625,19.2843,0.10351971,W1
calib_s__72.646635-7.905849,56905.707,19.630435,0.13124356,W1
calib_s__72.646635-7.905849,56905.707,19.956495999999998,0.38095647,W2
calib_s__72.646635-7.905849,57075.87,19.37574,0.10815835,W1
calib_s__72.646635-7.905849,57075.87,19.190235,0.19911827,W2
calib_s__72.646635-7.905849,57268.957,19.094273,0.07721333,W1
calib_s__72.646635-7.905849,57268.957,19.594265999999998,0.29075024,W2
calib_s__72.646635-7.905849,57434.23,19.120525999999998,0.06292507,W1
calib_s__72.646635-7.905849,57434.23,19.559887999999997,0.23567894,W2
calib_s__72.646635-7.905849,57634.58,19.156497,0.078921415,W1
calib_s__72.646635-7.905849,57799.863,19.221896,0.08672038,W1
calib_s__72.646635-7.905849,57799.863,19.438063999999997,0.24654303,W2
calib_s__72.646635-7.905849,57998.82,19.100203,0.08276655,W1
calib_s__72.646635-7.905849,57998.82,19.254154,0.21406612,W2
calib_s__72.646635-7.905849,58156.93,19.151308999999998,0.08556234,W1
calib_s__72.646635-7.905849,58364.49,19.165304999999996,0.07191324,W1
calib_s__72.646635-7.905849,58364.49,19.650364999999997,0.2916264,W2
calib_s__72.646635-7.905849,58524.234,19.173212999999997,0.080369964,W1
calib_s__72.646635-7.905849,58729.95,19.28472,0.10178572,W1
calib_s__72.646635-7.905849,58730.016,19.568099999999998,0.30809543,W2
calib_s__72.646635-7.905849,58888.336,19.300705999999998,0.09700805,W1
calib_s__72.646635-7.905849,58888.336,19.621741999999998,0.32726538,W2
calib_s__72.646635-7.905849,59097.582,19.1411,0.092689395,W1
calib_s__72.643345-7.88602,55251.45,18.367404999999998,0.043570366,W1
calib_s__72.643345-7.88602,55251.387,18.570009,0.10628345,W2
calib_s__72.643345-7.88602,55442.277,18.454248999999997,0.038202092,W1
calib_s__72.643345-7.88602,55442.277,18.773387,0.10367889,W2
calib_s__72.643345-7.88602,56714.625,18.516151999999998,0.050973266,W1
calib_s__72.643345-7.88602,56714.625,18.798756,0.1376498,W2
calib_s__72.643345-7.88602,56905.707,18.300235999999998,0.03840856,W1
calib_s__72.643345-7.88602,56905.707,18.567628,0.110536404,W2
calib_s__72.643345-7.88602,57075.87,18.379785,0.042564392,W1
calib_s__72.643345-7.88602,57075.87,19.279651,0.21797372,W2
calib_s__72.643345-7.88602,57268.957,18.426083,0.04206578,W1
calib_s__72.643345-7.88602,57268.957,18.754638,0.13434167,W2
calib_s__72.643345-7.88602,57434.23,18.35378,0.0321913,W1
calib_s__72.643345-7.88602,57434.23,18.7771275,0.11144929,W2
calib_s__72.643345-7.88602,57634.58,18.331923,0.039334264,W1
calib_s__72.643345-7.88602,57634.58,18.994258,0.16596946,W2
calib_s__72.643345-7.88602,57799.863,18.426130999999998,0.042290986,W1
calib_s__72.643345-7.88602,57799.863,18.8027165,0.13452756,W2
calib_s__72.643345-7.88602,57998.82,18.489528,0.04769815,W1
calib_s__72.643345-7.88602,57998.82,18.924451,0.15969376,W2
calib_s__72.643345-7.88602,58156.93,18.414873999999998,0.04443093,W1
