oid,time,magnitude,error,band
QSO_174.3934033-10.8914232,55361.52462600002,18.854,0.08299397568498583,W1
QSO_174.3934033-10.8914232,55550.52600600004,19.039,0.07825452126025002,W1
QSO_174.3934033-10.8914232,56826.37778500001,18.734,0.10684583286211911,W1
QSO_174.3934033-10.8914232,57015.09408174999,18.6905,0.08912026635395584,W1
QSO_174.3934033-10.8914232,57184.94291827032,19.002,0.03843165362042073,W1
QSO_174.3934033-10.8914232,57376.57721477561,18.283,0.10560443312804807,W1
QSO_174.3934033-10.8914232,57544.17989587779,18.79,0.11667261889577973,W1
QSO_174.3934033-10.8914232,57741.47628925606,18.5805,0.08501165497437117,W1
QSO_174.3934033-10.8914232,57904.51826200006,18.6595,0.1030409168998198,W1
QSO_174.3934033-10.8914232,58108.70418950002,18.675,0.09786046471346785,W1
QSO_174.3934033-10.8914232,58267.98902150003,18.752,0.09784606201504376,W1
QSO_174.3934033-10.8914232,58472.76748999998,18.875,0.07803537659292714,W1
QSO_174.3934033-10.8914232,58632.12384374999,18.416,0.21142492757477732,W1
QSO_174.3934033-10.8914232,58839.44835150003,18.627,0.19496172463864314,W1
QSO_174.3934033-10.8914232,58996.2129592,18.75,0.14661132289151466,W1
QSO_174.3934033-10.8914232,59204.165851000034,18.845,0.164309328875617,W1
QSO_174.3934033-10.8914232,59363.393560500044,18.5445,0.1707662876565514,W1
QSO_174.3934033-10.8914232,59568.72233950001,18.761000000000003,0.15418915751860154,W1
QSO_174.3934033-10.8914232,59727.51949499997,18.694,0.10784659887492394,W1
QSO_174.3934033-10.8914232,59935.1854055,18.589,0.06858935777509477,W1
QSO_174.3934033-10.8914232,60091.210605000044,18.422,0.005185449728700987,W1
QSO_174.3934033-10.8914232,60299.30080974992,19.0125,0.19834345212282656,W1
QSO_174.3934033-10.8914232,60458.859849399996,18.651,0.11347690513932826,W1
QSO_174.3934033-10.8914232,55361.52462600002,18.578,0.054207729379143164,W2
QSO_174.3934033-10.8914232,55550.52600600004,18.585,0.07395957024993592,W2
QSO_174.3934033-10.8914232,56826.37778500001,18.306,0.06355243504382789,W2
QSO_174.3934033-10.8914232,57015.09408174999,18.499499999999998,0.16746020982609552,W2
QSO_174.3934033-10.8914232,57184.94291827032,18.447,0.11804860016112013,W2
QSO_174.3934033-10.8914232,57376.57721477561,18.231,0.024874499808854957,W2
QSO_174.3934033-10.8914232,57544.17989587779,18.3035,0.10217692988145663,W2
QSO_174.3934033-10.8914232,57741.47628925606,18.099,0.056649507205859054,W2
QSO_174.3934033-10.8914232,57904.51826200006,18.219,0.09020606553474796,W2
QSO_174.3934033-10.8914232,58108.70418950002,18.482,0.1467647609057836,W2
QSO_174.3934033-10.8914232,58267.98902150003,18.401,0.046957033157589,W2
QSO_174.3934033-10.8914232,58472.76748999998,18.122,0.13162595488732465,W2
QSO_174.3934033-10.8914232,58632.12384374999,18.18,0.19162593770155492,W2
QSO_174.3934033-10.8914232,58839.44835150003,18.201,0.19936956192514022,W2
QSO_174.3934033-10.8914232,58996.2129592,18.506,0.10649492006663984,W2
QSO_174.3934033-10.8914232,59204.165851000034,17.557,0.17934944165573075,W2
QSO_174.3934033-10.8914232,59363.393560500044,18.011499999999998,0.07813529932111353,W2
QSO_174.3934033-10.8914232,59568.72233950001,18.203,0.1902156670729312,W2
QSO_174.3934033-10.8914232,59727.51949499997,18.141,0.06539283005209558,W2
QSO_174.3934033-10.8914232,59935.1854055,18.18,0.20435385976291326,W2
QSO_174.3934033-10.8914232,60091.210605000044,18.349,0.009572336685973817,W2
QSO_174.3934033-10.8914232,60299.30080974992,18.1505,0.13682516215959709,W2
QSO_174.3934033-10.8914232,60458.859849399996,18.096,0.11141001750291583,W2
