oid,time,magnitude,error,band
QSO_134.5946996-0.1139108,55318.98487974996,19.121,0.09101107844332423,W1
QSO_134.5946996-0.1139108,55509.9157045,19.152,0.10207058593879469,W1
QSO_134.5946996-0.1139108,56780.873490499995,18.826,0.06975099401571819,W1
QSO_134.5946996-0.1139108,56971.74283100002,18.6525,0.07453314574613651,W1
QSO_134.5946996-0.1139108,57142.479709827356,18.739,0.12606694650065906,W1
QSO_134.5946996-0.1139108,57336.66993724467,19.127000000000002,0.21708178182427035,W1
QSO_134.5946996-0.1139108,57501.83034429934,18.916,0.22360578452938076,W1
QSO_134.5946996-0.1139108,57701.406222421785,18.7725,0.06904054766745589,W1
QSO_134.5946996-0.1139108,57862.937279499994,18.972,0.04411181079769715,W1
QSO_134.5946996-0.1139108,58065.2683865,18.535,0.08114707634905896,W1
QSO_134.5946996-0.1139108,58222.86626150001,18.623,0.1371700080597474,W1
QSO_134.5946996-0.1139108,58432.09601450005,18.744,0.18007025538661317,W1
QSO_134.5946996-0.1139108,58589.697174500005,18.9045,0.10288403666264279,W1
QSO_134.5946996-0.1139108,58796.10916399997,18.699,0.13293718928989107,W1
QSO_134.5946996-0.1139108,58953.94618119998,18.739,0.05329537035669922,W1
QSO_134.5946996-0.1139108,59163.67331290006,18.734,0.03725096319908076,W1
QSO_134.5946996-0.1139108,59318.422439750015,18.942,0.11430038802954148,W1
QSO_134.5946996-0.1139108,59528.10922749999,18.754,0.12029517031036605,W1
QSO_134.5946996-0.1139108,59685.12397850001,18.649,0.16789966139422804,W1
QSO_134.5946996-0.1139108,59891.79029999998,19.017000000000003,0.12128069920642778,W1
QSO_134.5946996-0.1139108,60049.22315850004,18.869,0.034524657854929953,W1
QSO_134.5946996-0.1139108,60258.62989999998,18.603,0.11179379165164698,W1
QSO_134.5946996-0.1139108,60413.420016100004,18.9235,0.07520247360982893,W1
QSO_134.5946996-0.1139108,55318.98487974996,18.622500000000002,0.048117279585946894,W2
QSO_134.5946996-0.1139108,55509.9157045,18.567999999999998,0.053476543836907885,W2
QSO_134.5946996-0.1139108,56780.873490499995,18.437,0.08234716384664384,W2
QSO_134.5946996-0.1139108,56971.74283100002,18.2665,0.08873712739196495,W2
QSO_134.5946996-0.1139108,57142.479709827356,18.244,0.09322385692514555,W2
QSO_134.5946996-0.1139108,57336.66993724467,18.306,0.23263813101037456,W2
QSO_134.5946996-0.1139108,57501.83034429934,18.5915,0.029246794696171172,W2
QSO_134.5946996-0.1139108,57701.406222421785,18.397,0.1495500040244186,W2
QSO_134.5946996-0.1139108,57862.937279499994,18.122,0.29570869048715837,W2
QSO_134.5946996-0.1139108,58065.2683865,18.188,0.13469521149617747,W2
QSO_134.5946996-0.1139108,58222.86626150001,18.5635,0.0921118482747609,W2
QSO_134.5946996-0.1139108,58432.09601450005,18.311999999999998,0.05076462227772409,W2
QSO_134.5946996-0.1139108,58589.697174500005,18.384999999999998,0.25738686835190255,W2
QSO_134.5946996-0.1139108,58796.10916399997,18.315,0.11403605667604601,W2
QSO_134.5946996-0.1139108,58953.94618119998,18.344,0.1497179661488732,W2
QSO_134.5946996-0.1139108,59163.67331290006,18.1065,0.1793354502146849,W2
QSO_134.5946996-0.1139108,59318.422439750015,18.303,0.04755036316409215,W2
QSO_134.5946996-0.1139108,59528.10922749999,18.144,0.11680719155942418,W2
QSO_134.5946996-0.1139108,59685.12397850001,18.415,0.18577246138060186,W2
QSO_134.5946996-0.1139108,59891.79029999998,18.368,0.06446704584514507,W2
QSO_134.5946996-0.1139108,60049.22315850004,18.201,0.12792916790161604,W2
QSO_134.5946996-0.1139108,60258.62989999998,18.167,0.04034389209817971,W2
QSO_134.5946996-0.1139108,60413.420016100004,18.514,0.2062237749881677,W2
