oid,time,magnitude,error,band
QSO_7.1252383+5.0708369,55376.56485250001,19.107,0.08858431921783971,W1
QSO_7.1252383+5.0708369,55555.67885700005,19.127499999999998,0.06176284481790035,W1
QSO_7.1252383+5.0708369,56653.599742499966,18.607,0.14713888626685961,W1
QSO_7.1252383+5.0708369,56841.73154649999,18.728,0.1033884326218365,W1
QSO_7.1252383+5.0708369,57202.844362655596,18.5965,0.06468885644489425,W1
QSO_7.1252383+5.0708369,57379.2945304479,18.615,0.07898252380783642,W1
QSO_7.1252383+5.0708369,57570.015251911784,18.547,0.15420490264579823,W1
QSO_7.1252383+5.0708369,57739.11154480651,18.918999999999997,0.06974014267263862,W1
QSO_7.1252383+5.0708369,57934.28857449999,19.045,0.06354437819351097,W1
QSO_7.1252383+5.0708369,58099.44603750001,18.766,0.12736416148049523,W1
QSO_7.1252383+5.0708369,58298.82301699998,18.506,0.0,W1
QSO_7.1252383+5.0708369,58459.98245250004,18.816000000000003,0.15167461059781928,W1
QSO_7.1252383+5.0708369,58665.43124350001,18.855,0.04976016553503483,W1
QSO_7.1252383+5.0708369,58827.05882800006,18.694000000000003,0.06932107931240708,W1
QSO_7.1252383+5.0708369,59029.33848460001,18.621,0.0,W1
QSO_7.1252383+5.0708369,59191.81331439999,18.692,0.05233722561604818,W1
QSO_7.1252383+5.0708369,59394.157840999964,18.511,0.12501822089421855,W1
QSO_7.1252383+5.0708369,59555.85796925,18.7395,0.06986543986478595,W1
QSO_7.1252383+5.0708369,59761.001164000016,18.719,0.12364691666192128,W1
QSO_7.1252383+5.0708369,59922.26090150005,19.202,0.2248599564173231,W1
QSO_7.1252383+5.0708369,60124.80230325002,18.616999999999997,0.024041630560343107,W1
QSO_7.1252383+5.0708369,60286.618957750004,19.0535,0.16184575025313472,W1
QSO_7.1252383+5.0708369,60492.44269180004,17.871,0.5246732316404189,W1
QSO_7.1252383+5.0708369,55376.56485250001,18.226,0.0768522869536988,W2
QSO_7.1252383+5.0708369,55555.67885700005,18.558,0.08434834912433098,W2
QSO_7.1252383+5.0708369,56653.599742499966,18.463,0.11182426689527976,W2
QSO_7.1252383+5.0708369,56841.73154649999,18.19,0.024858962166590885,W2
QSO_7.1252383+5.0708369,57202.844362655596,18.218,0.09596170146547095,W2
QSO_7.1252383+5.0708369,57379.2945304479,18.423,0.07939512583169636,W2
QSO_7.1252383+5.0708369,57570.015251911784,18.162,0.15624032770062915,W2
QSO_7.1252383+5.0708369,57739.11154480651,18.139499999999998,0.18503327403469869,W2
QSO_7.1252383+5.0708369,57934.28857449999,18.18,0.1670711465214747,W2
QSO_7.1252383+5.0708369,58099.44603750001,17.927,0.20260470544058615,W2
QSO_7.1252383+5.0708369,58298.82301699998,17.619,0.0,W2
QSO_7.1252383+5.0708369,58459.98245250004,18.657,0.15673305331039833,W2
QSO_7.1252383+5.0708369,58665.43124350001,18.121,0.06038825002217553,W2
QSO_7.1252383+5.0708369,58827.05882800006,18.104999999999997,0.1624292438548529,W2
QSO_7.1252383+5.0708369,59029.33848460001,18.351,0.0,W2
QSO_7.1252383+5.0708369,59191.81331439999,18.563,0.09928783447167144,W2
QSO_7.1252383+5.0708369,59394.157840999964,17.999,0.1803393919705186,W2
QSO_7.1252383+5.0708369,59555.85796925,18.481,0.1142667435077898,W2
QSO_7.1252383+5.0708369,59761.001164000016,18.183,0.11676280229593687,W2
QSO_7.1252383+5.0708369,59922.26090150005,18.15,0.053740115370176714,W2
QSO_7.1252383+5.0708369,60124.80230325002,17.974,0.0848528137423864,W2
QSO_7.1252383+5.0708369,60286.618957750004,18.0385,0.1223103123207524,W2
QSO_7.1252383+5.0708369,60492.44269180004,17.654,0.03676955262170019,W2
