oid,time,magnitude,error,band
QSO_62.9744926-9.1179712,55239.01628149997,18.483,0.175,W1
QSO_62.9744926-9.1179712,55239.148520999974,18.826999999999998,0.226,W1
QSO_62.9744926-9.1179712,55239.14863049998,19.573,0.455,W1
QSO_62.9744926-9.1179712,55239.21465899999,19.569000000000003,0.435,W1
QSO_62.9744926-9.1179712,55239.28083350003,19.067999999999998,0.304,W1
QSO_62.9744926-9.1179712,55239.34689849999,19.04,0.287,W1
QSO_62.9744926-9.1179712,55239.41307300003,19.246000000000002,0.367,W1
QSO_62.9744926-9.1179712,55239.47921099997,19.247,0.381,W1
QSO_62.9744926-9.1179712,55239.545276000004,19.389000000000003,0.39,W1
QSO_62.9744926-9.1179712,55239.61145049997,19.341,0.346,W1
QSO_62.9744926-9.1179712,55239.74365350002,18.569,0.191,W1
QSO_62.9744926-9.1179712,55429.121494499996,19.07,0.321,W1
QSO_62.9744926-9.1179712,55429.25369749997,18.967,0.282,W1
QSO_62.9744926-9.1179712,55429.38593699997,19.020000000000003,0.299,W1
QSO_62.9744926-9.1179712,55429.45196549998,18.83,,W1
QSO_62.9744926-9.1179712,55429.51814000003,18.957,0.29,W1
QSO_62.9744926-9.1179712,55429.58416850004,18.773000000000003,0.257,W1
QSO_62.9744926-9.1179712,55429.650343,18.369999999999997,0.174,W1
QSO_62.9744926-9.1179712,55429.716407999964,18.961,0.279,W1
QSO_62.9744926-9.1179712,55429.78254599997,19.183,0.303,W1
QSO_62.9744926-9.1179712,55429.848611000016,18.558999999999997,,W1
QSO_62.9744926-9.1179712,55429.98081399999,19.28,0.41,W1
QSO_62.9744926-9.1179712,55430.11301699996,19.241,0.327,W1
QSO_62.9744926-9.1179712,55430.24525649996,18.688000000000002,0.197,W1
QSO_62.9744926-9.1179712,56704.023141999976,18.765,0.245,W1
QSO_62.9744926-9.1179712,56704.15472450003,18.712000000000003,0.242,W1
QSO_62.9744926-9.1179712,56704.352226000025,18.912999999999997,0.289,W1
QSO_62.9744926-9.1179712,56894.4598845,18.713,0.266,W1
QSO_62.9744926-9.1179712,56894.52554799997,18.933999999999997,0.266,W1
QSO_62.9744926-9.1179712,56894.59132100003,18.817999999999998,0.249,W1
QSO_62.9744926-9.1179712,56894.65713050003,19.246000000000002,0.334,W1
QSO_62.9744926-9.1179712,56894.722794,18.430999999999997,0.167,W1
QSO_62.9744926-9.1179712,57062.52278525328,19.119,0.407,W1
QSO_62.9744926-9.1179712,57062.78529326162,18.795,0.231,W1
QSO_62.9744926-9.1179712,57063.244791776124,19.019,0.343,W1
QSO_62.9744926-9.1179712,57063.37611878031,19.025,0.275,W1
QSO_62.9744926-9.1179712,57255.72264530553,18.509999999999998,0.185,W1
QSO_62.9744926-9.1179712,57255.853716809674,18.689,0.216,W1
QSO_62.9744926-9.1179712,57256.1815233201,18.826999999999998,0.24,W1
QSO_62.9744926-9.1179712,57256.4437758284,18.744999999999997,0.216,W1
QSO_62.9744926-9.1179712,57422.22985828247,18.832,0.23,W1
