oid,time,magnitude,error,band
QSO_120.8814909+31.6540072,55297.10743675003,19.087500000000002,0.06648533879649142,W1
QSO_120.8814909+31.6540072,55488.431968749974,19.159,0.049400617475335674,W1
QSO_120.8814909+31.6540072,56953.40618000001,18.984,0.15613086818435382,W1
QSO_120.8814909+31.6540072,57120.54216818608,18.752,0.1445614056378812,W1
QSO_120.8814909+31.6540072,57314.971342868565,18.941000000000003,0.0,W1
QSO_120.8814909+31.6540072,57479.93585691465,19.000500000000002,0.1714733944377363,W1
QSO_120.8814909+31.6540072,57679.80599905565,18.8705,0.011667261889578475,W1
QSO_120.8814909+31.6540072,57840.56361899997,18.833,0.031907273059196106,W1
QSO_120.8814909+31.6540072,58046.88048950001,18.742,0.1449906765840357,W1
QSO_120.8814909+31.6540072,58201.256254000014,18.856,0.036769552621701444,W1
QSO_120.8814909+31.6540072,58411.16497999998,18.594,0.0,W1
QSO_120.8814909+31.6540072,58567.80155450001,18.889000000000003,0.11723119038890659,W1
QSO_120.8814909+31.6540072,58774.56465574995,18.991999999999997,0.04171930009000579,W1
QSO_120.8814909+31.6540072,58932.19438030001,18.424,0.18172644276494246,W1
QSO_120.8814909+31.6540072,59142.10992880002,19.281,0.0,W1
QSO_120.8814909+31.6540072,59506.35800150001,19.042,0.0,W1
QSO_120.8814909+31.6540072,59663.40295625005,19.0065,0.09510586206959006,W1
QSO_120.8814909+31.6540072,59873.25545400002,19.1205,0.2563262081801227,W1
QSO_120.8814909+31.6540072,60027.5044905,18.656,0.014849242404916804,W1
QSO_120.8814909+31.6540072,60236.97561799998,18.499,0.0,W1
QSO_120.8814909+31.6540072,60394.64961459997,18.601,0.038890872965259914,W1
QSO_120.8814909+31.6540072,55297.10743675003,18.640500000000003,0.04350173524503017,W2
QSO_120.8814909+31.6540072,55488.431968749974,18.7695,0.040186641385332705,W2
QSO_120.8814909+31.6540072,56953.40618000001,18.403,0.12384332036892444,W2
QSO_120.8814909+31.6540072,57120.54216818608,18.283,0.15322194021406663,W2
QSO_120.8814909+31.6540072,57314.971342868565,18.277,0.0,W2
QSO_120.8814909+31.6540072,57479.93585691465,18.5855,0.04914392129246607,W2
QSO_120.8814909+31.6540072,57679.80599905565,17.933500000000002,0.3510785168591203,W2
QSO_120.8814909+31.6540072,57840.56361899997,18.424,0.02083266665599954,W2
QSO_120.8814909+31.6540072,58046.88048950001,18.306,0.1605423677782651,W2
QSO_120.8814909+31.6540072,58201.256254000014,18.203,0.10323759005323649,W2
QSO_120.8814909+31.6540072,58411.16497999998,18.827,0.0,W2
QSO_120.8814909+31.6540072,58567.80155450001,18.535,0.1385612932965048,W2
QSO_120.8814909+31.6540072,58774.56465574995,18.233,0.14637110370561585,W2
QSO_120.8814909+31.6540072,58932.19438030001,18.656,0.09121677477306431,W2
QSO_120.8814909+31.6540072,59142.10992880002,18.452,0.0,W2
QSO_120.8814909+31.6540072,59506.35800150001,17.672,0.0,W2
QSO_120.8814909+31.6540072,59663.40295625005,18.194,0.3634528855298849,W2
QSO_120.8814909+31.6540072,59873.25545400002,18.4435,0.12056170619230673,W2
QSO_120.8814909+31.6540072,60027.5044905,18.9045,0.03358757210636186,W2
QSO_120.8814909+31.6540072,60236.97561799998,18.844,0.0,W2
QSO_120.8814909+31.6540072,60394.64961459997,18.185,0.05727564927611,W2
