oid,time,magnitude,error,band
QSO_182.0082313+0.0763955,55363.57614499999,18.778,0.291,W1
QSO_182.0082313+0.0763955,55363.70834799997,18.951999999999998,0.278,W1
QSO_182.0082313+0.0763955,55363.84058749997,18.597,0.198,W1
QSO_182.0082313+0.0763955,55363.972790500025,18.967,0.287,W1
QSO_182.0082313+0.0763955,55364.038964999985,18.936999999999998,0.282,W1
QSO_182.0082313+0.0763955,55364.1049935,18.807000000000002,0.243,W1
QSO_182.0082313+0.0763955,55364.171167999964,18.644,0.212,W1
QSO_182.0082313+0.0763955,55364.23719649998,19.266,0.413,W1
QSO_182.0082313+0.0763955,55364.30326150001,18.762,,W1
QSO_182.0082313+0.0763955,55364.303371000016,19.162,0.346,W1
QSO_182.0082313+0.0763955,55364.435464499984,18.64,0.211,W1
QSO_182.0082313+0.0763955,55364.43557399999,18.845,0.238,W1
QSO_182.0082313+0.0763955,55364.56766749996,18.592,0.263,W1
QSO_182.0082313+0.0763955,55364.56781349999,18.645,0.206,W1
QSO_182.0082313+0.0763955,55552.30789949999,19.066000000000003,0.341,W1
QSO_182.0082313+0.0763955,55552.44013899999,19.405,0.437,W1
QSO_182.0082313+0.0763955,55552.572196000016,19.334000000000003,,W1
QSO_182.0082313+0.0763955,55552.70443550002,18.558,0.241,W1
QSO_182.0082313+0.0763955,55552.77046400003,19.223,0.45,W1
QSO_182.0082313+0.0763955,55552.83663849999,18.392,0.176,W1
QSO_182.0082313+0.0763955,55552.902667,19.438000000000002,0.458,W1
QSO_182.0082313+0.0763955,55553.034906500005,18.705,0.24,W1
QSO_182.0082313+0.0763955,55553.16699999998,19.442999999999998,0.488,W1
QSO_182.0082313+0.0763955,55553.29920300003,19.281,0.386,W1
QSO_182.0082313+0.0763955,56653.30299750001,18.804000000000002,0.246,W1
QSO_182.0082313+0.0763955,56653.36877049999,18.397,0.183,W1
QSO_182.0082313+0.0763955,56653.50046249997,18.75,0.272,W1
QSO_182.0082313+0.0763955,56653.56638149998,18.796,0.275,W1
QSO_182.0082313+0.0763955,56653.76388299996,19.299,0.414,W1
QSO_182.0082313+0.0763955,56654.027303499955,18.796,0.249,W1
QSO_182.0082313+0.0763955,56828.221107999976,18.269,0.182,W1
QSO_182.0082313+0.0763955,56828.352581000036,18.722,0.265,W1
QSO_182.0082313+0.0763955,56828.484017499984,19.125,0.368,W1
QSO_182.0082313+0.0763955,56828.61559999996,18.996000000000002,0.297,W1
QSO_182.0082313+0.0763955,56828.74703649999,18.778,0.249,W1
QSO_182.0082313+0.0763955,56828.94428250002,18.231,0.236,W1
QSO_182.0082313+0.0763955,56829.07571899997,18.518,0.195,W1
QSO_182.0082313+0.0763955,56829.207301500035,18.548000000000002,0.213,W1
QSO_182.0082313+0.0763955,57016.93037849999,18.269,0.224,W1
QSO_182.0082313+0.0763955,57017.06170550001,18.842,0.28,W1
QSO_182.0082313+0.0763955,57017.455686500005,18.883000000000003,0.269,W1
QSO_182.0082313+0.0763955,57017.52134999997,18.823,0.251,W1
QSO_182.0082313+0.0763955,57017.78396749999,18.213,0.189,W1
QSO_182.0082313+0.0763955,57017.78411350003,18.634999999999998,0.34,W1
QSO_182.0082313+0.0763955,57186.78130869348,19.118000000000002,0.329,W1
QSO_182.0082313+0.0763955,57187.043597701806,18.822000000000003,0.272,W1
QSO_182.0082313+0.0763955,57187.305850210105,18.714,0.24,W1
QSO_182.0082313+0.0763955,57187.3713677122,18.769,0.247,W1
QSO_182.0082313+0.0763955,57187.76483772468,18.444,0.196,W1
QSO_182.0082313+0.0763955,57378.802583708384,18.866999999999997,0.257,W1
QSO_182.0082313+0.0763955,57378.93365521253,18.872999999999998,0.362,W1
QSO_182.0082313+0.0763955,57378.999172714546,18.741,0.248,W1
QSO_182.0082313+0.0763955,57379.06469021665,18.784999999999997,0.534,W1
QSO_182.0082313+0.0763955,57379.13024421877,18.933999999999997,0.289,W1
QSO_182.0082313+0.0763955,57379.26131572292,18.756999999999998,0.235,W1
QSO_182.0082313+0.0763955,57379.392241227026,18.514,0.214,W1
QSO_182.0082313+0.0763955,57379.52331273117,19.092,0.371,W1
QSO_182.0082313+0.0763955,57379.6543842354,19.033,0.305,W1
QSO_182.0082313+0.0763955,57546.020431797115,18.578,0.221,W1
QSO_182.0082313+0.0763955,57546.15186240126,19.145000000000003,0.304,W1
QSO_182.0082313+0.0763955,57546.480054611595,18.58,0.201,W1
QSO_182.0082313+0.0763955,57546.74265961993,18.408,0.176,W1
QSO_182.0082313+0.0763955,57746.46205833574,18.857,0.308,W1
QSO_182.0082313+0.0763955,57746.59334253985,18.558,0.264,W1
QSO_182.0082313+0.0763955,57746.79025054607,18.552,0.221,W1
QSO_182.0082313+0.0763955,57747.05270915436,18.282,0.164,W1
QSO_182.0082313+0.0763955,57747.1840299585,18.845999999999997,0.293,W1
QSO_182.0082313+0.0763955,57909.59114150004,18.561999999999998,0.198,W1
QSO_182.0082313+0.0763955,57909.72195749999,18.570999999999998,0.343,W1
QSO_182.0082313+0.0763955,57909.852773500024,18.433999999999997,0.234,W1
QSO_182.0082313+0.0763955,57909.918290999965,18.787999999999997,0.247,W1
QSO_182.0082313+0.0763955,57910.049107,18.959000000000003,0.324,W1
QSO_182.0082313+0.0763955,57910.310738999986,18.862000000000002,0.3,W1
QSO_182.0082313+0.0763955,57910.441664500024,19.168,0.388,W1
QSO_182.0082313+0.0763955,57910.57248049998,18.704,0.219,W1
QSO_182.0082313+0.0763955,58110.66423949997,18.771,0.269,W1
QSO_182.0082313+0.0763955,58110.795055500006,18.793,0.241,W1
QSO_182.0082313+0.0763955,58110.86046350002,18.512999999999998,0.236,W1
QSO_182.0082313+0.0763955,58111.05668749999,18.619,0.211,W1
QSO_182.0082313+0.0763955,58111.12209550001,18.781999999999996,0.278,W1
QSO_182.0082313+0.0763955,58270.01853099997,17.807000000000002,0.167,W1
QSO_182.0082313+0.0763955,58270.149347000006,18.619999999999997,,W1
QSO_182.0082313+0.0763955,58270.21464550002,18.770000000000003,0.312,W1
QSO_182.0082313+0.0763955,58270.280053500035,18.717999999999996,0.214,W1
QSO_182.0082313+0.0763955,58270.34546149997,18.278,0.151,W1
QSO_182.0082313+0.0763955,58270.60709350004,18.567999999999998,0.209,W1
QSO_182.0082313+0.0763955,58270.73787299996,18.749000000000002,0.224,W1
QSO_182.0082313+0.0763955,58474.7921815,18.579,0.331,W1
QSO_182.0082313+0.0763955,58474.85758950002,18.448999999999998,0.192,W1
QSO_182.0082313+0.0763955,58474.988405499964,18.283,0.158,W1
QSO_182.0082313+0.0763955,58475.2498915,18.839,0.347,W1
QSO_182.0082313+0.0763955,58475.38070750004,18.872999999999998,0.258,W1
QSO_182.0082313+0.0763955,58634.349011499995,19.043999999999997,0.293,W1
QSO_182.0082313+0.0763955,58634.41441950001,18.528,0.258,W1
QSO_182.0082313+0.0763955,58634.54512599996,18.537,0.195,W1
QSO_182.0082313+0.0763955,58634.675941999994,18.57,0.189,W1
QSO_182.0082313+0.0763955,58841.407014499964,18.38,0.214,W1
QSO_182.0082313+0.0763955,58841.667989500005,18.778999999999996,0.255,W1
QSO_182.0082313+0.0763955,58842.12595499997,19.011000000000003,0.308,W1
QSO_182.0082313+0.0763955,58998.05002299998,19.137999999999998,0.403,W1
QSO_182.0082313+0.0763955,58998.05013279998,18.349,0.317,W1
QSO_182.0082313+0.0763955,58998.50873080003,18.82,0.343,W1
QSO_182.0082313+0.0763955,58998.63975880003,18.612000000000002,0.277,W1
QSO_182.0082313+0.0763955,58998.77082339998,18.276,0.158,W1
QSO_182.0082313+0.0763955,58998.77093319999,18.472,0.176,W1
QSO_182.0082313+0.0763955,58998.90148540003,18.542,0.191,W1
QSO_182.0082313+0.0763955,59206.12911160002,18.726,0.246,W1
QSO_182.0082313+0.0763955,59206.260139600025,19.371000000000002,0.46,W1
QSO_182.0082313+0.0763955,59206.39069179998,18.533,0.197,W1
QSO_182.0082313+0.0763955,59206.456645000035,18.750999999999998,0.252,W1
QSO_182.0082313+0.0763955,59206.84980220002,18.496000000000002,0.192,W1
QSO_182.0082313+0.0763955,59207.11138239998,18.698999999999998,0.232,W1
QSO_182.0082313+0.0763955,59365.583998500006,19.325000000000003,0.37,W1
QSO_182.0082313+0.0763955,59365.71455900001,18.604,0.211,W1
QSO_182.0082313+0.0763955,59365.845229000006,18.689,0.225,W1
QSO_182.0082313+0.0763955,59366.17175800002,19.11,0.328,W1
QSO_182.0082313+0.0763955,59366.302428000025,18.471,0.195,W1
QSO_182.0082313+0.0763955,59570.35217400001,18.548000000000002,0.244,W1
QSO_182.0082313+0.0763955,59570.67870300002,18.778999999999996,0.309,W1
QSO_182.0082313+0.0763955,59571.07049400002,18.529,0.31,W1
QSO_182.0082313+0.0763955,59729.347706999986,18.896,0.277,W1
QSO_182.0082313+0.0763955,59729.47812150003,18.89,0.293,W1
QSO_182.0082313+0.0763955,59729.60857250003,19.235999999999997,0.408,W1
QSO_182.0082313+0.0763955,59729.804139499975,18.041,0.323,W1
QSO_182.0082313+0.0763955,59729.86929200004,18.677999999999997,0.207,W1
QSO_182.0082313+0.0763955,59729.86943799999,18.744999999999997,0.233,W1
QSO_182.0082313+0.0763955,59730.06449400003,18.656,0.196,W1
QSO_182.0082313+0.0763955,59730.19530999998,18.921,0.258,W1
QSO_182.0082313+0.0763955,59730.195419499985,18.671,0.219,W1
QSO_182.0082313+0.0763955,59730.32572450003,18.494999999999997,0.18,W1
QSO_182.0082313+0.0763955,59936.90798649996,18.732,0.273,W1
QSO_182.0082313+0.0763955,59937.038182000004,18.398,0.197,W1
QSO_182.0082313+0.0763955,59937.29802549998,18.377000000000002,0.21,W1
QSO_182.0082313+0.0763955,59937.363543,18.793999999999997,0.254,W1
QSO_182.0082313+0.0763955,59937.428695499984,18.759,0.244,W1
