oid,time,magnitude,error,band
QSO_153.8008704-0.0834746,55339.148702500024,19.320500000000003,0.08712113289480951,W1
QSO_153.8008704-0.0834746,55526.800057000015,19.229,0.09385777963937672,W1
QSO_153.8008704-0.0834746,56801.72093999998,18.809,0.0,W1
QSO_153.8008704-0.0834746,56991.055382499966,19.326,0.0,W1
QSO_153.8008704-0.0834746,57159.56603616094,18.997,0.263750829382583,W1
QSO_153.8008704-0.0834746,57518.870353777034,18.9055,0.13470384181603737,W1
QSO_153.8008704-0.0834746,57721.063461465026,19.113,0.29547037201848275,W1
QSO_153.8008704-0.0834746,57882.829414500025,18.779,0.0952077650116759,W1
QSO_153.8008704-0.0834746,58085.121539499974,19.0895,0.10500535700620126,W1
QSO_153.8008704-0.0834746,58607.21816000004,18.856,0.049446566745963184,W1
QSO_153.8008704-0.0834746,58974.031730499984,19.1705,0.06257895013500932,W1
QSO_153.8008704-0.0834746,59338.99904099997,19.049,0.0,W1
QSO_153.8008704-0.0834746,59702.47666249998,19.189,0.0,W1
QSO_153.8008704-0.0834746,59911.45469324997,18.814999999999998,0.07141778489984191,W1
QSO_153.8008704-0.0834746,60069.73586649997,18.833,0.0,W1
QSO_153.8008704-0.0834746,60433.68510670001,18.7255,0.21319269452774461,W1
QSO_153.8008704-0.0834746,55339.148702500024,18.291,0.05939453625965951,W2
QSO_153.8008704-0.0834746,55526.800057000015,18.124,0.08820863817334718,W2
QSO_153.8008704-0.0834746,56801.72093999998,17.969,0.0,W2
QSO_153.8008704-0.0834746,56991.055382499966,18.311,0.0,W2
QSO_153.8008704-0.0834746,57159.56603616094,18.619500000000002,0.03500178566873417,W2
QSO_153.8008704-0.0834746,57518.870353777034,18.5625,0.2909744404582644,W2
QSO_153.8008704-0.0834746,57721.063461465026,18.209,0.2080085468329497,W2
QSO_153.8008704-0.0834746,57882.829414500025,18.847,0.17655614991858617,W2
QSO_153.8008704-0.0834746,58085.121539499974,18.245,0.07990306627407955,W2
QSO_153.8008704-0.0834746,58607.21816000004,18.659,0.03696645125676201,W2
QSO_153.8008704-0.0834746,58974.031730499984,18.377,0.1972827919510467,W2
QSO_153.8008704-0.0834746,59338.99904099997,18.335,0.0,W2
QSO_153.8008704-0.0834746,59702.47666249998,18.8,0.0,W2
QSO_153.8008704-0.0834746,59911.45469324997,18.1575,0.013081475451950786,W2
QSO_153.8008704-0.0834746,60069.73586649997,18.126,0.0,W2
QSO_153.8008704-0.0834746,60433.68510670001,17.971,0.00848528137423889,W2
